index,sent_at
777,2023-06-14 07:20:15.376799
778,2023-06-14 07:20:15.394905
779,2023-06-14 07:20:15.415108
780,2023-06-14 07:20:15.432402
781,2023-06-14 07:20:15.450099
782,2023-06-14 07:20:15.468419
783,2023-06-14 07:20:15.488822
784,2023-06-14 07:20:15.507116
785,2023-06-14 07:20:15.524709
786,2023-06-14 07:20:15.543251
787,2023-06-14 07:20:15.561966
788,2023-06-14 07:20:15.581242
789,2023-06-14 07:20:15.599408
790,2023-06-14 07:20:15.616810
791,2023-06-14 07:20:15.637953
792,2023-06-14 07:20:15.656728
793,2023-06-14 07:20:15.674597
794,2023-06-14 07:20:15.692198
795,2023-06-14 07:20:15.709737
796,2023-06-14 07:20:15.727125
797,2023-06-14 07:20:15.744779
798,2023-06-14 07:20:15.762157
799,2023-06-14 07:20:15.779732
800,2023-06-14 07:20:15.798893
801,2023-06-14 07:20:15.817461
802,2023-06-14 07:20:15.837671
803,2023-06-14 07:20:15.855403
804,2023-06-14 07:20:15.873280
805,2023-06-14 07:20:15.893568
806,2023-06-14 07:20:15.911436
807,2023-06-14 07:20:15.929161
808,2023-06-14 07:20:15.946518
809,2023-06-14 07:20:15.965313
810,2023-06-14 07:20:15.982669
811,2023-06-14 07:20:16.000486
812,2023-06-14 07:20:16.021846
813,2023-06-14 07:20:16.039167
814,2023-06-14 07:20:16.056786
815,2023-06-14 07:20:16.080760
816,2023-06-14 07:20:16.098917
817,2023-06-14 07:20:16.117943
818,2023-06-14 07:20:16.136839
819,2023-06-14 07:20:16.154849
820,2023-06-14 07:20:16.173479
821,2023-06-14 07:20:16.191256
822,2023-06-14 07:20:16.208477
823,2023-06-14 07:20:16.225883
824,2023-06-14 07:20:16.243652
825,2023-06-14 07:20:16.261475
826,2023-06-14 07:20:16.278693
827,2023-06-14 07:20:16.296005
828,2023-06-14 07:20:16.314285
829,2023-06-14 07:20:16.333881
830,2023-06-14 07:20:16.351331
831,2023-06-14 07:20:16.368819
832,2023-06-14 07:20:16.386036
833,2023-06-14 07:20:16.405826
834,2023-06-14 07:20:16.424801
835,2023-06-14 07:20:16.442075
836,2023-06-14 07:20:16.459316
837,2023-06-14 07:20:16.476821
838,2023-06-14 07:20:16.494196
839,2023-06-14 07:20:16.512052
840,2023-06-14 07:20:16.529800
841,2023-06-14 07:20:16.547485
842,2023-06-14 07:20:16.565102
843,2023-06-14 07:20:16.582752
844,2023-06-14 07:20:16.600530
845,2023-06-14 07:20:16.618834
846,2023-06-14 07:20:16.638137
847,2023-06-14 07:20:16.657747
848,2023-06-14 07:20:16.675099
849,2023-06-14 07:20:16.692580
850,2023-06-14 07:20:16.709893
851,2023-06-14 07:20:16.727509
852,2023-06-14 07:20:16.744839
853,2023-06-14 07:20:16.762848
854,2023-06-14 07:20:16.780452
855,2023-06-14 07:20:16.798023
856,2023-06-14 07:20:16.815926
857,2023-06-14 07:20:16.833554
858,2023-06-14 07:20:16.850935
859,2023-06-14 07:20:16.870205
860,2023-06-14 07:20:16.887503
861,2023-06-14 07:20:16.904852
862,2023-06-14 07:20:16.923955
863,2023-06-14 07:20:16.942212
864,2023-06-14 07:20:16.959583
865,2023-06-14 07:20:16.976894
866,2023-06-14 07:20:16.994351
867,2023-06-14 07:20:17.012020
868,2023-06-14 07:20:17.029300
869,2023-06-14 07:20:17.048479
870,2023-06-14 07:20:17.068100
871,2023-06-14 07:20:17.087627
872,2023-06-14 07:20:17.105345
873,2023-06-14 07:20:17.123898
874,2023-06-14 07:20:17.141491
875,2023-06-14 07:20:17.161914
876,2023-06-14 07:20:17.179321
877,2023-06-14 07:20:17.197563
878,2023-06-14 07:20:17.215091
879,2023-06-14 07:20:17.232609
880,2023-06-14 07:20:17.250119
881,2023-06-14 07:20:17.267647
882,2023-06-14 07:20:17.285164
883,2023-06-14 07:20:17.302942
884,2023-06-14 07:20:17.320970
885,2023-06-14 07:20:17.338979
886,2023-06-14 07:20:17.357355
887,2023-06-14 07:20:17.375286
888,2023-06-14 07:20:17.393989
889,2023-06-14 07:20:17.412274
890,2023-06-14 07:20:17.429742
891,2023-06-14 07:20:17.447527
892,2023-06-14 07:20:17.465591
893,2023-06-14 07:20:17.483091
894,2023-06-14 07:20:17.500402
895,2023-06-14 07:20:17.518006
896,2023-06-14 07:20:17.535534
897,2023-06-14 07:20:17.553281
898,2023-06-14 07:20:17.572063
899,2023-06-14 07:20:17.590138
900,2023-06-14 07:20:17.609048
901,2023-06-14 07:20:17.627262
902,2023-06-14 07:20:17.646130
903,2023-06-14 07:20:17.664926
904,2023-06-14 07:20:17.684292
905,2023-06-14 07:20:17.703290
906,2023-06-14 07:20:17.722288
907,2023-06-14 07:20:17.741032
908,2023-06-14 07:20:17.758631
909,2023-06-14 07:20:17.776343
910,2023-06-14 07:20:17.794308
911,2023-06-14 07:20:17.813433
912,2023-06-14 07:20:17.831855
913,2023-06-14 07:20:17.849775
914,2023-06-14 07:20:17.868986
915,2023-06-14 07:20:17.902605
916,2023-06-14 07:20:17.930422
917,2023-06-14 07:20:17.958792
918,2023-06-14 07:20:17.976288
919,2023-06-14 07:20:17.993903
920,2023-06-14 07:20:18.011182
921,2023-06-14 07:20:18.028479
922,2023-06-14 07:20:18.045757
923,2023-06-14 07:20:18.063008
924,2023-06-14 07:20:18.080399
925,2023-06-14 07:20:18.097565
926,2023-06-14 07:20:18.115368
927,2023-06-14 07:20:18.132598
928,2023-06-14 07:20:18.150302
929,2023-06-14 07:20:18.167501
930,2023-06-14 07:20:18.185602
931,2023-06-14 07:20:18.202885
932,2023-06-14 07:20:18.220643
933,2023-06-14 07:20:18.238107
934,2023-06-14 07:20:18.256080
935,2023-06-14 07:20:18.273851
936,2023-06-14 07:20:18.291570
937,2023-06-14 07:20:18.308854
938,2023-06-14 07:20:18.326349
939,2023-06-14 07:20:18.343940
940,2023-06-14 07:20:18.361588
941,2023-06-14 07:20:18.380491
942,2023-06-14 07:20:18.398966
943,2023-06-14 07:20:18.417418
944,2023-06-14 07:20:18.434796
945,2023-06-14 07:20:18.452193
946,2023-06-14 07:20:18.470586
947,2023-06-14 07:20:18.488717
948,2023-06-14 07:20:18.506128
949,2023-06-14 07:20:18.524429
950,2023-06-14 07:20:18.542563
951,2023-06-14 07:20:18.560391
952,2023-06-14 07:20:18.578497
953,2023-06-14 07:20:18.596133
954,2023-06-14 07:20:18.614118
955,2023-06-14 07:20:18.632004
956,2023-06-14 07:20:18.649764
957,2023-06-14 07:20:18.668081
958,2023-06-14 07:20:18.686415
959,2023-06-14 07:20:18.704806
960,2023-06-14 07:20:18.722785
961,2023-06-14 07:20:18.740880
962,2023-06-14 07:20:18.759116
963,2023-06-14 07:20:18.776988
964,2023-06-14 07:20:18.795263
965,2023-06-14 07:20:18.813251
966,2023-06-14 07:20:18.832146
967,2023-06-14 07:20:18.850422
968,2023-06-14 07:20:18.868053
969,2023-06-14 07:20:18.886354
970,2023-06-14 07:20:18.904820
971,2023-06-14 07:20:18.922618
972,2023-06-14 07:20:18.940799
973,2023-06-14 07:20:18.958549
974,2023-06-14 07:20:18.976270
975,2023-06-14 07:20:18.994713
976,2023-06-14 07:20:19.012220
977,2023-06-14 07:20:19.029991
978,2023-06-14 07:20:19.048063
979,2023-06-14 07:20:19.066703
980,2023-06-14 07:20:19.084485
981,2023-06-14 07:20:19.102459
982,2023-06-14 07:20:19.120601
983,2023-06-14 07:20:19.138927
984,2023-06-14 07:20:19.157209
985,2023-06-14 07:20:19.175160
986,2023-06-14 07:20:19.193416
987,2023-06-14 07:20:19.211697
988,2023-06-14 07:20:19.230526
989,2023-06-14 07:20:19.248901
990,2023-06-14 07:20:19.266807
991,2023-06-14 07:20:19.285257
992,2023-06-14 07:20:19.302925
993,2023-06-14 07:20:19.321181
994,2023-06-14 07:20:19.339108
995,2023-06-14 07:20:19.357365
996,2023-06-14 07:20:19.375241
997,2023-06-14 07:20:19.393591
998,2023-06-14 07:20:19.411713
999,2023-06-14 07:20:19.429715
1000,2023-06-14 07:20:19.447165
1001,2023-06-14 07:20:19.465208
1002,2023-06-14 07:20:19.483684
1003,2023-06-14 07:20:19.501695
1004,2023-06-14 07:20:19.519577
1005,2023-06-14 07:20:19.537811
1006,2023-06-14 07:20:19.555602
1007,2023-06-14 07:20:19.573241
1008,2023-06-14 07:20:19.591397
1009,2023-06-14 07:20:19.609637
1010,2023-06-14 07:20:19.628211
1011,2023-06-14 07:20:19.646749
1012,2023-06-14 07:20:19.664943
1013,2023-06-14 07:20:19.683306
1014,2023-06-14 07:20:19.701646
1015,2023-06-14 07:20:19.720420
1016,2023-06-14 07:20:19.738986
1017,2023-06-14 07:20:19.757661
1018,2023-06-14 07:20:19.775924
1019,2023-06-14 07:20:19.794213
1020,2023-06-14 07:20:19.812024
1021,2023-06-14 07:20:19.830034
1022,2023-06-14 07:20:19.847655
1023,2023-06-14 07:20:19.865498
1024,2023-06-14 07:20:19.883933
1025,2023-06-14 07:20:19.902765
1026,2023-06-14 07:20:19.921449
1027,2023-06-14 07:20:19.939511
1028,2023-06-14 07:20:19.957215
1029,2023-06-14 07:20:19.975963
1030,2023-06-14 07:20:19.993633
1031,2023-06-14 07:20:20.011740
1032,2023-06-14 07:20:20.030030
1033,2023-06-14 07:20:20.048155
1034,2023-06-14 07:20:20.065759
1035,2023-06-14 07:20:20.084024
1036,2023-06-14 07:20:20.102101
1037,2023-06-14 07:20:20.119683
1038,2023-06-14 07:20:20.138060
1039,2023-06-14 07:20:20.156282
1040,2023-06-14 07:20:20.174482
1041,2023-06-14 07:20:20.192765
1042,2023-06-14 07:20:20.212778
1043,2023-06-14 07:20:20.230320
1044,2023-06-14 07:20:20.248516
1045,2023-06-14 07:20:20.268430
1046,2023-06-14 07:20:20.286333
1047,2023-06-14 07:20:20.304434
1048,2023-06-14 07:20:20.322914
1049,2023-06-14 07:20:20.342394
1050,2023-06-14 07:20:20.360690
1051,2023-06-14 07:20:20.378459
1052,2023-06-14 07:20:20.396399
1053,2023-06-14 07:20:20.414647
1054,2023-06-14 07:20:20.432568
1055,2023-06-14 07:20:20.450174
1056,2023-06-14 07:20:20.467676
1057,2023-06-14 07:20:20.485303
1058,2023-06-14 07:20:20.503347
1059,2023-06-14 07:20:20.521625
1060,2023-06-14 07:20:20.539968
1061,2023-06-14 07:20:20.558470
1062,2023-06-14 07:20:20.576626
1063,2023-06-14 07:20:20.594542
1064,2023-06-14 07:20:20.612134
1065,2023-06-14 07:20:20.629769
1066,2023-06-14 07:20:20.647900
1067,2023-06-14 07:20:20.665626
1068,2023-06-14 07:20:20.683219
1069,2023-06-14 07:20:20.700825
1070,2023-06-14 07:20:20.718568
1071,2023-06-14 07:20:20.736386
1072,2023-06-14 07:20:20.754956
1073,2023-06-14 07:20:20.772868
1074,2023-06-14 07:20:20.791657
1075,2023-06-14 07:20:20.809906
1076,2023-06-14 07:20:20.828234
1077,2023-06-14 07:20:20.846428
1078,2023-06-14 07:20:20.864085
1079,2023-06-14 07:20:20.882519
1080,2023-06-14 07:20:20.901022
1081,2023-06-14 07:20:20.919207
1082,2023-06-14 07:20:20.936991
1083,2023-06-14 07:20:20.955066
1084,2023-06-14 07:20:20.972900
1085,2023-06-14 07:20:20.990633
1086,2023-06-14 07:20:21.008982
1087,2023-06-14 07:20:21.027632
1088,2023-06-14 07:20:21.045479
1089,2023-06-14 07:20:21.065428
1090,2023-06-14 07:20:21.083739
1091,2023-06-14 07:20:21.101907
1092,2023-06-14 07:20:21.119436
1093,2023-06-14 07:20:21.137545
1094,2023-06-14 07:20:21.155349
1095,2023-06-14 07:20:21.172738
1096,2023-06-14 07:20:21.191883
1097,2023-06-14 07:20:21.209428
1098,2023-06-14 07:20:21.227748
1099,2023-06-14 07:20:21.246166
1100,2023-06-14 07:20:21.263752
1101,2023-06-14 07:20:21.281403
1102,2023-06-14 07:20:21.299094
1103,2023-06-14 07:20:21.317424
1104,2023-06-14 07:20:21.335291
1105,2023-06-14 07:20:21.353727
1106,2023-06-14 07:20:21.371867
1107,2023-06-14 07:20:21.389735
1108,2023-06-14 07:20:21.408113
1109,2023-06-14 07:20:21.426297
1110,2023-06-14 07:20:21.443728
1111,2023-06-14 07:20:21.461897
1112,2023-06-14 07:20:21.480764
1113,2023-06-14 07:20:21.498594
1114,2023-06-14 07:20:21.517051
1115,2023-06-14 07:20:21.534632
1116,2023-06-14 07:20:21.552889
1117,2023-06-14 07:20:21.570982
1118,2023-06-14 07:20:21.589124
1119,2023-06-14 07:20:21.607364
1120,2023-06-14 07:20:21.625663
1121,2023-06-14 07:20:21.643520
1122,2023-06-14 07:20:21.662219
1123,2023-06-14 07:20:21.679517
1124,2023-06-14 07:20:21.696984
1125,2023-06-14 07:20:21.717412
1126,2023-06-14 07:20:21.734899
1127,2023-06-14 07:20:21.752404
1128,2023-06-14 07:20:21.769965
1129,2023-06-14 07:20:21.787560
1130,2023-06-14 07:20:21.804960
1131,2023-06-14 07:20:21.826767
1132,2023-06-14 07:20:21.844173
1133,2023-06-14 07:20:21.861808
1134,2023-06-14 07:20:21.879987
1135,2023-06-14 07:20:21.898067
1136,2023-06-14 07:20:21.916604
1137,2023-06-14 07:20:21.934715
1138,2023-06-14 07:20:21.953249
1139,2023-06-14 07:20:21.973311
1140,2023-06-14 07:20:21.993510
1141,2023-06-14 07:20:22.011412
1142,2023-06-14 07:20:22.028796
1143,2023-06-14 07:20:22.047706
1144,2023-06-14 07:20:22.066076
1145,2023-06-14 07:20:22.085531
1146,2023-06-14 07:20:22.105003
1147,2023-06-14 07:20:22.156028
1148,2023-06-14 07:20:22.174370
1149,2023-06-14 07:20:22.203569
1150,2023-06-14 07:20:22.237896
1151,2023-06-14 07:20:22.258064
1152,2023-06-14 07:20:22.275774
1153,2023-06-14 07:20:22.295962
1154,2023-06-14 07:20:22.313949
1155,2023-06-14 07:20:22.332197
1156,2023-06-14 07:20:22.350392
1157,2023-06-14 07:20:22.367949
1158,2023-06-14 07:20:22.386196
1159,2023-06-14 07:20:22.404018
1160,2023-06-14 07:20:22.422019
1161,2023-06-14 07:20:22.439363
1162,2023-06-14 07:20:22.456693
1163,2023-06-14 07:20:22.475302
1164,2023-06-14 07:20:22.493691
1165,2023-06-14 07:20:22.512098
1166,2023-06-14 07:20:22.530412
1167,2023-06-14 07:20:22.548500
1168,2023-06-14 07:20:22.566408
1169,2023-06-14 07:20:22.584589
1170,2023-06-14 07:20:22.605115
1171,2023-06-14 07:20:22.623433
1172,2023-06-14 07:20:22.641286
1173,2023-06-14 07:20:22.660105
1174,2023-06-14 07:20:22.677640
1175,2023-06-14 07:20:22.695319
1176,2023-06-14 07:20:22.713459
1177,2023-06-14 07:20:22.731242
1178,2023-06-14 07:20:22.749623
1179,2023-06-14 07:20:22.767261
1180,2023-06-14 07:20:22.784813
1181,2023-06-14 07:20:22.802906
1182,2023-06-14 07:20:22.820497
1183,2023-06-14 07:20:22.838515
1184,2023-06-14 07:20:22.856647
1185,2023-06-14 07:20:22.874468
1186,2023-06-14 07:20:22.892009
1187,2023-06-14 07:20:22.911803
1188,2023-06-14 07:20:22.931388
1189,2023-06-14 07:20:22.949004
1190,2023-06-14 07:20:22.967314
1191,2023-06-14 07:20:22.985530
1192,2023-06-14 07:20:23.003343
1193,2023-06-14 07:20:23.021471
1194,2023-06-14 07:20:23.039008
1195,2023-06-14 07:20:23.057133
1196,2023-06-14 07:20:23.075397
1197,2023-06-14 07:20:23.093378
1198,2023-06-14 07:20:23.111523
1199,2023-06-14 07:20:23.129029
1200,2023-06-14 07:20:23.146858
1201,2023-06-14 07:20:23.164285
1202,2023-06-14 07:20:23.182259
1203,2023-06-14 07:20:23.200007
1204,2023-06-14 07:20:23.217798
1205,2023-06-14 07:20:23.235905
1206,2023-06-14 07:20:23.253501
1207,2023-06-14 07:20:23.271772
1208,2023-06-14 07:20:23.290123
1209,2023-06-14 07:20:23.308037
1210,2023-06-14 07:20:23.326375
1211,2023-06-14 07:20:23.343990
1212,2023-06-14 07:20:23.362142
1213,2023-06-14 07:20:23.379530
1214,2023-06-14 07:20:23.397569
1215,2023-06-14 07:20:23.415276
1216,2023-06-14 07:20:23.432856
1217,2023-06-14 07:20:23.451003
1218,2023-06-14 07:20:23.468648
1219,2023-06-14 07:20:23.486292
1220,2023-06-14 07:20:23.504368
1221,2023-06-14 07:20:23.522091
1222,2023-06-14 07:20:23.539567
1223,2023-06-14 07:20:23.557805
1224,2023-06-14 07:20:23.576214
1225,2023-06-14 07:20:23.594361
1226,2023-06-14 07:20:23.611909
1227,2023-06-14 07:20:23.629972
1228,2023-06-14 07:20:23.648070
1229,2023-06-14 07:20:23.665951
1230,2023-06-14 07:20:23.684130
1231,2023-06-14 07:20:23.702178
1232,2023-06-14 07:20:23.719712
1233,2023-06-14 07:20:23.737832
1234,2023-06-14 07:20:23.755591
1235,2023-06-14 07:20:23.773431
1236,2023-06-14 07:20:23.791367
1237,2023-06-14 07:20:23.809045
1238,2023-06-14 07:20:23.826983
1239,2023-06-14 07:20:23.846356
1240,2023-06-14 07:20:23.863899
1241,2023-06-14 07:20:23.882077
1242,2023-06-14 07:20:23.900097
1243,2023-06-14 07:20:23.917868
1244,2023-06-14 07:20:23.935548
1245,2023-06-14 07:20:23.953791
1246,2023-06-14 07:20:23.972186
1247,2023-06-14 07:20:23.990068
1248,2023-06-14 07:20:24.008189
1249,2023-06-14 07:20:24.027381
1250,2023-06-14 07:20:24.045870
1251,2023-06-14 07:20:24.064272
1252,2023-06-14 07:20:24.083505
1253,2023-06-14 07:20:24.101820
1254,2023-06-14 07:20:24.119434
1255,2023-06-14 07:20:24.137471
1256,2023-06-14 07:20:24.155910
1257,2023-06-14 07:20:24.173516
1258,2023-06-14 07:20:24.191130
1259,2023-06-14 07:20:24.209228
1260,2023-06-14 07:20:24.228185
1261,2023-06-14 07:20:24.247253
1262,2023-06-14 07:20:24.264690
1263,2023-06-14 07:20:24.282583
1264,2023-06-14 07:20:24.300806
1265,2023-06-14 07:20:24.320861
1266,2023-06-14 07:20:24.339407
1267,2023-06-14 07:20:24.357683
1268,2023-06-14 07:20:24.375844
1269,2023-06-14 07:20:24.393259
1270,2023-06-14 07:20:24.411069
1271,2023-06-14 07:20:24.428935
1272,2023-06-14 07:20:24.447226
1273,2023-06-14 07:20:24.465314
1274,2023-06-14 07:20:24.483461
1275,2023-06-14 07:20:24.501456
1276,2023-06-14 07:20:24.519676
1277,2023-06-14 07:20:24.537478
1278,2023-06-14 07:20:24.555165
1279,2023-06-14 07:20:24.573420
1280,2023-06-14 07:20:24.591855
1281,2023-06-14 07:20:24.610610
1282,2023-06-14 07:20:24.628716
1283,2023-06-14 07:20:24.647348
1284,2023-06-14 07:20:24.664873
1285,2023-06-14 07:20:24.683282
1286,2023-06-14 07:20:24.701309
1287,2023-06-14 07:20:24.718728
1288,2023-06-14 07:20:24.736301
1289,2023-06-14 07:20:24.754469
1290,2023-06-14 07:20:24.771958
1291,2023-06-14 07:20:24.789517
1292,2023-06-14 07:20:24.807058
1293,2023-06-14 07:20:24.824519
1294,2023-06-14 07:20:24.843309
1295,2023-06-14 07:20:24.861033
1296,2023-06-14 07:20:24.879178
1297,2023-06-14 07:20:24.897134
1298,2023-06-14 07:20:24.915013
1299,2023-06-14 07:20:24.933478
1300,2023-06-14 07:20:24.951633
1301,2023-06-14 07:20:24.969664
1302,2023-06-14 07:20:24.988203
1303,2023-06-14 07:20:25.006568
1304,2023-06-14 07:20:25.024387
1305,2023-06-14 07:20:25.041917
1306,2023-06-14 07:20:25.059366
1307,2023-06-14 07:20:25.076901
1308,2023-06-14 07:20:25.094525
1309,2023-06-14 07:20:25.112013
1310,2023-06-14 07:20:25.129601
1311,2023-06-14 07:20:25.148139
1312,2023-06-14 07:20:25.166129
1313,2023-06-14 07:20:25.183914
1314,2023-06-14 07:20:25.202070
1315,2023-06-14 07:20:25.220020
1316,2023-06-14 07:20:25.237728
1317,2023-06-14 07:20:25.258581
1318,2023-06-14 07:20:25.282591
1319,2023-06-14 07:20:25.347367
1320,2023-06-14 07:20:25.428331
1321,2023-06-14 07:20:25.467460
1322,2023-06-14 07:20:25.488367
1323,2023-06-14 07:20:25.515187
1324,2023-06-14 07:20:25.562960
1325,2023-06-14 07:20:25.581262
1326,2023-06-14 07:20:25.609452
1327,2023-06-14 07:20:25.707862
1328,2023-06-14 07:20:25.760423
1329,2023-06-14 07:20:25.833865
1330,2023-06-14 07:20:25.871203
1331,2023-06-14 07:20:25.934042
1332,2023-06-14 07:20:25.955259
1333,2023-06-14 07:20:25.993842
1334,2023-06-14 07:20:26.012478
1335,2023-06-14 07:20:26.030010
1336,2023-06-14 07:20:26.098504
1337,2023-06-14 07:20:26.119123
1338,2023-06-14 07:20:26.155872
1339,2023-06-14 07:20:26.203872
1340,2023-06-14 07:20:26.221299
1341,2023-06-14 07:20:26.262345
1342,2023-06-14 07:20:26.438364
1343,2023-06-14 07:20:26.456249
1344,2023-06-14 07:20:26.474277
1345,2023-06-14 07:20:26.492147
1346,2023-06-14 07:20:26.510311
1347,2023-06-14 07:20:26.528430
1348,2023-06-14 07:20:26.546374
1349,2023-06-14 07:20:26.563950
1350,2023-06-14 07:20:26.581521
1351,2023-06-14 07:20:26.601780
1352,2023-06-14 07:20:26.620939
1353,2023-06-14 07:20:26.642291
1354,2023-06-14 07:20:26.661130
1355,2023-06-14 07:20:26.678887
1356,2023-06-14 07:20:26.696421
1357,2023-06-14 07:20:26.713794
1358,2023-06-14 07:20:26.731725
1359,2023-06-14 07:20:26.749611
1360,2023-06-14 07:20:26.767743
1361,2023-06-14 07:20:26.786175
1362,2023-06-14 07:20:26.804615
1363,2023-06-14 07:20:26.823981
1364,2023-06-14 07:20:26.844086
1365,2023-06-14 07:20:26.863609
1366,2023-06-14 07:20:26.881849
1367,2023-06-14 07:20:26.900978
1368,2023-06-14 07:20:26.919910
1369,2023-06-14 07:20:26.938923
1370,2023-06-14 07:20:26.957735
1371,2023-06-14 07:20:26.975932
1372,2023-06-14 07:20:26.994472
1373,2023-06-14 07:20:27.012892
1374,2023-06-14 07:20:27.031116
1375,2023-06-14 07:20:27.048887
1376,2023-06-14 07:20:27.067410
1377,2023-06-14 07:20:27.086170
1378,2023-06-14 07:20:27.105179
1379,2023-06-14 07:20:27.124244
1380,2023-06-14 07:20:27.142821
1381,2023-06-14 07:20:27.160462
1382,2023-06-14 07:20:27.179569
1383,2023-06-14 07:20:27.198825
1384,2023-06-14 07:20:27.217507
1385,2023-06-14 07:20:27.236332
1386,2023-06-14 07:20:27.254399
1387,2023-06-14 07:20:27.273197
1388,2023-06-14 07:20:27.292023
1389,2023-06-14 07:20:27.310099
1390,2023-06-14 07:20:27.328228
1391,2023-06-14 07:20:27.345885
1392,2023-06-14 07:20:27.364222
1393,2023-06-14 07:20:27.382051
1394,2023-06-14 07:20:27.400333
1395,2023-06-14 07:20:27.418346
1396,2023-06-14 07:20:27.436694
1397,2023-06-14 07:20:27.454901
1398,2023-06-14 07:20:27.472885
1399,2023-06-14 07:20:27.491018
1400,2023-06-14 07:20:27.509924
1401,2023-06-14 07:20:27.528282
1402,2023-06-14 07:20:27.546043
1403,2023-06-14 07:20:27.563859
1404,2023-06-14 07:20:27.582080
1405,2023-06-14 07:20:27.600153
1406,2023-06-14 07:20:27.618830
1407,2023-06-14 07:20:27.636577
1408,2023-06-14 07:20:27.654236
1409,2023-06-14 07:20:27.672228
1410,2023-06-14 07:20:27.689786
1411,2023-06-14 07:20:27.708026
1412,2023-06-14 07:20:27.726450
1413,2023-06-14 07:20:27.744198
1414,2023-06-14 07:20:27.762025
1415,2023-06-14 07:20:27.779587
1416,2023-06-14 07:20:27.797741
1417,2023-06-14 07:20:27.815954
1418,2023-06-14 07:20:27.833456
1419,2023-06-14 07:20:27.850862
1420,2023-06-14 07:20:27.869549
1421,2023-06-14 07:20:27.887561
1422,2023-06-14 07:20:27.905435
1423,2023-06-14 07:20:27.923011
1424,2023-06-14 07:20:27.940760
1425,2023-06-14 07:20:27.958818
1426,2023-06-14 07:20:27.976934
1427,2023-06-14 07:20:27.994471
1428,2023-06-14 07:20:28.012020
1429,2023-06-14 07:20:28.029649
1430,2023-06-14 07:20:28.047462
1431,2023-06-14 07:20:28.065363
1432,2023-06-14 07:20:28.082779
1433,2023-06-14 07:20:28.100257
1434,2023-06-14 07:20:28.117942
1435,2023-06-14 07:20:28.135696
1436,2023-06-14 07:20:28.153515
1437,2023-06-14 07:20:28.171367
1438,2023-06-14 07:20:28.188987
1439,2023-06-14 07:20:28.206682
1440,2023-06-14 07:20:28.224073
1441,2023-06-14 07:20:28.242423
1442,2023-06-14 07:20:28.260215
1443,2023-06-14 07:20:28.277810
1444,2023-06-14 07:20:28.295820
1445,2023-06-14 07:20:28.314411
1446,2023-06-14 07:20:28.332374
1447,2023-06-14 07:20:28.350338
1448,2023-06-14 07:20:28.368674
1449,2023-06-14 07:20:28.386095
1450,2023-06-14 07:20:28.404254
1451,2023-06-14 07:20:28.422440
1452,2023-06-14 07:20:28.439980
1453,2023-06-14 07:20:28.457891
1454,2023-06-14 07:20:28.475180
1455,2023-06-14 07:20:28.492843
1456,2023-06-14 07:20:28.510113
1457,2023-06-14 07:20:28.528107
1458,2023-06-14 07:20:28.546037
1459,2023-06-14 07:20:28.563478
1460,2023-06-14 07:20:28.580775
1461,2023-06-14 07:20:28.598167
1462,2023-06-14 07:20:28.616444
1463,2023-06-14 07:20:28.634198
1464,2023-06-14 07:20:28.653075
1465,2023-06-14 07:20:28.671078
1466,2023-06-14 07:20:28.688938
1467,2023-06-14 07:20:28.706769
1468,2023-06-14 07:20:28.724257
1469,2023-06-14 07:20:28.741760
1470,2023-06-14 07:20:28.759228
1471,2023-06-14 07:20:28.777306
1472,2023-06-14 07:20:28.795204
1473,2023-06-14 07:20:28.813005
1474,2023-06-14 07:20:28.830621
1475,2023-06-14 07:20:28.848968
1476,2023-06-14 07:20:28.867052
1477,2023-06-14 07:20:28.884482
1478,2023-06-14 07:20:28.902669
1479,2023-06-14 07:20:28.920132
1480,2023-06-14 07:20:28.937601
1481,2023-06-14 07:20:28.955071
1482,2023-06-14 07:20:28.972914
1483,2023-06-14 07:20:28.990764
1484,2023-06-14 07:20:29.008635
1485,2023-06-14 07:20:29.026122
1486,2023-06-14 07:20:29.043973
1487,2023-06-14 07:20:29.062307
1488,2023-06-14 07:20:29.080516
1489,2023-06-14 07:20:29.098623
1490,2023-06-14 07:20:29.117846
1491,2023-06-14 07:20:29.135316
1492,2023-06-14 07:20:29.153142
1493,2023-06-14 07:20:29.171028
1494,2023-06-14 07:20:29.188584
1495,2023-06-14 07:20:29.205907
1496,2023-06-14 07:20:29.223963
1497,2023-06-14 07:20:29.242141
1498,2023-06-14 07:20:29.259923
1499,2023-06-14 07:20:29.277368
1500,2023-06-14 07:20:29.295573
1501,2023-06-14 07:20:29.313581
1502,2023-06-14 07:20:29.331814
1503,2023-06-14 07:20:29.350116
1504,2023-06-14 07:20:29.367587
1505,2023-06-14 07:20:29.385284
1506,2023-06-14 07:20:29.403396
1507,2023-06-14 07:20:29.421552
1508,2023-06-14 07:20:29.439766
1509,2023-06-14 07:20:29.460880
1510,2023-06-14 07:20:29.478778
1511,2023-06-14 07:20:29.496902
1512,2023-06-14 07:20:29.514940
1513,2023-06-14 07:20:29.533100
1514,2023-06-14 07:20:29.551448
1515,2023-06-14 07:20:29.569601
1516,2023-06-14 07:20:29.587676
1517,2023-06-14 07:20:29.605843
1518,2023-06-14 07:20:29.623885
1519,2023-06-14 07:20:29.641339
1520,2023-06-14 07:20:29.658943
1521,2023-06-14 07:20:29.676465
1522,2023-06-14 07:20:29.694228
1523,2023-06-14 07:20:29.711995
1524,2023-06-14 07:20:29.730306
