index,magnitude,phase_angle,is_predicted,received_at
1017,24719.228515625,-163.28151875108435,False,2023-06-14 07:22:09.562707
1018,24719.228515625,-163.0007569950618,False,2023-06-14 07:22:09.581627
1019,24719.228515625,-162.7257462583204,False,2023-06-14 07:22:09.599694
1020,24719.228515625,-162.4449981626762,False,2023-06-14 07:22:09.618027
1021,24719.228515625,-162.17569746408094,False,2023-06-14 07:22:09.635421
1022,24719.228515625,-161.89494936843673,False,2023-06-14 07:22:09.653182
1023,24719.228515625,-161.61420127279254,False,2023-06-14 07:22:09.671475
1024,24719.228515625,-161.32199211972105,False,2023-06-14 07:22:09.689797
1025,24719.228515625,-161.04124402407683,False,2023-06-14 07:22:09.708042
1026,24719.228515625,-160.76049592843265,False,2023-06-14 07:22:09.726256
1027,24719.228515625,-160.49120889021572,False,2023-06-14 07:22:09.744931
1028,24719.228515625,-160.2104607945715,False,2023-06-14 07:22:09.762750
1029,24719.228515625,-159.94117375635457,False,2023-06-14 07:22:09.780273
1030,24719.228515625,-159.6718730577593,False,2023-06-14 07:22:09.798097
1031,24719.228515625,-159.4025860195424,False,2023-06-14 07:22:09.815614
1032,24719.228515625,-159.1218379238982,False,2023-06-14 07:22:09.833725
1033,24719.228515625,-158.85255088568127,False,2023-06-14 07:22:09.851086
1034,24719.228515625,-158.5947112445133,False,2023-06-14 07:22:09.869512
1035,24719.228515625,-158.31396314886908,False,2023-06-14 07:22:09.887319
1036,24719.373046875,-158.01030659874866,True,2023-06-14 07:22:10.925615
1037,24710.07421875,-157.792573828387,False,2023-06-14 07:22:09.923513
1038,24710.07421875,-157.53474784759734,False,2023-06-14 07:22:09.941608
1039,24710.07421875,-157.26546080938044,False,2023-06-14 07:22:09.960044
1040,24710.07421875,-156.98471271373623,False,2023-06-14 07:22:09.978599
1041,24710.146484375,-156.69250356066473,True,2023-06-14 07:22:10.925999
1042,24710.07421875,-156.44040127839958,False,2023-06-14 07:22:10.013988
1043,24710.07421875,-156.1825616372316,False,2023-06-14 07:22:10.031357
1044,24719.228515625,-155.9018135415874,False,2023-06-14 07:22:10.048720
1045,24710.07421875,-155.62106544594317,False,2023-06-14 07:22:10.066786
1046,24710.07421875,-155.81013874254748,False,2023-06-14 07:22:10.084966
1047,24710.07421875,-155.54085170433055,False,2023-06-14 07:22:10.103347
1048,24710.07421875,-155.2830257235409,False,2023-06-14 07:22:10.120705
1049,24710.07421875,-155.01372502494564,False,2023-06-14 07:22:10.138930
1050,24710.07421875,-154.75017534563153,False,2023-06-14 07:22:10.157004
1051,24710.07421875,-154.4751509485118,False,2023-06-14 07:22:10.173961
1052,24710.14453125,-154.18865183358645,True,2023-06-14 07:22:10.926281
1053,24710.07421875,-153.94230057060244,False,2023-06-14 07:22:10.210376
1054,24710.07421875,-153.66155247495823,False,2023-06-14 07:22:10.228164
1055,24700.91796875,-153.38080437931401,False,2023-06-14 07:22:10.246424
1056,24700.91796875,-153.10005628366983,False,2023-06-14 07:22:10.264314
1057,24710.07421875,-152.83075558507454,False,2023-06-14 07:22:10.282221
1058,24710.07421875,-152.56146854685764,False,2023-06-14 07:22:10.300624
1059,24710.07421875,-152.2921815086407,False,2023-06-14 07:22:10.317789
1060,24710.07421875,-152.02289447042378,True,2023-06-14 07:22:10.926699
1061,24710.07421875,-151.7421463747796,False,2023-06-14 07:22:10.354101
1062,24710.07421875,-151.46139827913538,False,2023-06-14 07:22:10.371298
1063,24700.91796875,-151.2035586379674,False,2023-06-14 07:22:10.389631
1064,24700.91796875,-150.93427159975047,False,2023-06-14 07:22:10.407227
1065,24710.07421875,-150.65352350410626,False,2023-06-14 07:22:10.426003
1066,24710.07421875,-150.3956975233166,False,2023-06-14 07:22:10.446208
1067,24700.91796875,-150.13213418362417,False,2023-06-14 07:22:10.466349
1068,24700.91796875,-149.86284714540724,False,2023-06-14 07:22:10.486187
1069,24700.91796875,-149.59354644681198,False,2023-06-14 07:22:10.505244
1070,24700.91796875,-149.32425940859505,False,2023-06-14 07:22:10.524564
1071,24700.91796875,-149.0320502555236,False,2023-06-14 07:22:10.543181
1072,24700.91796875,-148.76276321730666,False,2023-06-14 07:22:10.562147
1073,24700.779296875,-148.51638463356596,True,2023-06-14 07:22:10.927849
1074,24700.91796875,-148.22417548049447,False,2023-06-14 07:22:10.599402
1075,24700.91796875,-147.95488844227756,False,2023-06-14 07:22:10.622123
1076,24700.91796875,-147.68560140406063,False,2023-06-14 07:22:10.640372
1077,24700.91796875,-147.41057700694088,False,2023-06-14 07:22:10.658181
1078,24700.91796875,-147.14128996872398,False,2023-06-14 07:22:10.679103
1079,24700.91796875,-146.87200293050705,False,2023-06-14 07:22:10.699613
1080,24700.91796875,-146.60271589229012,False,2023-06-14 07:22:10.719962
1081,24700.91796875,-146.33341519369486,False,2023-06-14 07:22:10.742314
1082,24700.91796875,-146.05266709805065,False,2023-06-14 07:22:10.762913
1083,24700.91796875,-145.78338005983375,False,2023-06-14 07:22:10.782664
1084,24700.91796875,-145.50263196418953,False,2023-06-14 07:22:10.799975
1085,24700.91796875,-145.2333449259726,False,2023-06-14 07:22:10.819016
1086,24700.91796875,-144.95259683032842,False,2023-06-14 07:22:10.839483
1087,24700.91796875,-144.6718487346842,False,2023-06-14 07:22:10.859051
1088,24700.91796875,-144.39110063904,False,2023-06-14 07:22:10.877446
1089,24700.91796875,-144.12179994044473,False,2023-06-14 07:22:10.896978
1090,24700.91796875,-143.84105184480052,False,2023-06-14 07:22:10.914686
1091,24700.91796875,-143.5431189932046,False,2023-06-14 07:22:10.932456
1092,24710.07421875,-143.26237089756037,False,2023-06-14 07:22:10.953592
1093,24710.07421875,-142.96442438558609,False,2023-06-14 07:22:10.974060
1094,24710.07421875,-142.68367628994187,False,2023-06-14 07:22:10.992670
1095,24710.07421875,-142.39146713687038,False,2023-06-14 07:22:11.011505
1096,24710.07421875,-142.1107190412262,False,2023-06-14 07:22:11.029371
1097,24710.07421875,-141.8357083044848,False,2023-06-14 07:22:11.048694
1098,24710.07421875,-141.5434991514133,False,2023-06-14 07:22:11.066910
1099,24710.07421875,-141.2627510557691,False,2023-06-14 07:22:11.084502
1100,24710.001953125,-140.99345035717383,True,2023-06-14 07:22:12.148009
1101,24710.07421875,-140.71270226152964,False,2023-06-14 07:22:11.121187
1102,24710.07421875,-140.43195416588543,False,2023-06-14 07:22:11.141954
1103,24710.07421875,-140.14548237171675,False,2023-06-14 07:22:11.159679
1104,24710.07421875,-139.8647206156942,False,2023-06-14 07:22:11.177820
1105,24710.07421875,-139.57252512300107,False,2023-06-14 07:22:11.195597
1106,24719.228515625,-139.75013736217807,False,2023-06-14 07:22:11.213073
1107,24710.07421875,-139.47511296505834,False,2023-06-14 07:22:11.230792
1108,24710.07421875,-139.19436486941413,False,2023-06-14 07:22:11.252714
1109,24710.07421875,-138.91361677376995,False,2023-06-14 07:22:11.269648
1110,24710.07421875,-138.62140762069845,False,2023-06-14 07:22:11.287334
1111,24719.228515625,-138.34065952505424,False,2023-06-14 07:22:11.310926
1112,24719.228515625,-138.0656351279345,False,2023-06-14 07:22:11.331211
1113,24719.228515625,-137.7848870322903,False,2023-06-14 07:22:11.350037
1114,24719.228515625,-137.49267787921883,False,2023-06-14 07:22:11.370453
1115,24719.228515625,-137.21192978357462,False,2023-06-14 07:22:11.389921
1116,24719.228515625,-136.9426427453577,False,2023-06-14 07:22:11.412342
1117,24719.228515625,-136.66189464971347,False,2023-06-14 07:22:11.431295
1118,24719.228515625,-136.3811465540693,False,2023-06-14 07:22:11.449626
1119,24719.228515625,-136.10039845842508,False,2023-06-14 07:22:11.470501
1120,24719.228515625,-135.81391300387807,False,2023-06-14 07:22:11.488883
1121,24719.228515625,-135.52170385080657,False,2023-06-14 07:22:11.506238
1122,24719.228515625,-135.2409557551624,False,2023-06-14 07:22:11.524315
1123,24728.384765625,-134.9544839609937,False,2023-06-14 07:22:11.543040
1124,24728.384765625,-134.6737358653495,False,2023-06-14 07:22:11.562980
1125,24728.384765625,-134.381526712278,False,2023-06-14 07:22:11.583531
1126,24728.384765625,-134.10077861663382,False,2023-06-14 07:22:11.601920
1127,24737.5390625,-133.8028321046595,False,2023-06-14 07:22:11.619194
1128,24737.5390625,-133.50489925306354,False,2023-06-14 07:22:11.637834
1129,24755.849609375,-133.2012290425648,False,2023-06-14 07:22:11.658863
1130,24755.849609375,-132.92048094692058,False,2023-06-14 07:22:11.676420
1131,24755.849609375,-132.64545654980085,False,2023-06-14 07:22:11.698085
1132,24755.849609375,-132.36470845415664,False,2023-06-14 07:22:11.715474
1133,24755.849609375,-132.0954214159397,False,2023-06-14 07:22:11.734580
1134,24755.849609375,-131.81467332029553,False,2023-06-14 07:22:11.752629
1135,24755.849609375,-131.5453862820786,False,2023-06-14 07:22:11.771151
1136,24755.849609375,-131.28182294238616,False,2023-06-14 07:22:11.791307
1137,24755.849609375,-131.01253590416923,False,2023-06-14 07:22:11.809441
1138,24755.849609375,-130.73177414814668,False,2023-06-14 07:22:11.830170
1139,24755.849609375,-130.47394816735704,False,2023-06-14 07:22:11.849372
1140,24755.849609375,-130.22184588509185,False,2023-06-14 07:22:11.871168
1141,24755.849609375,-129.94109778944767,False,2023-06-14 07:22:11.888796
1142,24765.005859375,-129.67181075123074,False,2023-06-14 07:22:11.907472
1143,24755.849609375,-129.4025237130138,False,2023-06-14 07:22:11.926858
1144,24755.849609375,-129.14468407184583,False,2023-06-14 07:22:11.946395
1145,24765.005859375,-128.86393597620162,False,2023-06-14 07:22:11.964116
1146,24765.005859375,-128.58318788055743,False,2023-06-14 07:22:11.987394
1147,24765.005859375,-128.32536189976778,False,2023-06-14 07:22:12.003931
1148,24765.005859375,-128.05033750264806,False,2023-06-14 07:22:12.022190
1149,24765.005859375,-127.77531310552831,False,2023-06-14 07:22:12.040525
1150,24765.005859375,-127.5117634262142,False,2023-06-14 07:22:12.059493
1151,24765.005859375,-127.24246272761894,False,2023-06-14 07:22:12.079022
1152,24765.005859375,-126.9846367468293,False,2023-06-14 07:22:12.116691
1153,24765.005859375,-126.71534970861238,False,2023-06-14 07:22:12.149871
1154,24765.005859375,-126.45178636891993,False,2023-06-14 07:22:12.195262
1155,24765.005859375,-126.19396038813028,False,2023-06-14 07:22:12.214447
1156,24755.849609375,-125.93039704843784,False,2023-06-14 07:22:12.382381
1157,24765.005859375,-125.6553726513181,False,2023-06-14 07:22:12.402761
1158,24765.005859375,-125.38034825419837,False,2023-06-14 07:22:12.500421
1159,24765.005859375,-125.12252227340872,False,2023-06-14 07:22:12.516646
1160,24765.005859375,-124.8532352351918,False,2023-06-14 07:22:12.544215
1161,24755.849609375,-124.58394819697487,False,2023-06-14 07:22:12.599016
1162,24755.849609375,-124.31464749837961,False,2023-06-14 07:22:12.617448
1163,24755.849609375,-124.0453604601627,False,2023-06-14 07:22:12.641788
1164,24755.849609375,-123.78179712047024,False,2023-06-14 07:22:12.668042
1165,24755.849609375,-123.5239711396806,False,2023-06-14 07:22:12.686035
1166,24755.849609375,-123.72450549371217,False,2023-06-14 07:22:12.720100
1167,24737.5390625,-123.46094215401972,False,2023-06-14 07:22:12.748663
1168,24737.5390625,-123.18019405837552,False,2023-06-14 07:22:12.773199
1169,24755.849609375,-122.90518332163413,False,2023-06-14 07:22:12.801235
1170,24755.849609375,-122.63015892451439,False,2023-06-14 07:22:12.819960
1171,24755.849609375,-122.3837803407737,False,2023-06-14 07:22:12.845684
1172,24737.5390625,-122.12023066145959,False,2023-06-14 07:22:12.863179
1173,24737.5390625,-121.8623910202916,False,2023-06-14 07:22:12.903035
1174,24737.5390625,-121.59310398207468,False,2023-06-14 07:22:12.989563
1175,24737.5390625,-121.32381694385775,False,2023-06-14 07:22:13.005490
1176,24737.5390625,-121.0602536041653,False,2023-06-14 07:22:13.033112
1177,24737.5390625,-120.78522920704557,False,2023-06-14 07:22:13.051293
1178,24737.5390625,-120.52166586735312,False,2023-06-14 07:22:13.105255
1179,24737.5390625,-120.25237882913619,False,2023-06-14 07:22:13.147846
1180,24737.5390625,-119.98309179091927,False,2023-06-14 07:22:13.167479
1181,24737.5390625,-119.70234369527506,False,2023-06-14 07:22:13.200986
1182,24737.5390625,-119.43305665705815,False,2023-06-14 07:22:13.219308
1183,24737.5390625,-119.16375595846289,False,2023-06-14 07:22:13.236469
1184,24728.384765625,-118.87156046576973,False,2023-06-14 07:22:13.254663
1185,24737.5390625,-118.60225976717447,False,2023-06-14 07:22:13.279221
1186,24728.384765625,-118.34443378638483,False,2023-06-14 07:22:13.302312
1187,24728.384765625,-118.06368569074063,False,2023-06-14 07:22:13.325298
1188,24737.5390625,-117.79439865252371,False,2023-06-14 07:22:13.355628
1189,24737.5390625,-117.50218949945221,False,2023-06-14 07:22:13.380333
1190,24728.384765625,-117.20424298747793,False,2023-06-14 07:22:13.405013
1191,24737.5390625,-116.934955949261,False,2023-06-14 07:22:13.422807
1192,24737.5390625,-116.64274679618951,False,2023-06-14 07:22:13.497580
1193,24737.5390625,-116.35053764311803,False,2023-06-14 07:22:13.516807
1194,24737.5390625,-116.06406584894935,False,2023-06-14 07:22:13.535400
1195,24737.5390625,-115.76039563845059,False,2023-06-14 07:22:13.582808
1196,24737.5390625,-115.47391018390357,False,2023-06-14 07:22:13.608599
1197,24737.5390625,-115.20462314568665,False,2023-06-14 07:22:13.626878
1198,24737.5390625,-114.92387505004244,False,2023-06-14 07:22:13.646756
1199,24737.5390625,-114.63166589697096,False,2023-06-14 07:22:13.664311
1200,24737.5390625,-114.35091780132676,False,2023-06-14 07:22:13.687511
1201,24737.5390625,-114.07016970568256,False,2023-06-14 07:22:13.706493
1202,24755.849609375,-113.7836910813247,False,2023-06-14 07:22:13.726731
1203,24737.5390625,-113.50293615549133,False,2023-06-14 07:22:13.744461
1204,24755.849609375,-113.23364911727441,False,2023-06-14 07:22:13.763370
1205,24755.849609375,-112.95290102163021,False,2023-06-14 07:22:13.782874
1206,24755.849609375,-112.68360715322412,False,2023-06-14 07:22:13.803638
1207,24737.5390625,-112.39139800015263,False,2023-06-14 07:22:13.823194
1208,24755.849609375,-112.10491937579478,False,2023-06-14 07:22:13.840601
1209,24755.849609375,-111.82417128015058,False,2023-06-14 07:22:13.863398
1210,24755.849609375,-111.54342318450638,False,2023-06-14 07:22:13.886136
1211,24755.849609375,-111.25121403143488,False,2023-06-14 07:22:13.910737
1212,24755.849609375,-110.98192699321797,False,2023-06-14 07:22:13.931022
1213,24755.849609375,-110.71263312481187,False,2023-06-14 07:22:13.952050
1214,24737.5390625,-110.43188502916767,False,2023-06-14 07:22:14.003725
1215,24755.849609375,-110.16259799095074,False,2023-06-14 07:22:14.019174
1216,24755.849609375,-109.87038883787926,False,2023-06-14 07:22:14.037612
1217,24737.693359375,-109.5546018717929,True,2023-06-14 07:22:15.078089
1218,24755.849609375,-109.33180793125625,False,2023-06-14 07:22:14.076808
1219,24755.849609375,-109.05105983561204,False,2023-06-14 07:22:14.095157
1220,24755.849609375,-108.75312015382691,False,2023-06-14 07:22:14.112733
1221,24755.849609375,-108.48382628542082,False,2023-06-14 07:22:14.130277
1222,24755.849609375,-108.20307818977662,False,2023-06-14 07:22:14.147904
1223,24755.849609375,-107.9337911515597,False,2023-06-14 07:22:14.164722
1224,24737.5390625,-107.65304305591549,False,2023-06-14 07:22:14.183027
1225,24737.5390625,-107.37228813008211,False,2023-06-14 07:22:14.200655
1226,24737.5390625,-107.55563772816194,False,2023-06-14 07:22:14.217802
1227,24737.5390625,-107.29207438846949,False,2023-06-14 07:22:14.236280
1228,24737.5390625,-107.02278735025257,False,2023-06-14 07:22:14.254515
1229,24737.5390625,-106.74203925460836,False,2023-06-14 07:22:14.273390
1230,24737.5390625,-106.46129115896416,False,2023-06-14 07:22:14.291133
1231,24737.5390625,-106.18053623313078,False,2023-06-14 07:22:14.308735
1232,24737.5390625,-105.90551866620022,False,2023-06-14 07:22:14.326848
1233,24737.5390625,-105.65341638393505,False,2023-06-14 07:22:14.344089
1234,24737.5390625,-105.37266828829084,False,2023-06-14 07:22:14.362390
1235,24755.849609375,-105.10338125007392,False,2023-06-14 07:22:14.379939
1236,24737.5390625,-104.82262632424055,False,2023-06-14 07:22:14.398345
1237,24737.5390625,-104.56480034345091,False,2023-06-14 07:22:14.416433
1238,24737.5390625,-104.28404541761753,False,2023-06-14 07:22:14.433053
1239,24737.5390625,-104.02048890811425,False,2023-06-14 07:22:14.451579
1240,24755.849609375,-103.74547134118369,False,2023-06-14 07:22:14.469770
1241,24755.849609375,-103.47044694406395,False,2023-06-14 07:22:14.486609
1242,24737.5390625,-103.1954293771334,False,2023-06-14 07:22:14.504680
1243,24737.5390625,-102.92041181020282,False,2023-06-14 07:22:14.522791
1244,24755.849609375,-102.63393318584498,False,2023-06-14 07:22:14.540666
1245,24755.849609375,-102.37036984615253,False,2023-06-14 07:22:14.558406
1246,24755.849609375,-102.10107597774643,False,2023-06-14 07:22:14.576347
1247,24755.849609375,-101.83178893952952,False,2023-06-14 07:22:14.594434
1248,24755.849609375,-101.55104084388532,False,2023-06-14 07:22:14.612803
1249,24755.849609375,-101.2932080329065,False,2023-06-14 07:22:14.630703
1250,24755.716796875,-101.05828367640392,True,2023-06-14 07:22:15.078645
1251,24755.849609375,-100.7431660688562,False,2023-06-14 07:22:14.667192
1252,24765.005859375,-100.462417973212,False,2023-06-14 07:22:14.685503
1253,24755.849609375,-100.17020882014052,False,2023-06-14 07:22:14.703179
1254,24755.849609375,-99.89519125320994,False,2023-06-14 07:22:14.721832
1255,24755.849609375,-99.61444315756574,False,2023-06-14 07:22:14.739074
1256,24755.849609375,-99.34514928915965,False,2023-06-14 07:22:14.757547
1257,24765.005859375,-99.07013172222909,False,2023-06-14 07:22:14.775210
1258,24755.849609375,-98.79511415529852,False,2023-06-14 07:22:14.793520
1259,24755.849609375,-98.53155081560607,False,2023-06-14 07:22:14.811683
1260,24755.849609375,-98.24507219124823,False,2023-06-14 07:22:14.829551
1261,24755.849609375,-97.96432409560403,False,2023-06-14 07:22:14.847566
1262,24765.005859375,-97.68357599995983,False,2023-06-14 07:22:14.865811
1263,24755.849609375,-97.43147371769464,False,2023-06-14 07:22:14.883373
1264,24755.849609375,-97.15072562205044,False,2023-06-14 07:22:14.901965
1265,24755.849609375,-96.8642469976926,False,2023-06-14 07:22:14.919549
1266,24755.849609375,-96.60068365800015,False,2023-06-14 07:22:14.938191
1267,24755.849609375,-96.35431190444862,False,2023-06-14 07:22:14.955707
1268,24755.849609375,-96.07356380880441,False,2023-06-14 07:22:14.974084
1269,24755.849609375,-95.82146152653924,False,2023-06-14 07:22:14.991771
1270,24755.849609375,-95.52352184475411,False,2023-06-14 07:22:15.008941
1271,24755.849609375,-95.24277374910992,False,2023-06-14 07:22:15.027175
1272,24755.849609375,-94.95056459603843,False,2023-06-14 07:22:15.045164
1273,24755.849609375,-94.69273178505962,False,2023-06-14 07:22:15.063354
1274,24765.005859375,-94.4005294621773,False,2023-06-14 07:22:15.081063
1275,24755.849609375,-94.14269665119849,False,2023-06-14 07:22:15.099281
1276,24755.849609375,-93.86194855555429,False,2023-06-14 07:22:15.118195
1277,24737.5390625,-93.61557680200276,False,2023-06-14 07:22:15.135827
1278,24737.5390625,-93.35201346231031,False,2023-06-14 07:22:15.154674
1279,24737.5390625,-93.10564170875878,False,2023-06-14 07:22:15.170383
1280,24737.5390625,-92.83062414182821,False,2023-06-14 07:22:15.189562
1281,24737.5390625,-92.5727913308494,False,2023-06-14 07:22:15.207707
1282,24728.384765625,-92.2920432352052,False,2023-06-14 07:22:15.226347
1283,24737.5390625,-92.01129513956099,False,2023-06-14 07:22:15.244768
1284,24737.5390625,-91.72481651520314,False,2023-06-14 07:22:15.262339
1285,24737.5390625,-91.42114630470438,False,2023-06-14 07:22:15.279833
1286,24737.5390625,-91.60448907259503,False,2023-06-14 07:22:15.298140
1287,24737.5390625,-91.32374097695083,False,2023-06-14 07:22:15.315864
1288,24737.5390625,-91.04299288130662,False,2023-06-14 07:22:15.333135
1289,24737.5390625,-90.76224478566242,False,2023-06-14 07:22:15.350370
1290,24737.5390625,-90.47003563259094,False,2023-06-14 07:22:15.369030
1291,24755.849609375,-90.1835570082331,False,2023-06-14 07:22:15.387387
1292,24755.849609375,-89.8913478551616,False,2023-06-14 07:22:15.405515
1293,24755.849609375,-89.60486923080376,False,2023-06-14 07:22:15.423009
1294,24737.5390625,-89.32412113515956,False,2023-06-14 07:22:15.441539
1295,24755.849609375,-89.01472039594715,False,2023-06-14 07:22:15.460151
1296,24755.849609375,-88.73397230030294,False,2023-06-14 07:22:15.478782
1297,24755.849609375,-88.44176314723146,False,2023-06-14 07:22:15.500459
1298,24755.849609375,-88.17247610901454,False,2023-06-14 07:22:15.515909
1299,24755.849609375,-87.91464329803573,False,2023-06-14 07:22:15.535470
1300,24755.849609375,-87.63389520239151,False,2023-06-14 07:22:15.553356
1301,24755.849609375,-87.32449446317911,False,2023-06-14 07:22:15.570727
1302,24755.849609375,-87.05520742496219,False,2023-06-14 07:22:15.589593
1303,24765.005859375,-86.76299827189071,False,2023-06-14 07:22:15.607233
1304,24765.005859375,-86.47078911881921,False,2023-06-14 07:22:15.625679
1305,24765.005859375,-86.19004102317501,False,2023-06-14 07:22:15.643996
1306,24765.005859375,-85.90356239881717,False,2023-06-14 07:22:15.662208
1307,24765.005859375,-85.59416165960477,False,2023-06-14 07:22:15.679941
1308,24765.005859375,-85.31341356396055,False,2023-06-14 07:22:15.698150
1309,24765.005859375,-85.03266546831635,False,2023-06-14 07:22:15.716223
1310,24765.005859375,-84.77483265733754,False,2023-06-14 07:22:15.734876
1311,24765.005859375,-84.48262350426606,False,2023-06-14 07:22:15.752242
1312,24765.005859375,-84.21333646604913,False,2023-06-14 07:22:15.769927
1313,24765.005859375,-83.9039425570259,False,2023-06-14 07:22:15.787462
1314,24765.005859375,-83.6346486886198,False,2023-06-14 07:22:15.805204
1315,24765.005859375,-83.3539005929756,False,2023-06-14 07:22:15.824313
1316,24765.005859375,-83.08460672456951,False,2023-06-14 07:22:15.842822
1317,24765.005859375,-82.78094334425991,False,2023-06-14 07:22:15.860660
1318,24765.005859375,-82.51164947585382,False,2023-06-14 07:22:15.878872
1319,24765.005859375,-82.22517085149597,False,2023-06-14 07:22:15.897452
1320,24765.005859375,-81.9501532845654,False,2023-06-14 07:22:15.915379
1321,24774.16015625,-81.66367466020756,False,2023-06-14 07:22:15.933805
1322,24774.16015625,-81.39438762199065,False,2023-06-14 07:22:15.951656
1323,24774.16015625,-81.11363269615727,False,2023-06-14 07:22:15.970226
1324,24774.232421875,-80.82140305251828,True,2023-06-14 07:22:17.005888
1325,24774.16015625,-80.55213650486886,False,2023-06-14 07:22:16.004861
1326,24765.005859375,-80.30003422260368,False,2023-06-14 07:22:16.023009
1327,24765.005859375,-80.01355559824584,False,2023-06-14 07:22:16.043622
1328,24765.005859375,-79.73280750260164,False,2023-06-14 07:22:16.061705
1329,24765.005859375,-79.46351363419555,False,2023-06-14 07:22:16.079414
1330,24765.005859375,-79.19422659597862,False,2023-06-14 07:22:16.097998
1331,24774.16015625,-78.91347850033442,False,2023-06-14 07:22:16.116054
1332,24765.005859375,-78.65564568935561,False,2023-06-14 07:22:16.134356
1333,24765.005859375,-78.39208234966316,False,2023-06-14 07:22:16.155447
1334,24765.005859375,-78.13425636887351,False,2023-06-14 07:22:16.170091
1335,24765.005859375,-77.86496250046743,False,2023-06-14 07:22:16.188477
1336,24765.005859375,-77.5956754622505,False,2023-06-14 07:22:16.206414
1337,24765.005859375,-77.30346630917902,False,2023-06-14 07:22:16.227847
1338,24765.005859375,-77.06282508434113,False,2023-06-14 07:22:16.243536
1339,24765.005859375,-76.80499227336232,False,2023-06-14 07:22:16.261875
1340,24765.005859375,-76.53570523514539,False,2023-06-14 07:22:16.279244
1341,24765.005859375,-76.25495030931202,False,2023-06-14 07:22:16.297659
1342,24765.005859375,-75.98566327109509,False,2023-06-14 07:22:16.315318
1343,24765.005859375,-75.70491517545089,False,2023-06-14 07:22:16.333999
1344,24765.005859375,-75.44135183575844,False,2023-06-14 07:22:16.351308
1345,24765.005859375,-75.16060374011424,False,2023-06-14 07:22:16.369938
1346,24765.005859375,-75.36113809414582,False,2023-06-14 07:22:16.387530
1347,24765.005859375,-75.0803899985016,False,2023-06-14 07:22:16.405814
1348,24765.005859375,-74.82255718752279,False,2023-06-14 07:22:16.424180
1349,24765.005859375,-74.54180909187859,False,2023-06-14 07:22:16.441989
1350,24765.005859375,-74.29543733832706,False,2023-06-14 07:22:16.459364
1351,24765.005859375,-74.02041977139649,False,2023-06-14 07:22:16.477442
1352,24765.005859375,-73.76258696041768,False,2023-06-14 07:22:16.496883
1353,24765.005859375,-73.4703778073462,False,2023-06-14 07:22:16.512978
1354,24765.005859375,-73.22400605379467,False,2023-06-14 07:22:16.531627
1355,24765.005859375,-72.95471901557775,False,2023-06-14 07:22:16.549777
1356,24765.005859375,-72.6911556758853,False,2023-06-14 07:22:16.566703
1357,24765.005859375,-72.42186863766837,False,2023-06-14 07:22:16.585598
1358,24755.849609375,-72.15257476926227,False,2023-06-14 07:22:16.603935
1359,24755.849609375,-71.87182667361807,False,2023-06-14 07:22:16.623294
1360,24755.849609375,-71.61399386263926,False,2023-06-14 07:22:16.642280
1361,24755.849609375,-71.36189158037409,False,2023-06-14 07:22:16.659286
1362,24755.849609375,-71.10406559958444,False,2023-06-14 07:22:16.677587
1363,24755.849609375,-70.81185644651296,False,2023-06-14 07:22:16.695617
1364,24755.849609375,-70.53110152067958,False,2023-06-14 07:22:16.712924
1365,24755.849609375,-70.26181448246267,False,2023-06-14 07:22:16.732006
1366,24737.5390625,-70.02117325762478,False,2023-06-14 07:22:16.750269
1367,24737.5390625,-69.77480150407325,False,2023-06-14 07:22:16.768156
1368,24737.5390625,-69.52269922180808,False,2023-06-14 07:22:16.786478
1369,24737.5390625,-69.22475954002296,False,2023-06-14 07:22:16.804264
1370,24737.5390625,-68.94401144437875,False,2023-06-14 07:22:16.822232
1371,24737.5390625,-68.66326334873455,False,2023-06-14 07:22:16.841343
1372,24737.5390625,-68.41116106646938,False,2023-06-14 07:22:16.859130
1373,24737.5390625,-68.14186719806328,False,2023-06-14 07:22:16.877696
1374,24737.5390625,-67.88404121727363,False,2023-06-14 07:22:16.895237
1375,24737.5390625,-67.61474734886755,False,2023-06-14 07:22:16.913765
1376,24737.5390625,-67.34546031065062,False,2023-06-14 07:22:16.931171
1377,24737.5390625,-67.08189697095817,False,2023-06-14 07:22:16.949620
1378,24737.5390625,-66.80114887531397,False,2023-06-14 07:22:16.967528
1379,24737.5390625,-66.54331606433516,False,2023-06-14 07:22:16.985174
1380,24728.384765625,-66.28549008354551,False,2023-06-14 07:22:17.002101
1381,24728.384765625,-66.02192674385306,False,2023-06-14 07:22:17.019991
1382,24728.384765625,-65.73544811949522,False,2023-06-14 07:22:17.042320
1383,24737.5390625,-65.46043055256466,False,2023-06-14 07:22:17.061980
1384,24737.5390625,-65.19113668415856,False,2023-06-14 07:22:17.080333
1385,24737.5390625,-64.91038858851435,False,2023-06-14 07:22:17.098719
1386,24737.611328125,-64.61817943544287,True,2023-06-14 07:22:18.139043
1387,24737.5390625,-64.36034662446406,False,2023-06-14 07:22:17.134867
1388,24737.5390625,-64.09105958624714,False,2023-06-14 07:22:17.152464
1389,24737.5390625,-63.810311490602935,False,2023-06-14 07:22:17.169458
1390,24737.5390625,-63.54101762219684,False,2023-06-14 07:22:17.187643
1391,24755.849609375,-63.27173058397992,False,2023-06-14 07:22:17.206324
1392,24737.5390625,-62.985251959622076,False,2023-06-14 07:22:17.224709
1393,24737.5390625,-62.69304280655059,False,2023-06-14 07:22:17.242660
