index,sent_at
1525,2023-06-14 07:48:56.998449
1526,2023-06-14 07:48:57.017383
1527,2023-06-14 07:48:57.035483
1528,2023-06-14 07:48:57.053797
1529,2023-06-14 07:48:57.072874
1530,2023-06-14 07:48:57.091139
1531,2023-06-14 07:48:57.109225
1532,2023-06-14 07:48:57.127623
1533,2023-06-14 07:48:57.146259
1534,2023-06-14 07:48:57.164776
1535,2023-06-14 07:48:57.182572
1536,2023-06-14 07:48:57.200764
1537,2023-06-14 07:48:57.218585
1538,2023-06-14 07:48:57.236815
1539,2023-06-14 07:48:57.255006
1540,2023-06-14 07:48:57.273245
1541,2023-06-14 07:48:57.291298
1542,2023-06-14 07:48:57.309432
1543,2023-06-14 07:48:57.327044
1544,2023-06-14 07:48:57.344959
1545,2023-06-14 07:48:57.362998
1546,2023-06-14 07:48:57.381235
1547,2023-06-14 07:48:57.399872
1548,2023-06-14 07:48:57.418108
1549,2023-06-14 07:48:57.436242
1550,2023-06-14 07:48:57.453974
1551,2023-06-14 07:48:57.472372
1552,2023-06-14 07:48:57.490323
1553,2023-06-14 07:48:57.508844
1554,2023-06-14 07:48:57.526962
1555,2023-06-14 07:48:57.544997
1556,2023-06-14 07:48:57.562872
1557,2023-06-14 07:48:57.580849
1558,2023-06-14 07:48:57.598384
1559,2023-06-14 07:48:57.616688
1560,2023-06-14 07:48:57.634436
1561,2023-06-14 07:48:57.652678
1562,2023-06-14 07:48:57.670753
1563,2023-06-14 07:48:57.689000
1564,2023-06-14 07:48:57.707032
1565,2023-06-14 07:48:57.724969
1566,2023-06-14 07:48:57.742926
1567,2023-06-14 07:48:57.761113
1568,2023-06-14 07:48:57.778886
1569,2023-06-14 07:48:57.797021
1570,2023-06-14 07:48:57.815062
1571,2023-06-14 07:48:57.833727
1572,2023-06-14 07:48:57.851353
1573,2023-06-14 07:48:57.869813
1574,2023-06-14 07:48:57.887665
1575,2023-06-14 07:48:57.905957
1576,2023-06-14 07:48:57.923694
1577,2023-06-14 07:48:57.942230
1578,2023-06-14 07:48:57.960588
1579,2023-06-14 07:48:57.978382
1580,2023-06-14 07:48:57.996078
1581,2023-06-14 07:48:58.014020
1582,2023-06-14 07:48:58.032233
1583,2023-06-14 07:48:58.050284
1584,2023-06-14 07:48:58.068573
1585,2023-06-14 07:48:58.086186
1586,2023-06-14 07:48:58.104860
1587,2023-06-14 07:48:58.123259
1588,2023-06-14 07:48:58.141971
1589,2023-06-14 07:48:58.160489
1590,2023-06-14 07:48:58.178594
1591,2023-06-14 07:48:58.196919
1592,2023-06-14 07:48:58.214889
1593,2023-06-14 07:48:58.232959
1594,2023-06-14 07:48:58.250717
1595,2023-06-14 07:48:58.268552
1596,2023-06-14 07:48:58.287199
1597,2023-06-14 07:48:58.305164
1598,2023-06-14 07:48:58.323299
1599,2023-06-14 07:48:58.340932
1600,2023-06-14 07:48:58.358414
1601,2023-06-14 07:48:58.376645
1602,2023-06-14 07:48:58.394971
1603,2023-06-14 07:48:58.413027
1604,2023-06-14 07:48:58.431115
1605,2023-06-14 07:48:58.449242
1606,2023-06-14 07:48:58.467022
1607,2023-06-14 07:48:58.485131
1608,2023-06-14 07:48:58.503314
1609,2023-06-14 07:48:58.521581
1610,2023-06-14 07:48:58.539878
1611,2023-06-14 07:48:58.558628
1612,2023-06-14 07:48:58.576283
1613,2023-06-14 07:48:58.594159
1614,2023-06-14 07:48:58.612382
1615,2023-06-14 07:48:58.629913
1616,2023-06-14 07:48:58.648192
1617,2023-06-14 07:48:58.665803
1618,2023-06-14 07:48:58.683253
1619,2023-06-14 07:48:58.701299
1620,2023-06-14 07:48:58.719017
1621,2023-06-14 07:48:58.737017
1622,2023-06-14 07:48:58.754744
1623,2023-06-14 07:48:58.773041
1624,2023-06-14 07:48:58.791046
1625,2023-06-14 07:48:58.809210
1626,2023-06-14 07:48:58.827031
1627,2023-06-14 07:48:58.845121
1628,2023-06-14 07:48:58.863062
1629,2023-06-14 07:48:58.880999
1630,2023-06-14 07:48:58.898898
1631,2023-06-14 07:48:58.917192
1632,2023-06-14 07:48:58.935282
1633,2023-06-14 07:48:58.953472
1634,2023-06-14 07:48:58.971994
1635,2023-06-14 07:48:58.990355
1636,2023-06-14 07:48:59.008477
1637,2023-06-14 07:48:59.026244
1638,2023-06-14 07:48:59.044081
1639,2023-06-14 07:48:59.062361
1640,2023-06-14 07:48:59.080117
1641,2023-06-14 07:48:59.098389
1642,2023-06-14 07:48:59.116729
1643,2023-06-14 07:48:59.135084
1644,2023-06-14 07:48:59.153145
1645,2023-06-14 07:48:59.171499
1646,2023-06-14 07:48:59.189505
1647,2023-06-14 07:48:59.207271
1648,2023-06-14 07:48:59.225650
1649,2023-06-14 07:48:59.243667
1650,2023-06-14 07:48:59.262133
1651,2023-06-14 07:48:59.280947
1652,2023-06-14 07:48:59.299361
1653,2023-06-14 07:48:59.317880
1654,2023-06-14 07:48:59.335347
1655,2023-06-14 07:48:59.353739
1656,2023-06-14 07:48:59.372303
1657,2023-06-14 07:48:59.390497
1658,2023-06-14 07:48:59.409026
1659,2023-06-14 07:48:59.426971
1660,2023-06-14 07:48:59.444739
1661,2023-06-14 07:48:59.462183
1662,2023-06-14 07:48:59.479907
1663,2023-06-14 07:48:59.498193
1664,2023-06-14 07:48:59.516550
1665,2023-06-14 07:48:59.534079
1666,2023-06-14 07:48:59.551795
1667,2023-06-14 07:48:59.569822
1668,2023-06-14 07:48:59.588042
1669,2023-06-14 07:48:59.605817
1670,2023-06-14 07:48:59.624083
1671,2023-06-14 07:48:59.642134
1672,2023-06-14 07:48:59.660077
1673,2023-06-14 07:48:59.677906
1674,2023-06-14 07:48:59.696171
1675,2023-06-14 07:48:59.713964
1676,2023-06-14 07:48:59.732050
1677,2023-06-14 07:48:59.750004
1678,2023-06-14 07:48:59.768063
1679,2023-06-14 07:48:59.785945
1680,2023-06-14 07:48:59.804102
1681,2023-06-14 07:48:59.822215
1682,2023-06-14 07:48:59.840411
1683,2023-06-14 07:48:59.858322
1684,2023-06-14 07:48:59.875922
1685,2023-06-14 07:48:59.894130
1686,2023-06-14 07:48:59.912189
1687,2023-06-14 07:48:59.930272
1688,2023-06-14 07:48:59.948229
1689,2023-06-14 07:48:59.966368
1690,2023-06-14 07:48:59.984776
1691,2023-06-14 07:49:00.003278
1692,2023-06-14 07:49:00.020551
1693,2023-06-14 07:49:00.038086
1694,2023-06-14 07:49:00.055669
1695,2023-06-14 07:49:00.072913
1696,2023-06-14 07:49:00.090301
1697,2023-06-14 07:49:00.108239
1698,2023-06-14 07:49:00.125930
1699,2023-06-14 07:49:00.144015
1700,2023-06-14 07:49:00.162294
1701,2023-06-14 07:49:00.180340
1702,2023-06-14 07:49:00.198076
1703,2023-06-14 07:49:00.215969
1704,2023-06-14 07:49:00.233767
1705,2023-06-14 07:49:00.251327
1706,2023-06-14 07:49:00.269007
1707,2023-06-14 07:49:00.287085
1708,2023-06-14 07:49:00.304916
1709,2023-06-14 07:49:00.322791
1710,2023-06-14 07:49:00.340525
1711,2023-06-14 07:49:00.357878
1712,2023-06-14 07:49:00.375971
1713,2023-06-14 07:49:00.394312
1714,2023-06-14 07:49:00.411853
1715,2023-06-14 07:49:00.429614
1716,2023-06-14 07:49:00.447161
1717,2023-06-14 07:49:00.464926
1718,2023-06-14 07:49:00.483321
1719,2023-06-14 07:49:00.501398
1720,2023-06-14 07:49:00.518874
1721,2023-06-14 07:49:00.536341
1722,2023-06-14 07:49:00.554367
1723,2023-06-14 07:49:00.572998
1724,2023-06-14 07:49:00.590530
1725,2023-06-14 07:49:00.609533
1726,2023-06-14 07:49:00.628588
1727,2023-06-14 07:49:00.647126
1728,2023-06-14 07:49:00.665731
1729,2023-06-14 07:49:00.683107
1730,2023-06-14 07:49:00.702017
1731,2023-06-14 07:49:00.720155
1732,2023-06-14 07:49:00.738870
1733,2023-06-14 07:49:00.757040
1734,2023-06-14 07:49:00.774497
1735,2023-06-14 07:49:00.792005
1736,2023-06-14 07:49:00.809864
1737,2023-06-14 07:49:00.828044
1738,2023-06-14 07:49:00.846317
1739,2023-06-14 07:49:00.864469
1740,2023-06-14 07:49:00.882364
1741,2023-06-14 07:49:00.900621
1742,2023-06-14 07:49:00.918893
1743,2023-06-14 07:49:00.937237
1744,2023-06-14 07:49:00.954957
1745,2023-06-14 07:49:00.972637
1746,2023-06-14 07:49:00.990375
1747,2023-06-14 07:49:01.008195
1748,2023-06-14 07:49:01.026245
1749,2023-06-14 07:49:01.044511
1750,2023-06-14 07:49:01.062130
1751,2023-06-14 07:49:01.080112
1752,2023-06-14 07:49:01.098112
1753,2023-06-14 07:49:01.116528
1754,2023-06-14 07:49:01.134149
1755,2023-06-14 07:49:01.152018
1756,2023-06-14 07:49:01.170125
1757,2023-06-14 07:49:01.188034
1758,2023-06-14 07:49:01.206074
1759,2023-06-14 07:49:01.224474
1760,2023-06-14 07:49:01.242254
1761,2023-06-14 07:49:01.260387
1762,2023-06-14 07:49:01.277889
1763,2023-06-14 07:49:01.295633
1764,2023-06-14 07:49:01.313369
1765,2023-06-14 07:49:01.331253
1766,2023-06-14 07:49:01.349821
1767,2023-06-14 07:49:01.367404
1768,2023-06-14 07:49:01.385710
1769,2023-06-14 07:49:01.403428
1770,2023-06-14 07:49:01.421805
1771,2023-06-14 07:49:01.440340
1772,2023-06-14 07:49:01.458311
1773,2023-06-14 07:49:01.476448
1774,2023-06-14 07:49:01.494093
1775,2023-06-14 07:49:01.512241
1776,2023-06-14 07:49:01.530191
1777,2023-06-14 07:49:01.548566
1778,2023-06-14 07:49:01.566119
1779,2023-06-14 07:49:01.584361
1780,2023-06-14 07:49:01.602325
1781,2023-06-14 07:49:01.620658
1782,2023-06-14 07:49:01.638473
1783,2023-06-14 07:49:01.656412
1784,2023-06-14 07:49:01.674611
1785,2023-06-14 07:49:01.692876
1786,2023-06-14 07:49:01.711374
1787,2023-06-14 07:49:01.730104
1788,2023-06-14 07:49:01.748832
1789,2023-06-14 07:49:01.767330
1790,2023-06-14 07:49:01.786951
1791,2023-06-14 07:49:01.804890
1792,2023-06-14 07:49:01.822550
1793,2023-06-14 07:49:01.840542
1794,2023-06-14 07:49:01.858852
1795,2023-06-14 07:49:01.876733
1796,2023-06-14 07:49:01.894626
1797,2023-06-14 07:49:01.912374
1798,2023-06-14 07:49:01.930160
1799,2023-06-14 07:49:01.948069
1800,2023-06-14 07:49:01.965693
1801,2023-06-14 07:49:01.983265
1802,2023-06-14 07:49:02.001127
1803,2023-06-14 07:49:02.019208
1804,2023-06-14 07:49:02.037260
1805,2023-06-14 07:49:02.055102
1806,2023-06-14 07:49:02.073201
1807,2023-06-14 07:49:02.090692
1808,2023-06-14 07:49:02.108138
1809,2023-06-14 07:49:02.126086
1810,2023-06-14 07:49:02.143620
1811,2023-06-14 07:49:02.162344
1812,2023-06-14 07:49:02.180147
1813,2023-06-14 07:49:02.198333
1814,2023-06-14 07:49:02.216652
1815,2023-06-14 07:49:02.234607
1816,2023-06-14 07:49:02.252709
1817,2023-06-14 07:49:02.270199
1818,2023-06-14 07:49:02.287770
1819,2023-06-14 07:49:02.305378
1820,2023-06-14 07:49:02.323710
1821,2023-06-14 07:49:02.341733
1822,2023-06-14 07:49:02.359272
1823,2023-06-14 07:49:02.377139
1824,2023-06-14 07:49:02.394798
1825,2023-06-14 07:49:02.413111
1826,2023-06-14 07:49:02.431018
1827,2023-06-14 07:49:02.449191
1828,2023-06-14 07:49:02.467241
1829,2023-06-14 07:49:02.485082
1830,2023-06-14 07:49:02.503789
1831,2023-06-14 07:49:02.522363
1832,2023-06-14 07:49:02.540306
1833,2023-06-14 07:49:02.558265
1834,2023-06-14 07:49:02.577423
1835,2023-06-14 07:49:02.596407
1836,2023-06-14 07:49:02.614793
1837,2023-06-14 07:49:02.632867
1838,2023-06-14 07:49:02.652036
1839,2023-06-14 07:49:02.670813
1840,2023-06-14 07:49:02.689118
1841,2023-06-14 07:49:02.708764
1842,2023-06-14 07:49:02.727105
1843,2023-06-14 07:49:02.744878
1844,2023-06-14 07:49:02.763133
1845,2023-06-14 07:49:02.782396
1846,2023-06-14 07:49:02.802070
1847,2023-06-14 07:49:02.821491
1848,2023-06-14 07:49:02.840941
1849,2023-06-14 07:49:02.859663
1850,2023-06-14 07:49:02.879155
1851,2023-06-14 07:49:02.898408
1852,2023-06-14 07:49:02.917395
1853,2023-06-14 07:49:02.936940
1854,2023-06-14 07:49:02.956640
1855,2023-06-14 07:49:02.975946
1856,2023-06-14 07:49:02.994789
1857,2023-06-14 07:49:03.013967
1858,2023-06-14 07:49:03.032742
1859,2023-06-14 07:49:03.050488
1860,2023-06-14 07:49:03.069765
1861,2023-06-14 07:49:03.087985
1862,2023-06-14 07:49:03.106990
1863,2023-06-14 07:49:03.125413
1864,2023-06-14 07:49:03.145002
1865,2023-06-14 07:49:03.164762
1866,2023-06-14 07:49:03.186244
1867,2023-06-14 07:49:03.204004
1868,2023-06-14 07:49:03.222149
1869,2023-06-14 07:49:03.241968
1870,2023-06-14 07:49:03.265604
1871,2023-06-14 07:49:03.286041
1872,2023-06-14 07:49:03.305401
1873,2023-06-14 07:49:03.323097
1874,2023-06-14 07:49:03.340943
1875,2023-06-14 07:49:03.361524
1876,2023-06-14 07:49:03.382427
1877,2023-06-14 07:49:03.400939
1878,2023-06-14 07:49:03.419120
1879,2023-06-14 07:49:03.438370
1880,2023-06-14 07:49:03.457313
1881,2023-06-14 07:49:03.477895
1882,2023-06-14 07:49:03.496334
1883,2023-06-14 07:49:03.515584
1884,2023-06-14 07:49:03.535870
1885,2023-06-14 07:49:03.557628
1886,2023-06-14 07:49:03.578095
1887,2023-06-14 07:49:03.596705
1888,2023-06-14 07:49:03.616950
1889,2023-06-14 07:49:03.637721
1890,2023-06-14 07:49:03.656967
1891,2023-06-14 07:49:03.676638
1892,2023-06-14 07:49:03.696560
1893,2023-06-14 07:49:03.718850
1894,2023-06-14 07:49:03.742440
1895,2023-06-14 07:49:03.760245
1896,2023-06-14 07:49:03.778545
1897,2023-06-14 07:49:03.797727
1898,2023-06-14 07:49:03.816405
1899,2023-06-14 07:49:03.834715
1900,2023-06-14 07:49:03.854647
1901,2023-06-14 07:49:03.873941
1902,2023-06-14 07:49:03.893211
1903,2023-06-14 07:49:03.913855
1904,2023-06-14 07:49:03.933310
1905,2023-06-14 07:49:03.953931
1906,2023-06-14 07:49:03.976895
1907,2023-06-14 07:49:03.996472
1908,2023-06-14 07:49:04.014918
1909,2023-06-14 07:49:04.033019
1910,2023-06-14 07:49:04.053438
1911,2023-06-14 07:49:04.073460
1912,2023-06-14 07:49:04.107800
1913,2023-06-14 07:49:04.125740
1914,2023-06-14 07:49:04.143971
1915,2023-06-14 07:49:04.162147
1916,2023-06-14 07:49:04.179692
1917,2023-06-14 07:49:04.198869
1918,2023-06-14 07:49:04.218458
1919,2023-06-14 07:49:04.237223
1920,2023-06-14 07:49:04.256649
1921,2023-06-14 07:49:04.277108
1922,2023-06-14 07:49:04.299117
1923,2023-06-14 07:49:04.319305
1924,2023-06-14 07:49:04.337388
1925,2023-06-14 07:49:04.355626
1926,2023-06-14 07:49:04.373150
1927,2023-06-14 07:49:04.391055
1928,2023-06-14 07:49:04.408799
1929,2023-06-14 07:49:04.426938
1930,2023-06-14 07:49:04.444985
1931,2023-06-14 07:49:04.462965
1932,2023-06-14 07:49:04.480674
1933,2023-06-14 07:49:04.498479
1934,2023-06-14 07:49:04.516596
1935,2023-06-14 07:49:04.534107
1936,2023-06-14 07:49:04.552565
1937,2023-06-14 07:49:04.570260
1938,2023-06-14 07:49:04.588167
1939,2023-06-14 07:49:04.606173
1940,2023-06-14 07:49:04.623991
1941,2023-06-14 07:49:04.642205
1942,2023-06-14 07:49:04.661172
1943,2023-06-14 07:49:04.680882
1944,2023-06-14 07:49:04.699370
1945,2023-06-14 07:49:04.718152
1946,2023-06-14 07:49:04.735935
1947,2023-06-14 07:49:04.755106
1948,2023-06-14 07:49:04.773785
1949,2023-06-14 07:49:04.791935
1950,2023-06-14 07:49:04.810105
1951,2023-06-14 07:49:04.828035
1952,2023-06-14 07:49:04.846475
1953,2023-06-14 07:49:04.865529
1954,2023-06-14 07:49:04.883980
1955,2023-06-14 07:49:04.901865
1956,2023-06-14 07:49:04.921052
1957,2023-06-14 07:49:04.939812
1958,2023-06-14 07:49:04.957707
1959,2023-06-14 07:49:04.977618
1960,2023-06-14 07:49:04.995959
1961,2023-06-14 07:49:05.013639
1962,2023-06-14 07:49:05.032802
1963,2023-06-14 07:49:05.051050
1964,2023-06-14 07:49:05.071620
1965,2023-06-14 07:49:05.089411
1966,2023-06-14 07:49:05.113034
1967,2023-06-14 07:49:05.132038
1968,2023-06-14 07:49:05.150842
1969,2023-06-14 07:49:05.169490
1970,2023-06-14 07:49:05.189546
1971,2023-06-14 07:49:05.208105
1972,2023-06-14 07:49:05.229305
1973,2023-06-14 07:49:05.247695
1974,2023-06-14 07:49:05.265959
1975,2023-06-14 07:49:05.284758
1976,2023-06-14 07:49:05.304471
1977,2023-06-14 07:49:05.321929
1978,2023-06-14 07:49:05.341698
1979,2023-06-14 07:49:05.360636
1980,2023-06-14 07:49:05.378469
1981,2023-06-14 07:49:05.401646
1982,2023-06-14 07:49:05.419329
1983,2023-06-14 07:49:05.436982
1984,2023-06-14 07:49:05.460431
1985,2023-06-14 07:49:05.478940
1986,2023-06-14 07:49:05.498602
1987,2023-06-14 07:49:05.518703
1988,2023-06-14 07:49:05.537932
1989,2023-06-14 07:49:05.556947
1990,2023-06-14 07:49:05.576546
1991,2023-06-14 07:49:05.594085
1992,2023-06-14 07:49:05.611783
1993,2023-06-14 07:49:05.630776
1994,2023-06-14 07:49:05.649616
1995,2023-06-14 07:49:05.670562
1996,2023-06-14 07:49:05.688325
1997,2023-06-14 07:49:05.706885
1998,2023-06-14 07:49:05.725076
1999,2023-06-14 07:49:05.743162
2000,2023-06-14 07:49:05.761420
2001,2023-06-14 07:49:05.779874
2002,2023-06-14 07:49:05.797600
2003,2023-06-14 07:49:05.815841
2004,2023-06-14 07:49:05.833743
2005,2023-06-14 07:49:05.852057
2006,2023-06-14 07:49:05.870670
2007,2023-06-14 07:49:05.888605
2008,2023-06-14 07:49:05.907463
2009,2023-06-14 07:49:05.925752
2010,2023-06-14 07:49:05.943842
2011,2023-06-14 07:49:05.961610
2012,2023-06-14 07:49:05.979957
2013,2023-06-14 07:49:05.997624
2014,2023-06-14 07:49:06.015344
2015,2023-06-14 07:49:06.033633
2016,2023-06-14 07:49:06.051157
2017,2023-06-14 07:49:06.070029
2018,2023-06-14 07:49:06.088599
2019,2023-06-14 07:49:06.106821
2020,2023-06-14 07:49:06.124892
2021,2023-06-14 07:49:06.142750
2022,2023-06-14 07:49:06.160466
2023,2023-06-14 07:49:06.178200
2024,2023-06-14 07:49:06.196284
2025,2023-06-14 07:49:06.214552
2026,2023-06-14 07:49:06.233660
2027,2023-06-14 07:49:06.251963
2028,2023-06-14 07:49:06.269458
2029,2023-06-14 07:49:06.288558
2030,2023-06-14 07:49:06.307038
2031,2023-06-14 07:49:06.325093
2032,2023-06-14 07:49:06.342942
2033,2023-06-14 07:49:06.361182
2034,2023-06-14 07:49:06.380286
2035,2023-06-14 07:49:06.399275
2036,2023-06-14 07:49:06.418154
2037,2023-06-14 07:49:06.437088
2038,2023-06-14 07:49:06.454944
2039,2023-06-14 07:49:06.473969
2040,2023-06-14 07:49:06.492756
2041,2023-06-14 07:49:06.511788
2042,2023-06-14 07:49:06.529981
2043,2023-06-14 07:49:06.548022
2044,2023-06-14 07:49:06.567376
2045,2023-06-14 07:49:06.586083
2046,2023-06-14 07:49:06.604868
2047,2023-06-14 07:49:06.623694
2048,2023-06-14 07:49:06.642085
2049,2023-06-14 07:49:06.660880
2050,2023-06-14 07:49:06.679463
2051,2023-06-14 07:49:06.697810
2052,2023-06-14 07:49:06.716653
2053,2023-06-14 07:49:06.736485
2054,2023-06-14 07:49:06.756171
2055,2023-06-14 07:49:06.774057
2056,2023-06-14 07:49:06.793122
2057,2023-06-14 07:49:06.812057
2058,2023-06-14 07:49:06.830777
2059,2023-06-14 07:49:06.849600
2060,2023-06-14 07:49:06.868545
2061,2023-06-14 07:49:06.887293
2062,2023-06-14 07:49:06.906256
2063,2023-06-14 07:49:06.925182
2064,2023-06-14 07:49:06.944196
2065,2023-06-14 07:49:06.963786
2066,2023-06-14 07:49:06.982655
2067,2023-06-14 07:49:07.001634
2068,2023-06-14 07:49:07.021946
2069,2023-06-14 07:49:07.041204
2070,2023-06-14 07:49:07.060483
2071,2023-06-14 07:49:07.079148
2072,2023-06-14 07:49:07.097316
2073,2023-06-14 07:49:07.116031
2074,2023-06-14 07:49:07.134230
2075,2023-06-14 07:49:07.152872
2076,2023-06-14 07:49:07.171054
2077,2023-06-14 07:49:07.190056
2078,2023-06-14 07:49:07.209011
2079,2023-06-14 07:49:07.227975
2080,2023-06-14 07:49:07.246934
2081,2023-06-14 07:49:07.265402
2082,2023-06-14 07:49:07.284198
2083,2023-06-14 07:49:07.302006
2084,2023-06-14 07:49:07.320450
2085,2023-06-14 07:49:07.338122
2086,2023-06-14 07:49:07.356177
2087,2023-06-14 07:49:07.373858
2088,2023-06-14 07:49:07.392393
2089,2023-06-14 07:49:07.411825
2090,2023-06-14 07:49:07.448438
2091,2023-06-14 07:49:07.467717
2092,2023-06-14 07:49:07.499858
2093,2023-06-14 07:49:07.527189
2094,2023-06-14 07:49:07.550137
2095,2023-06-14 07:49:07.580975
2096,2023-06-14 07:49:07.609325
2097,2023-06-14 07:49:07.634829
2098,2023-06-14 07:49:07.662443
2099,2023-06-14 07:49:07.690058
2100,2023-06-14 07:49:07.713891
2101,2023-06-14 07:49:07.744084
2102,2023-06-14 07:49:07.771135
2103,2023-06-14 07:49:07.797619
2104,2023-06-14 07:49:07.823196
2105,2023-06-14 07:49:07.850308
2106,2023-06-14 07:49:07.877382
2107,2023-06-14 07:49:07.904468
2108,2023-06-14 07:49:07.922566
2109,2023-06-14 07:49:07.957512
2110,2023-06-14 07:49:07.989011
2111,2023-06-14 07:49:08.009691
2112,2023-06-14 07:49:08.040309
2113,2023-06-14 07:49:08.058781
2114,2023-06-14 07:49:08.085626
2115,2023-06-14 07:49:08.111407
2116,2023-06-14 07:49:08.138546
2117,2023-06-14 07:49:08.166792
2118,2023-06-14 07:49:08.193187
2119,2023-06-14 07:49:08.217743
2120,2023-06-14 07:49:08.248395
2121,2023-06-14 07:49:08.267178
2122,2023-06-14 07:49:08.292361
2123,2023-06-14 07:49:08.320695
2124,2023-06-14 07:49:08.338970
2125,2023-06-14 07:49:08.357106
2126,2023-06-14 07:49:08.376009
2127,2023-06-14 07:49:08.394025
2128,2023-06-14 07:49:08.412256
2129,2023-06-14 07:49:08.430424
2130,2023-06-14 07:49:08.448904
2131,2023-06-14 07:49:08.467572
2132,2023-06-14 07:49:08.485659
2133,2023-06-14 07:49:08.504101
2134,2023-06-14 07:49:08.522255
2135,2023-06-14 07:49:08.540715
2136,2023-06-14 07:49:08.559054
2137,2023-06-14 07:49:08.577175
2138,2023-06-14 07:49:08.594876
2139,2023-06-14 07:49:08.613128
2140,2023-06-14 07:49:08.631783
2141,2023-06-14 07:49:08.649853
2142,2023-06-14 07:49:08.668012
2143,2023-06-14 07:49:08.685873
2144,2023-06-14 07:49:08.704237
2145,2023-06-14 07:49:08.722196
2146,2023-06-14 07:49:08.740611
2147,2023-06-14 07:49:08.758387
2148,2023-06-14 07:49:08.776739
2149,2023-06-14 07:49:08.794826
2150,2023-06-14 07:49:08.812993
2151,2023-06-14 07:49:08.830984
2152,2023-06-14 07:49:08.849270
2153,2023-06-14 07:49:08.867006
2154,2023-06-14 07:49:08.885246
2155,2023-06-14 07:49:08.903267
2156,2023-06-14 07:49:08.922279
2157,2023-06-14 07:49:08.940777
2158,2023-06-14 07:49:08.958653
2159,2023-06-14 07:49:08.977383
2160,2023-06-14 07:49:08.996763
2161,2023-06-14 07:49:09.014807
2162,2023-06-14 07:49:09.033608
2163,2023-06-14 07:49:09.051317
2164,2023-06-14 07:49:09.069547
2165,2023-06-14 07:49:09.087718
2166,2023-06-14 07:49:09.106557
2167,2023-06-14 07:49:09.124262
2168,2023-06-14 07:49:09.142427
2169,2023-06-14 07:49:09.161055
2170,2023-06-14 07:49:09.180059
2171,2023-06-14 07:49:09.198860
2172,2023-06-14 07:49:09.217261
2173,2023-06-14 07:49:09.236378
2174,2023-06-14 07:49:09.255587
2175,2023-06-14 07:49:09.274949
2176,2023-06-14 07:49:09.294374
2177,2023-06-14 07:49:09.312716
2178,2023-06-14 07:49:09.330992
2179,2023-06-14 07:49:09.348903
2180,2023-06-14 07:49:09.374070
2181,2023-06-14 07:49:09.393290
2182,2023-06-14 07:49:09.411295
2183,2023-06-14 07:49:09.429452
2184,2023-06-14 07:49:09.448086
2185,2023-06-14 07:49:09.465854
2186,2023-06-14 07:49:09.483314
2187,2023-06-14 07:49:09.501410
2188,2023-06-14 07:49:09.519025
2189,2023-06-14 07:49:09.537340
2190,2023-06-14 07:49:09.556637
2191,2023-06-14 07:49:09.574601
2192,2023-06-14 07:49:09.592936
2193,2023-06-14 07:49:09.610394
2194,2023-06-14 07:49:09.628952
2195,2023-06-14 07:49:09.646784
2196,2023-06-14 07:49:09.665199
2197,2023-06-14 07:49:09.683159
2198,2023-06-14 07:49:09.701475
2199,2023-06-14 07:49:09.718995
2200,2023-06-14 07:49:09.737262
2201,2023-06-14 07:49:09.755482
2202,2023-06-14 07:49:09.774034
2203,2023-06-14 07:49:09.792409
2204,2023-06-14 07:49:09.810432
2205,2023-06-14 07:49:09.828046
2206,2023-06-14 07:49:09.846280
2207,2023-06-14 07:49:09.864199
2208,2023-06-14 07:49:09.882506
2209,2023-06-14 07:49:09.900600
2210,2023-06-14 07:49:09.918200
2211,2023-06-14 07:49:09.935778
2212,2023-06-14 07:49:09.953505
2213,2023-06-14 07:49:09.971100
2214,2023-06-14 07:49:09.989069
2215,2023-06-14 07:49:10.007134
2216,2023-06-14 07:49:10.025832
2217,2023-06-14 07:49:10.043945
2218,2023-06-14 07:49:10.061900
2219,2023-06-14 07:49:10.079718
2220,2023-06-14 07:49:10.098101
2221,2023-06-14 07:49:10.116132
2222,2023-06-14 07:49:10.133561
2223,2023-06-14 07:49:10.151406
2224,2023-06-14 07:49:10.169586
2225,2023-06-14 07:49:10.187208
2226,2023-06-14 07:49:10.205198
2227,2023-06-14 07:49:10.223196
2228,2023-06-14 07:49:10.241742
2229,2023-06-14 07:49:10.259437
2230,2023-06-14 07:49:10.277254
2231,2023-06-14 07:49:10.296116
2232,2023-06-14 07:49:10.314460
2233,2023-06-14 07:49:10.332624
2234,2023-06-14 07:49:10.350738
2235,2023-06-14 07:49:10.369268
2236,2023-06-14 07:49:10.387961
2237,2023-06-14 07:49:10.406506
2238,2023-06-14 07:49:10.424528
2239,2023-06-14 07:49:10.442388
2240,2023-06-14 07:49:10.460654
2241,2023-06-14 07:49:10.480025
2242,2023-06-14 07:49:10.497543
2243,2023-06-14 07:49:10.515058
2244,2023-06-14 07:49:10.532647
2245,2023-06-14 07:49:10.551410
2246,2023-06-14 07:49:10.569367
2247,2023-06-14 07:49:10.587485
2248,2023-06-14 07:49:10.605355
2249,2023-06-14 07:49:10.623058
2250,2023-06-14 07:49:10.641123
2251,2023-06-14 07:49:10.658832
2252,2023-06-14 07:49:10.676793
2253,2023-06-14 07:49:10.698215
2254,2023-06-14 07:49:10.716252
2255,2023-06-14 07:49:10.734017
2256,2023-06-14 07:49:10.752023
2257,2023-06-14 07:49:10.770152
2258,2023-06-14 07:49:10.787691
2259,2023-06-14 07:49:10.805687
2260,2023-06-14 07:49:10.823362
