index,sent_at
777,2023-06-14 07:41:24.252407
778,2023-06-14 07:41:24.270470
779,2023-06-14 07:41:24.288345
780,2023-06-14 07:41:24.306501
781,2023-06-14 07:41:24.323933
782,2023-06-14 07:41:24.341771
783,2023-06-14 07:41:24.359169
784,2023-06-14 07:41:24.376835
785,2023-06-14 07:41:24.394925
786,2023-06-14 07:41:24.412193
787,2023-06-14 07:41:24.429444
788,2023-06-14 07:41:24.446780
789,2023-06-14 07:41:24.464752
790,2023-06-14 07:41:24.482832
791,2023-06-14 07:41:24.500961
792,2023-06-14 07:41:24.519097
793,2023-06-14 07:41:24.538251
794,2023-06-14 07:41:24.555827
795,2023-06-14 07:41:24.573896
796,2023-06-14 07:41:24.592298
797,2023-06-14 07:41:24.610470
798,2023-06-14 07:41:24.628579
799,2023-06-14 07:41:24.646365
800,2023-06-14 07:41:24.664152
801,2023-06-14 07:41:24.681661
802,2023-06-14 07:41:24.700096
803,2023-06-14 07:41:24.718182
804,2023-06-14 07:41:24.736361
805,2023-06-14 07:41:24.754529
806,2023-06-14 07:41:24.772732
807,2023-06-14 07:41:24.790095
808,2023-06-14 07:41:24.807469
809,2023-06-14 07:41:24.825011
810,2023-06-14 07:41:24.842465
811,2023-06-14 07:41:24.860498
812,2023-06-14 07:41:24.878457
813,2023-06-14 07:41:24.895719
814,2023-06-14 07:41:24.913147
815,2023-06-14 07:41:24.932564
816,2023-06-14 07:41:24.950776
817,2023-06-14 07:41:24.967992
818,2023-06-14 07:41:24.985375
819,2023-06-14 07:41:25.003558
820,2023-06-14 07:41:25.020835
821,2023-06-14 07:41:25.038531
822,2023-06-14 07:41:25.055996
823,2023-06-14 07:41:25.073406
824,2023-06-14 07:41:25.090921
825,2023-06-14 07:41:25.108517
826,2023-06-14 07:41:25.127067
827,2023-06-14 07:41:25.144495
828,2023-06-14 07:41:25.161843
829,2023-06-14 07:41:25.179774
830,2023-06-14 07:41:25.197033
831,2023-06-14 07:41:25.214297
832,2023-06-14 07:41:25.234757
833,2023-06-14 07:41:25.252108
834,2023-06-14 07:41:25.269701
835,2023-06-14 07:41:25.292782
836,2023-06-14 07:41:25.310195
837,2023-06-14 07:41:25.328745
838,2023-06-14 07:41:25.409186
839,2023-06-14 07:41:25.429829
840,2023-06-14 07:41:25.447130
841,2023-06-14 07:41:25.471595
842,2023-06-14 07:41:25.489063
843,2023-06-14 07:41:25.508505
844,2023-06-14 07:41:25.526015
845,2023-06-14 07:41:25.543975
846,2023-06-14 07:41:25.561317
847,2023-06-14 07:41:25.578828
848,2023-06-14 07:41:25.596786
849,2023-06-14 07:41:25.615824
850,2023-06-14 07:41:25.639889
851,2023-06-14 07:41:25.657320
852,2023-06-14 07:41:25.675315
853,2023-06-14 07:41:25.692940
854,2023-06-14 07:41:25.711082
855,2023-06-14 07:41:25.729278
856,2023-06-14 07:41:25.747116
857,2023-06-14 07:41:25.764740
858,2023-06-14 07:41:25.782734
859,2023-06-14 07:41:25.799969
860,2023-06-14 07:41:25.817948
861,2023-06-14 07:41:25.835259
862,2023-06-14 07:41:25.853173
863,2023-06-14 07:41:25.871050
864,2023-06-14 07:41:25.889095
865,2023-06-14 07:41:25.907765
866,2023-06-14 07:41:25.926018
867,2023-06-14 07:41:25.943350
868,2023-06-14 07:41:25.960682
869,2023-06-14 07:41:25.979411
870,2023-06-14 07:41:25.997541
871,2023-06-14 07:41:26.015760
872,2023-06-14 07:41:26.033311
873,2023-06-14 07:41:26.051212
874,2023-06-14 07:41:26.069181
875,2023-06-14 07:41:26.089951
876,2023-06-14 07:41:26.107479
877,2023-06-14 07:41:26.125238
878,2023-06-14 07:41:26.142684
879,2023-06-14 07:41:26.165463
880,2023-06-14 07:41:26.182745
881,2023-06-14 07:41:26.200069
882,2023-06-14 07:41:26.217436
883,2023-06-14 07:41:26.234712
884,2023-06-14 07:41:26.252003
885,2023-06-14 07:41:26.269537
886,2023-06-14 07:41:26.286789
887,2023-06-14 07:41:26.304052
888,2023-06-14 07:41:26.322194
889,2023-06-14 07:41:26.342020
890,2023-06-14 07:41:26.359491
891,2023-06-14 07:41:26.382492
892,2023-06-14 07:41:26.425760
893,2023-06-14 07:41:26.480311
894,2023-06-14 07:41:26.498723
895,2023-06-14 07:41:26.516986
896,2023-06-14 07:41:26.535608
897,2023-06-14 07:41:26.554323
898,2023-06-14 07:41:26.571842
899,2023-06-14 07:41:26.590058
900,2023-06-14 07:41:26.608167
901,2023-06-14 07:41:26.627135
902,2023-06-14 07:41:26.645504
903,2023-06-14 07:41:26.663578
904,2023-06-14 07:41:26.681814
905,2023-06-14 07:41:26.700139
906,2023-06-14 07:41:26.718499
907,2023-06-14 07:41:26.735992
908,2023-06-14 07:41:26.754210
909,2023-06-14 07:41:26.774155
910,2023-06-14 07:41:26.795959
911,2023-06-14 07:41:26.816146
912,2023-06-14 07:41:26.834835
913,2023-06-14 07:41:26.852454
914,2023-06-14 07:41:26.869933
915,2023-06-14 07:41:26.892142
916,2023-06-14 07:41:26.923505
917,2023-06-14 07:41:26.950877
918,2023-06-14 07:41:26.979655
919,2023-06-14 07:41:27.000820
920,2023-06-14 07:41:27.020287
921,2023-06-14 07:41:27.044301
922,2023-06-14 07:41:27.062812
923,2023-06-14 07:41:27.080915
924,2023-06-14 07:41:27.099508
925,2023-06-14 07:41:27.117806
926,2023-06-14 07:41:27.135349
927,2023-06-14 07:41:27.152799
928,2023-06-14 07:41:27.170226
929,2023-06-14 07:41:27.188340
930,2023-06-14 07:41:27.206670
931,2023-06-14 07:41:27.224019
932,2023-06-14 07:41:27.241312
933,2023-06-14 07:41:27.258920
934,2023-06-14 07:41:27.276168
935,2023-06-14 07:41:27.294316
936,2023-06-14 07:41:27.324022
937,2023-06-14 07:41:27.341894
938,2023-06-14 07:41:27.380034
939,2023-06-14 07:41:27.407422
940,2023-06-14 07:41:27.435626
941,2023-06-14 07:41:27.454828
942,2023-06-14 07:41:27.489082
943,2023-06-14 07:41:27.508549
944,2023-06-14 07:41:27.610894
945,2023-06-14 07:41:27.650089
946,2023-06-14 07:41:27.669934
947,2023-06-14 07:41:27.688428
948,2023-06-14 07:41:27.707762
949,2023-06-14 07:41:27.735121
950,2023-06-14 07:41:27.755338
951,2023-06-14 07:41:27.776316
952,2023-06-14 07:41:27.796278
953,2023-06-14 07:41:27.816824
954,2023-06-14 07:41:27.842234
955,2023-06-14 07:41:27.869777
956,2023-06-14 07:41:27.893970
957,2023-06-14 07:41:27.912522
958,2023-06-14 07:41:27.938787
959,2023-06-14 07:41:27.957484
960,2023-06-14 07:41:27.975983
961,2023-06-14 07:41:27.994475
962,2023-06-14 07:41:28.012732
963,2023-06-14 07:41:28.031065
964,2023-06-14 07:41:28.048955
965,2023-06-14 07:41:28.067377
966,2023-06-14 07:41:28.085266
967,2023-06-14 07:41:28.102436
968,2023-06-14 07:41:28.120022
969,2023-06-14 07:41:28.138757
970,2023-06-14 07:41:28.156326
971,2023-06-14 07:41:28.174751
972,2023-06-14 07:41:28.192106
973,2023-06-14 07:41:28.209876
974,2023-06-14 07:41:28.227091
975,2023-06-14 07:41:28.244376
976,2023-06-14 07:41:28.262242
977,2023-06-14 07:41:28.280237
978,2023-06-14 07:41:28.298101
979,2023-06-14 07:41:28.316220
980,2023-06-14 07:41:28.333446
981,2023-06-14 07:41:28.350838
982,2023-06-14 07:41:28.368663
983,2023-06-14 07:41:28.385968
984,2023-06-14 07:41:28.403969
985,2023-06-14 07:41:28.422647
986,2023-06-14 07:41:28.440899
987,2023-06-14 07:41:28.458531
988,2023-06-14 07:41:28.476594
989,2023-06-14 07:41:28.494297
990,2023-06-14 07:41:28.512201
991,2023-06-14 07:41:28.530258
992,2023-06-14 07:41:28.547734
993,2023-06-14 07:41:28.567474
994,2023-06-14 07:41:28.589325
995,2023-06-14 07:41:28.607167
996,2023-06-14 07:41:28.625188
997,2023-06-14 07:41:28.647076
998,2023-06-14 07:41:28.665166
999,2023-06-14 07:41:28.690329
1000,2023-06-14 07:41:28.707786
1001,2023-06-14 07:41:28.725520
1002,2023-06-14 07:41:28.743041
1003,2023-06-14 07:41:28.761371
1004,2023-06-14 07:41:28.838937
1005,2023-06-14 07:41:28.900486
1006,2023-06-14 07:41:28.959542
1007,2023-06-14 07:41:29.037467
1008,2023-06-14 07:41:29.056351
1009,2023-06-14 07:41:29.157738
1010,2023-06-14 07:41:29.177981
1011,2023-06-14 07:41:29.201650
1012,2023-06-14 07:41:29.221425
1013,2023-06-14 07:41:29.239614
1014,2023-06-14 07:41:29.257760
1015,2023-06-14 07:41:29.275403
1016,2023-06-14 07:41:29.292858
1017,2023-06-14 07:41:29.310955
1018,2023-06-14 07:41:29.328966
1019,2023-06-14 07:41:29.346464
1020,2023-06-14 07:41:29.364434
1021,2023-06-14 07:41:29.381722
1022,2023-06-14 07:41:29.399030
1023,2023-06-14 07:41:29.416553
1024,2023-06-14 07:41:29.434284
1025,2023-06-14 07:41:29.451771
1026,2023-06-14 07:41:29.470050
1027,2023-06-14 07:41:29.487966
1028,2023-06-14 07:41:29.506039
1029,2023-06-14 07:41:29.524223
1030,2023-06-14 07:41:29.542105
1031,2023-06-14 07:41:29.560092
1032,2023-06-14 07:41:29.578192
1033,2023-06-14 07:41:29.596905
1034,2023-06-14 07:41:29.614461
1035,2023-06-14 07:41:29.632498
1036,2023-06-14 07:41:29.649975
1037,2023-06-14 07:41:29.667430
1038,2023-06-14 07:41:29.685078
1039,2023-06-14 07:41:29.702535
1040,2023-06-14 07:41:29.720018
1041,2023-06-14 07:41:29.738192
1042,2023-06-14 07:41:29.756322
1043,2023-06-14 07:41:29.775222
1044,2023-06-14 07:41:29.793122
1045,2023-06-14 07:41:29.811612
1046,2023-06-14 07:41:29.830503
1047,2023-06-14 07:41:29.848303
1048,2023-06-14 07:41:29.866114
1049,2023-06-14 07:41:29.883875
1050,2023-06-14 07:41:29.902079
1051,2023-06-14 07:41:29.920469
1052,2023-06-14 07:41:29.940046
1053,2023-06-14 07:41:29.957961
1054,2023-06-14 07:41:29.976702
1055,2023-06-14 07:41:29.995032
1056,2023-06-14 07:41:30.015848
1057,2023-06-14 07:41:30.034193
1058,2023-06-14 07:41:30.052861
1059,2023-06-14 07:41:30.071055
1060,2023-06-14 07:41:30.089934
1061,2023-06-14 07:41:30.108902
1062,2023-06-14 07:41:30.127707
1063,2023-06-14 07:41:30.146514
1064,2023-06-14 07:41:30.164976
1065,2023-06-14 07:41:30.182397
1066,2023-06-14 07:41:30.199938
1067,2023-06-14 07:41:30.217862
1068,2023-06-14 07:41:30.235341
1069,2023-06-14 07:41:30.252928
1070,2023-06-14 07:41:30.271251
1071,2023-06-14 07:41:30.288804
1072,2023-06-14 07:41:30.306395
1073,2023-06-14 07:41:30.324104
1074,2023-06-14 07:41:30.342704
1075,2023-06-14 07:41:30.361698
1076,2023-06-14 07:41:30.379541
1077,2023-06-14 07:41:30.397048
1078,2023-06-14 07:41:30.414961
1079,2023-06-14 07:41:30.433132
1080,2023-06-14 07:41:30.451407
1081,2023-06-14 07:41:30.469866
1082,2023-06-14 07:41:30.493785
1083,2023-06-14 07:41:30.512119
1084,2023-06-14 07:41:30.532046
1085,2023-06-14 07:41:30.549995
1086,2023-06-14 07:41:30.567682
1087,2023-06-14 07:41:30.586074
1088,2023-06-14 07:41:30.604995
1089,2023-06-14 07:41:30.642593
1090,2023-06-14 07:41:30.662209
1091,2023-06-14 07:41:30.680779
1092,2023-06-14 07:41:30.698810
1093,2023-06-14 07:41:30.716319
1094,2023-06-14 07:41:30.736057
1095,2023-06-14 07:41:30.753833
1096,2023-06-14 07:41:30.771497
1097,2023-06-14 07:41:30.789448
1098,2023-06-14 07:41:30.807413
1099,2023-06-14 07:41:30.825339
1100,2023-06-14 07:41:30.842790
1101,2023-06-14 07:41:30.860771
1102,2023-06-14 07:41:30.878541
1103,2023-06-14 07:41:30.895973
1104,2023-06-14 07:41:30.913329
1105,2023-06-14 07:41:30.931484
1106,2023-06-14 07:41:30.948686
1107,2023-06-14 07:41:30.966762
1108,2023-06-14 07:41:30.984217
1109,2023-06-14 07:41:31.001697
1110,2023-06-14 07:41:31.019391
1111,2023-06-14 07:41:31.036963
1112,2023-06-14 07:41:31.054987
1113,2023-06-14 07:41:31.072685
1114,2023-06-14 07:41:31.091116
1115,2023-06-14 07:41:31.109140
1116,2023-06-14 07:41:31.126897
1117,2023-06-14 07:41:31.145063
1118,2023-06-14 07:41:31.164594
1119,2023-06-14 07:41:31.182554
1120,2023-06-14 07:41:31.199928
1121,2023-06-14 07:41:31.217824
1122,2023-06-14 07:41:31.235733
1123,2023-06-14 07:41:31.253118
1124,2023-06-14 07:41:31.270716
1125,2023-06-14 07:41:31.288481
1126,2023-06-14 07:41:31.306209
1127,2023-06-14 07:41:31.324151
1128,2023-06-14 07:41:31.341433
1129,2023-06-14 07:41:31.362002
1130,2023-06-14 07:41:31.381839
1131,2023-06-14 07:41:31.399271
1132,2023-06-14 07:41:31.416479
1133,2023-06-14 07:41:31.433911
1134,2023-06-14 07:41:31.453952
1135,2023-06-14 07:41:31.471435
1136,2023-06-14 07:41:31.488909
1137,2023-06-14 07:41:31.506355
1138,2023-06-14 07:41:31.523610
1139,2023-06-14 07:41:31.541977
1140,2023-06-14 07:41:31.559959
1141,2023-06-14 07:41:31.578268
1142,2023-06-14 07:41:31.595511
1143,2023-06-14 07:41:31.612924
1144,2023-06-14 07:41:31.630380
1145,2023-06-14 07:41:31.650657
1146,2023-06-14 07:41:31.672482
1147,2023-06-14 07:41:31.689704
1148,2023-06-14 07:41:31.709287
1149,2023-06-14 07:41:31.727980
1150,2023-06-14 07:41:31.752222
1151,2023-06-14 07:41:31.776611
1152,2023-06-14 07:41:31.794489
1153,2023-06-14 07:41:31.812442
1154,2023-06-14 07:41:31.830933
1155,2023-06-14 07:41:31.848412
1156,2023-06-14 07:41:31.865684
1157,2023-06-14 07:41:31.882999
1158,2023-06-14 07:41:31.903869
1159,2023-06-14 07:41:31.928100
1160,2023-06-14 07:41:31.946155
1161,2023-06-14 07:41:31.964209
1162,2023-06-14 07:41:31.982189
1163,2023-06-14 07:41:31.999936
1164,2023-06-14 07:41:32.017321
1165,2023-06-14 07:41:32.035282
1166,2023-06-14 07:41:32.055811
1167,2023-06-14 07:41:32.073580
1168,2023-06-14 07:41:32.096126
1169,2023-06-14 07:41:32.114811
1170,2023-06-14 07:41:32.134038
1171,2023-06-14 07:41:32.151988
1172,2023-06-14 07:41:32.177316
1173,2023-06-14 07:41:32.195331
1174,2023-06-14 07:41:32.215626
1175,2023-06-14 07:41:32.233297
1176,2023-06-14 07:41:32.256052
1177,2023-06-14 07:41:32.276636
1178,2023-06-14 07:41:32.294370
1179,2023-06-14 07:41:32.312104
1180,2023-06-14 07:41:32.333006
1181,2023-06-14 07:41:32.368442
1182,2023-06-14 07:41:32.389950
1183,2023-06-14 07:41:32.411820
1184,2023-06-14 07:41:32.442953
1185,2023-06-14 07:41:32.473628
1186,2023-06-14 07:41:32.492818
1187,2023-06-14 07:41:32.517375
1188,2023-06-14 07:41:32.546830
1189,2023-06-14 07:41:32.565174
1190,2023-06-14 07:41:32.583237
1191,2023-06-14 07:41:32.606458
1192,2023-06-14 07:41:32.623763
1193,2023-06-14 07:41:32.641093
1194,2023-06-14 07:41:32.658381
1195,2023-06-14 07:41:32.675677
1196,2023-06-14 07:41:32.693346
1197,2023-06-14 07:41:32.711038
1198,2023-06-14 07:41:32.728827
1199,2023-06-14 07:41:32.746133
1200,2023-06-14 07:41:32.763705
1201,2023-06-14 07:41:32.780997
1202,2023-06-14 07:41:32.798299
1203,2023-06-14 07:41:32.815666
1204,2023-06-14 07:41:32.833322
1205,2023-06-14 07:41:32.850664
1206,2023-06-14 07:41:32.868051
1207,2023-06-14 07:41:32.885808
1208,2023-06-14 07:41:32.903836
1209,2023-06-14 07:41:32.921904
1210,2023-06-14 07:41:32.940120
1211,2023-06-14 07:41:32.957658
1212,2023-06-14 07:41:32.975366
1213,2023-06-14 07:41:32.993348
1214,2023-06-14 07:41:33.012091
1215,2023-06-14 07:41:33.029902
1216,2023-06-14 07:41:33.047413
1217,2023-06-14 07:41:33.064973
1218,2023-06-14 07:41:33.087903
1219,2023-06-14 07:41:33.105576
1220,2023-06-14 07:41:33.127918
1221,2023-06-14 07:41:33.145450
1222,2023-06-14 07:41:33.165614
1223,2023-06-14 07:41:33.183412
1224,2023-06-14 07:41:33.200908
1225,2023-06-14 07:41:33.218201
1226,2023-06-14 07:41:33.240026
1227,2023-06-14 07:41:33.260739
1228,2023-06-14 07:41:33.288605
1229,2023-06-14 07:41:33.311662
1230,2023-06-14 07:41:33.336072
1231,2023-06-14 07:41:33.361638
1232,2023-06-14 07:41:33.380253
1233,2023-06-14 07:41:33.397752
1234,2023-06-14 07:41:33.416687
1235,2023-06-14 07:41:33.434765
1236,2023-06-14 07:41:33.452052
1237,2023-06-14 07:41:33.469794
1238,2023-06-14 07:41:33.487589
1239,2023-06-14 07:41:33.505278
1240,2023-06-14 07:41:33.522944
1241,2023-06-14 07:41:33.540330
1242,2023-06-14 07:41:33.557868
1243,2023-06-14 07:41:33.576009
1244,2023-06-14 07:41:33.593547
1245,2023-06-14 07:41:33.613892
1246,2023-06-14 07:41:33.641138
1247,2023-06-14 07:41:33.666349
1248,2023-06-14 07:41:33.685127
1249,2023-06-14 07:41:33.703270
1250,2023-06-14 07:41:33.721590
1251,2023-06-14 07:41:33.741060
1252,2023-06-14 07:41:33.758685
1253,2023-06-14 07:41:33.779000
1254,2023-06-14 07:41:33.796417
1255,2023-06-14 07:41:33.825095
1256,2023-06-14 07:41:33.849178
1257,2023-06-14 07:41:33.880233
1258,2023-06-14 07:41:33.910090
1259,2023-06-14 07:41:33.929534
1260,2023-06-14 07:41:33.958286
1261,2023-06-14 07:41:33.983998
1262,2023-06-14 07:41:34.002565
1263,2023-06-14 07:41:34.021114
1264,2023-06-14 07:41:34.040153
1265,2023-06-14 07:41:34.064499
1266,2023-06-14 07:41:34.087738
1267,2023-06-14 07:41:34.120774
1268,2023-06-14 07:41:34.144935
1269,2023-06-14 07:41:34.163671
1270,2023-06-14 07:41:34.186512
1271,2023-06-14 07:41:34.205205
1272,2023-06-14 07:41:34.225822
1273,2023-06-14 07:41:34.245402
1274,2023-06-14 07:41:34.264905
1275,2023-06-14 07:41:34.285339
1276,2023-06-14 07:41:34.304222
1277,2023-06-14 07:41:34.321842
1278,2023-06-14 07:41:34.340047
1279,2023-06-14 07:41:34.357709
1280,2023-06-14 07:41:34.375281
1281,2023-06-14 07:41:34.393063
1282,2023-06-14 07:41:34.411080
1283,2023-06-14 07:41:34.429125
1284,2023-06-14 07:41:34.446736
1285,2023-06-14 07:41:34.464995
1286,2023-06-14 07:41:34.483272
1287,2023-06-14 07:41:34.500971
1288,2023-06-14 07:41:34.518552
1289,2023-06-14 07:41:34.536415
1290,2023-06-14 07:41:34.554093
1291,2023-06-14 07:41:34.571585
1292,2023-06-14 07:41:34.589454
1293,2023-06-14 07:41:34.606966
1294,2023-06-14 07:41:34.625247
1295,2023-06-14 07:41:34.642521
1296,2023-06-14 07:41:34.659972
1297,2023-06-14 07:41:34.677531
1298,2023-06-14 07:41:34.695001
1299,2023-06-14 07:41:34.712944
1300,2023-06-14 07:41:34.730180
1301,2023-06-14 07:41:34.747610
1302,2023-06-14 07:41:34.764855
1303,2023-06-14 07:41:34.782349
1304,2023-06-14 07:41:34.800033
1305,2023-06-14 07:41:34.817547
1306,2023-06-14 07:41:34.835641
1307,2023-06-14 07:41:34.853204
1308,2023-06-14 07:41:34.871924
1309,2023-06-14 07:41:34.890049
1310,2023-06-14 07:41:34.908306
1311,2023-06-14 07:41:34.926385
1312,2023-06-14 07:41:34.944114
1313,2023-06-14 07:41:34.962428
1314,2023-06-14 07:41:34.980161
1315,2023-06-14 07:41:34.998237
1316,2023-06-14 07:41:35.016648
1317,2023-06-14 07:41:35.033992
1318,2023-06-14 07:41:35.052158
1319,2023-06-14 07:41:35.078510
1320,2023-06-14 07:41:35.096956
1321,2023-06-14 07:41:35.114277
1322,2023-06-14 07:41:35.131768
1323,2023-06-14 07:41:35.149106
1324,2023-06-14 07:41:35.166504
1325,2023-06-14 07:41:35.187005
1326,2023-06-14 07:41:35.204715
1327,2023-06-14 07:41:35.222501
1328,2023-06-14 07:41:35.240112
1329,2023-06-14 07:41:35.258210
1330,2023-06-14 07:41:35.275546
1331,2023-06-14 07:41:35.292842
1332,2023-06-14 07:41:35.314709
1333,2023-06-14 07:41:35.332094
1334,2023-06-14 07:41:35.350110
1335,2023-06-14 07:41:35.368056
1336,2023-06-14 07:41:35.385874
1337,2023-06-14 07:41:35.403893
1338,2023-06-14 07:41:35.421779
1339,2023-06-14 07:41:35.439044
1340,2023-06-14 07:41:35.457127
1341,2023-06-14 07:41:35.475208
1342,2023-06-14 07:41:35.492990
1343,2023-06-14 07:41:35.511128
1344,2023-06-14 07:41:35.529379
1345,2023-06-14 07:41:35.547100
1346,2023-06-14 07:41:35.565100
1347,2023-06-14 07:41:35.582496
1348,2023-06-14 07:41:35.600054
1349,2023-06-14 07:41:35.618414
1350,2023-06-14 07:41:35.636550
1351,2023-06-14 07:41:35.654203
1352,2023-06-14 07:41:35.671653
1353,2023-06-14 07:41:35.689989
1354,2023-06-14 07:41:35.708073
1355,2023-06-14 07:41:35.726026
1356,2023-06-14 07:41:35.744013
1357,2023-06-14 07:41:35.762145
1358,2023-06-14 07:41:35.780210
1359,2023-06-14 07:41:35.797879
1360,2023-06-14 07:41:35.815448
1361,2023-06-14 07:41:35.833678
1362,2023-06-14 07:41:35.851287
1363,2023-06-14 07:41:35.869440
1364,2023-06-14 07:41:35.887106
1365,2023-06-14 07:41:35.905390
1366,2023-06-14 07:41:35.923100
1367,2023-06-14 07:41:35.941594
1368,2023-06-14 07:41:35.959127
1369,2023-06-14 07:41:35.977469
1370,2023-06-14 07:41:35.995014
1371,2023-06-14 07:41:36.013179
1372,2023-06-14 07:41:36.030799
1373,2023-06-14 07:41:36.049086
1374,2023-06-14 07:41:36.067142
1375,2023-06-14 07:41:36.085247
1376,2023-06-14 07:41:36.104291
1377,2023-06-14 07:41:36.125985
1378,2023-06-14 07:41:36.143792
1379,2023-06-14 07:41:36.162225
1380,2023-06-14 07:41:36.181552
1381,2023-06-14 07:41:36.201538
1382,2023-06-14 07:41:36.219193
1383,2023-06-14 07:41:36.241257
1384,2023-06-14 07:41:36.259797
1385,2023-06-14 07:41:36.277302
1386,2023-06-14 07:41:36.296726
1387,2023-06-14 07:41:36.314754
1388,2023-06-14 07:41:36.338060
1389,2023-06-14 07:41:36.355956
1390,2023-06-14 07:41:36.374216
1391,2023-06-14 07:41:36.392736
1392,2023-06-14 07:41:36.410006
1393,2023-06-14 07:41:36.428402
1394,2023-06-14 07:41:36.446375
1395,2023-06-14 07:41:36.464876
1396,2023-06-14 07:41:36.487172
1397,2023-06-14 07:41:36.505164
1398,2023-06-14 07:41:36.525423
1399,2023-06-14 07:41:36.544198
1400,2023-06-14 07:41:36.562109
1401,2023-06-14 07:41:36.580870
1402,2023-06-14 07:41:36.598390
1403,2023-06-14 07:41:36.617440
1404,2023-06-14 07:41:36.634688
1405,2023-06-14 07:41:36.652732
1406,2023-06-14 07:41:36.670117
1407,2023-06-14 07:41:36.687342
1408,2023-06-14 07:41:36.704822
1409,2023-06-14 07:41:36.722664
1410,2023-06-14 07:41:36.740279
1411,2023-06-14 07:41:36.757833
1412,2023-06-14 07:41:36.775390
1413,2023-06-14 07:41:36.792735
1414,2023-06-14 07:41:36.810340
1415,2023-06-14 07:41:36.827720
1416,2023-06-14 07:41:36.845385
1417,2023-06-14 07:41:36.862645
1418,2023-06-14 07:41:36.880662
1419,2023-06-14 07:41:36.898618
1420,2023-06-14 07:41:36.915986
1421,2023-06-14 07:41:36.933247
1422,2023-06-14 07:41:36.950926
1423,2023-06-14 07:41:36.968438
1424,2023-06-14 07:41:36.989827
1425,2023-06-14 07:41:37.007574
1426,2023-06-14 07:41:37.027531
1427,2023-06-14 07:41:37.045942
1428,2023-06-14 07:41:37.063897
1429,2023-06-14 07:41:37.081837
1430,2023-06-14 07:41:37.100252
1431,2023-06-14 07:41:37.117970
1432,2023-06-14 07:41:37.136224
1433,2023-06-14 07:41:37.154418
1434,2023-06-14 07:41:37.172665
1435,2023-06-14 07:41:37.190517
1436,2023-06-14 07:41:37.208968
1437,2023-06-14 07:41:37.227184
1438,2023-06-14 07:41:37.245630
1439,2023-06-14 07:41:37.263084
1440,2023-06-14 07:41:37.281255
1441,2023-06-14 07:41:37.299105
1442,2023-06-14 07:41:37.316631
1443,2023-06-14 07:41:37.334234
1444,2023-06-14 07:41:37.352076
1445,2023-06-14 07:41:37.369991
1446,2023-06-14 07:41:37.388058
1447,2023-06-14 07:41:37.405981
1448,2023-06-14 07:41:37.423775
1449,2023-06-14 07:41:37.441924
1450,2023-06-14 07:41:37.465072
1451,2023-06-14 07:41:37.482864
1452,2023-06-14 07:41:37.500948
1453,2023-06-14 07:41:37.518463
1454,2023-06-14 07:41:37.539194
1455,2023-06-14 07:41:37.566085
1456,2023-06-14 07:41:37.584968
1457,2023-06-14 07:41:37.604185
1458,2023-06-14 07:41:37.624203
1459,2023-06-14 07:41:37.641853
1460,2023-06-14 07:41:37.663765
1461,2023-06-14 07:41:37.681181
1462,2023-06-14 07:41:37.698761
1463,2023-06-14 07:41:37.716155
1464,2023-06-14 07:41:37.734686
1465,2023-06-14 07:41:37.764421
1466,2023-06-14 07:41:37.782103
1467,2023-06-14 07:41:37.800794
1468,2023-06-14 07:41:37.818689
1469,2023-06-14 07:41:37.835913
1470,2023-06-14 07:41:37.853739
1471,2023-06-14 07:41:37.871452
1472,2023-06-14 07:41:37.888932
1473,2023-06-14 07:41:37.907594
1474,2023-06-14 07:41:37.924917
1475,2023-06-14 07:41:37.942694
1476,2023-06-14 07:41:37.960998
1477,2023-06-14 07:41:37.978735
1478,2023-06-14 07:41:37.997253
1479,2023-06-14 07:41:38.015279
1480,2023-06-14 07:41:38.032639
1481,2023-06-14 07:41:38.051188
1482,2023-06-14 07:41:38.068703
1483,2023-06-14 07:41:38.088342
1484,2023-06-14 07:41:38.107685
1485,2023-06-14 07:41:38.125570
1486,2023-06-14 07:41:38.142820
1487,2023-06-14 07:41:38.160104
1488,2023-06-14 07:41:38.177397
1489,2023-06-14 07:41:38.195170
1490,2023-06-14 07:41:38.213769
1491,2023-06-14 07:41:38.232169
1492,2023-06-14 07:41:38.249410
1493,2023-06-14 07:41:38.267826
1494,2023-06-14 07:41:38.286957
1495,2023-06-14 07:41:38.304579
1496,2023-06-14 07:41:38.332680
1497,2023-06-14 07:41:38.354401
1498,2023-06-14 07:41:38.371822
1499,2023-06-14 07:41:38.392010
1500,2023-06-14 07:41:38.409434
1501,2023-06-14 07:41:38.427645
1502,2023-06-14 07:41:38.448437
1503,2023-06-14 07:41:38.467692
1504,2023-06-14 07:41:38.489894
1505,2023-06-14 07:41:38.509565
1506,2023-06-14 07:41:38.528036
1507,2023-06-14 07:41:38.551640
1508,2023-06-14 07:41:38.569917
1509,2023-06-14 07:41:38.587852
1510,2023-06-14 07:41:38.605660
1511,2023-06-14 07:41:38.624031
1512,2023-06-14 07:41:38.642252
1513,2023-06-14 07:41:38.660146
1514,2023-06-14 07:41:38.679104
1515,2023-06-14 07:41:38.696790
1516,2023-06-14 07:41:38.720854
1517,2023-06-14 07:41:38.744447
1518,2023-06-14 07:41:38.765639
1519,2023-06-14 07:41:38.785092
1520,2023-06-14 07:41:38.802728
1521,2023-06-14 07:41:38.820623
1522,2023-06-14 07:41:38.840471
1523,2023-06-14 07:41:38.863861
1524,2023-06-14 07:41:38.881450
