index,sent_at
1525,2023-06-14 07:34:39.017504
1526,2023-06-14 07:34:39.037595
1527,2023-06-14 07:34:39.056957
1528,2023-06-14 07:34:39.076215
1529,2023-06-14 07:34:39.097295
1530,2023-06-14 07:34:39.114534
1531,2023-06-14 07:34:39.133414
1532,2023-06-14 07:34:39.151384
1533,2023-06-14 07:34:39.175996
1534,2023-06-14 07:34:39.193916
1535,2023-06-14 07:34:39.211897
1536,2023-06-14 07:34:39.229686
1537,2023-06-14 07:34:39.252513
1538,2023-06-14 07:34:39.276746
1539,2023-06-14 07:34:39.298324
1540,2023-06-14 07:34:39.316749
1541,2023-06-14 07:34:39.337740
1542,2023-06-14 07:34:39.356864
1543,2023-06-14 07:34:39.376378
1544,2023-06-14 07:34:39.396067
1545,2023-06-14 07:34:39.413595
1546,2023-06-14 07:34:39.433200
1547,2023-06-14 07:34:39.451025
1548,2023-06-14 07:34:39.470187
1549,2023-06-14 07:34:39.489038
1550,2023-06-14 07:34:39.507529
1551,2023-06-14 07:34:39.525606
1552,2023-06-14 07:34:39.543102
1553,2023-06-14 07:34:39.565146
1554,2023-06-14 07:34:39.582544
1555,2023-06-14 07:34:39.600342
1556,2023-06-14 07:34:39.618376
1557,2023-06-14 07:34:39.636719
1558,2023-06-14 07:34:39.657586
1559,2023-06-14 07:34:39.676324
1560,2023-06-14 07:34:39.696034
1561,2023-06-14 07:34:39.714250
1562,2023-06-14 07:34:39.732500
1563,2023-06-14 07:34:39.753185
1564,2023-06-14 07:34:39.774489
1565,2023-06-14 07:34:39.793434
1566,2023-06-14 07:34:39.812488
1567,2023-06-14 07:34:39.830155
1568,2023-06-14 07:34:39.849387
1569,2023-06-14 07:34:39.868342
1570,2023-06-14 07:34:39.886076
1571,2023-06-14 07:34:39.904321
1572,2023-06-14 07:34:39.922112
1573,2023-06-14 07:34:39.939691
1574,2023-06-14 07:34:39.957549
1575,2023-06-14 07:34:39.977055
1576,2023-06-14 07:34:39.996953
1577,2023-06-14 07:34:40.014643
1578,2023-06-14 07:34:40.032595
1579,2023-06-14 07:34:40.051146
1580,2023-06-14 07:34:40.073783
1581,2023-06-14 07:34:40.091770
1582,2023-06-14 07:34:40.110292
1583,2023-06-14 07:34:40.127937
1584,2023-06-14 07:34:40.146411
1585,2023-06-14 07:34:40.165398
1586,2023-06-14 07:34:40.184128
1587,2023-06-14 07:34:40.203616
1588,2023-06-14 07:34:40.221329
1589,2023-06-14 07:34:40.241572
1590,2023-06-14 07:34:40.261302
1591,2023-06-14 07:34:40.281057
1592,2023-06-14 07:34:40.324404
1593,2023-06-14 07:34:40.343306
1594,2023-06-14 07:34:40.362697
1595,2023-06-14 07:34:40.381198
1596,2023-06-14 07:34:40.401445
1597,2023-06-14 07:34:40.420614
1598,2023-06-14 07:34:40.439624
1599,2023-06-14 07:34:40.458970
1600,2023-06-14 07:34:40.478173
1601,2023-06-14 07:34:40.496642
1602,2023-06-14 07:34:40.515370
1603,2023-06-14 07:34:40.537482
1604,2023-06-14 07:34:40.556449
1605,2023-06-14 07:34:40.575578
1606,2023-06-14 07:34:40.595093
1607,2023-06-14 07:34:40.613497
1608,2023-06-14 07:34:40.632847
1609,2023-06-14 07:34:40.651544
1610,2023-06-14 07:34:40.670106
1611,2023-06-14 07:34:40.688398
1612,2023-06-14 07:34:40.707146
1613,2023-06-14 07:34:40.725228
1614,2023-06-14 07:34:40.743725
1615,2023-06-14 07:34:40.762565
1616,2023-06-14 07:34:40.781326
1617,2023-06-14 07:34:40.799442
1618,2023-06-14 07:34:40.817816
1619,2023-06-14 07:34:40.836992
1620,2023-06-14 07:34:40.855983
1621,2023-06-14 07:34:40.874073
1622,2023-06-14 07:34:40.893150
1623,2023-06-14 07:34:40.912077
1624,2023-06-14 07:34:40.930982
1625,2023-06-14 07:34:40.949035
1626,2023-06-14 07:34:40.966526
1627,2023-06-14 07:34:40.985744
1628,2023-06-14 07:34:41.003961
1629,2023-06-14 07:34:41.022862
1630,2023-06-14 07:34:41.041025
1631,2023-06-14 07:34:41.059239
1632,2023-06-14 07:34:41.078248
1633,2023-06-14 07:34:41.096662
1634,2023-06-14 07:34:41.115143
1635,2023-06-14 07:34:41.134408
1636,2023-06-14 07:34:41.153120
1637,2023-06-14 07:34:41.171450
1638,2023-06-14 07:34:41.189795
1639,2023-06-14 07:34:41.207907
1640,2023-06-14 07:34:41.225563
1641,2023-06-14 07:34:41.243229
1642,2023-06-14 07:34:41.261973
1643,2023-06-14 07:34:41.280421
1644,2023-06-14 07:34:41.298372
1645,2023-06-14 07:34:41.316065
1646,2023-06-14 07:34:41.334571
1647,2023-06-14 07:34:41.353050
1648,2023-06-14 07:34:41.371193
1649,2023-06-14 07:34:41.389374
1650,2023-06-14 07:34:41.407389
1651,2023-06-14 07:34:41.425995
1652,2023-06-14 07:34:41.443679
1653,2023-06-14 07:34:41.462458
1654,2023-06-14 07:34:41.480528
1655,2023-06-14 07:34:41.498265
1656,2023-06-14 07:34:41.516308
1657,2023-06-14 07:34:41.534526
1658,2023-06-14 07:34:41.552734
1659,2023-06-14 07:34:41.570495
1660,2023-06-14 07:34:41.588728
1661,2023-06-14 07:34:41.606324
1662,2023-06-14 07:34:41.624588
1663,2023-06-14 07:34:41.642957
1664,2023-06-14 07:34:41.660933
1665,2023-06-14 07:34:41.679124
1666,2023-06-14 07:34:41.697730
1667,2023-06-14 07:34:41.716057
1668,2023-06-14 07:34:41.734185
1669,2023-06-14 07:34:41.752582
1670,2023-06-14 07:34:41.770166
1671,2023-06-14 07:34:41.787746
1672,2023-06-14 07:34:41.805474
1673,2023-06-14 07:34:41.823248
1674,2023-06-14 07:34:41.841303
1675,2023-06-14 07:34:41.859326
1676,2023-06-14 07:34:41.877360
1677,2023-06-14 07:34:41.895092
1678,2023-06-14 07:34:41.913238
1679,2023-06-14 07:34:41.931447
1680,2023-06-14 07:34:41.948984
1681,2023-06-14 07:34:41.966987
1682,2023-06-14 07:34:41.985145
1683,2023-06-14 07:34:42.002898
1684,2023-06-14 07:34:42.020661
1685,2023-06-14 07:34:42.038934
1686,2023-06-14 07:34:42.057093
1687,2023-06-14 07:34:42.075066
1688,2023-06-14 07:34:42.092767
1689,2023-06-14 07:34:42.110291
1690,2023-06-14 07:34:42.128414
1691,2023-06-14 07:34:42.146473
1692,2023-06-14 07:34:42.164001
1693,2023-06-14 07:34:42.182056
1694,2023-06-14 07:34:42.200180
1695,2023-06-14 07:34:42.217864
1696,2023-06-14 07:34:42.235340
1697,2023-06-14 07:34:42.252941
1698,2023-06-14 07:34:42.270511
1699,2023-06-14 07:34:42.288842
1700,2023-06-14 07:34:42.306436
1701,2023-06-14 07:34:42.324766
1702,2023-06-14 07:34:42.342926
1703,2023-06-14 07:34:42.360535
1704,2023-06-14 07:34:42.378403
1705,2023-06-14 07:34:42.395989
1706,2023-06-14 07:34:42.413797
1707,2023-06-14 07:34:42.431766
1708,2023-06-14 07:34:42.449801
1709,2023-06-14 07:34:42.468204
1710,2023-06-14 07:34:42.486275
1711,2023-06-14 07:34:42.505047
1712,2023-06-14 07:34:42.523377
1713,2023-06-14 07:34:42.542429
1714,2023-06-14 07:34:42.561117
1715,2023-06-14 07:34:42.579855
1716,2023-06-14 07:34:42.598411
1717,2023-06-14 07:34:42.617275
1718,2023-06-14 07:34:42.636111
1719,2023-06-14 07:34:42.654292
1720,2023-06-14 07:34:42.672108
1721,2023-06-14 07:34:42.690207
1722,2023-06-14 07:34:42.708494
1723,2023-06-14 07:34:42.726686
1724,2023-06-14 07:34:42.744945
1725,2023-06-14 07:34:42.762408
1726,2023-06-14 07:34:42.780278
1727,2023-06-14 07:34:42.798099
1728,2023-06-14 07:34:42.816408
1729,2023-06-14 07:34:42.834329
1730,2023-06-14 07:34:42.853306
1731,2023-06-14 07:34:42.875749
1732,2023-06-14 07:34:42.897815
1733,2023-06-14 07:34:42.917034
1734,2023-06-14 07:34:42.935450
1735,2023-06-14 07:34:42.953662
1736,2023-06-14 07:34:42.971426
1737,2023-06-14 07:34:42.991277
1738,2023-06-14 07:34:43.009850
1739,2023-06-14 07:34:43.029462
1740,2023-06-14 07:34:43.049450
1741,2023-06-14 07:34:43.067559
1742,2023-06-14 07:34:43.085620
1743,2023-06-14 07:34:43.104106
1744,2023-06-14 07:34:43.124331
1745,2023-06-14 07:34:43.142479
1746,2023-06-14 07:34:43.161752
1747,2023-06-14 07:34:43.181400
1748,2023-06-14 07:34:43.202384
1749,2023-06-14 07:34:43.224442
1750,2023-06-14 07:34:43.244818
1751,2023-06-14 07:34:43.264190
1752,2023-06-14 07:34:43.285156
1753,2023-06-14 07:34:43.304450
1754,2023-06-14 07:34:43.325867
1755,2023-06-14 07:34:43.346241
1756,2023-06-14 07:34:43.364342
1757,2023-06-14 07:34:43.385093
1758,2023-06-14 07:34:43.407417
1759,2023-06-14 07:34:43.429782
1760,2023-06-14 07:34:43.449128
1761,2023-06-14 07:34:43.469106
1762,2023-06-14 07:34:43.536478
1763,2023-06-14 07:34:43.554831
1764,2023-06-14 07:34:43.573912
1765,2023-06-14 07:34:43.592802
1766,2023-06-14 07:34:43.613971
1767,2023-06-14 07:34:43.636627
1768,2023-06-14 07:34:43.657714
1769,2023-06-14 07:34:43.676987
1770,2023-06-14 07:34:43.697035
1771,2023-06-14 07:34:43.718336
1772,2023-06-14 07:34:43.740951
1773,2023-06-14 07:34:43.760280
1774,2023-06-14 07:34:43.778028
1775,2023-06-14 07:34:43.800136
1776,2023-06-14 07:34:43.819888
1777,2023-06-14 07:34:43.838309
1778,2023-06-14 07:34:43.856335
1779,2023-06-14 07:34:43.878250
1780,2023-06-14 07:34:43.896954
1781,2023-06-14 07:34:43.917737
1782,2023-06-14 07:34:43.946907
1783,2023-06-14 07:34:43.965142
1784,2023-06-14 07:34:43.989018
1785,2023-06-14 07:34:44.007284
1786,2023-06-14 07:34:44.029741
1787,2023-06-14 07:34:44.049831
1788,2023-06-14 07:34:44.068811
1789,2023-06-14 07:34:44.089389
1790,2023-06-14 07:34:44.109413
1791,2023-06-14 07:34:44.133118
1792,2023-06-14 07:34:44.154196
1793,2023-06-14 07:34:44.171903
1794,2023-06-14 07:34:44.193046
1795,2023-06-14 07:34:44.214076
1796,2023-06-14 07:34:44.232873
1797,2023-06-14 07:34:44.252650
1798,2023-06-14 07:34:44.272428
1799,2023-06-14 07:34:44.292683
1800,2023-06-14 07:34:44.315382
1801,2023-06-14 07:34:44.333167
1802,2023-06-14 07:34:44.353509
1803,2023-06-14 07:34:44.372284
1804,2023-06-14 07:34:44.389959
1805,2023-06-14 07:34:44.409042
1806,2023-06-14 07:34:44.427730
1807,2023-06-14 07:34:44.449511
1808,2023-06-14 07:34:44.473023
1809,2023-06-14 07:34:44.536952
1810,2023-06-14 07:34:44.554898
1811,2023-06-14 07:34:44.573238
1812,2023-06-14 07:34:44.591826
1813,2023-06-14 07:34:44.610314
1814,2023-06-14 07:34:44.628677
1815,2023-06-14 07:34:44.646158
1816,2023-06-14 07:34:44.664008
1817,2023-06-14 07:34:44.682043
1818,2023-06-14 07:34:44.700089
1819,2023-06-14 07:34:44.718739
1820,2023-06-14 07:34:44.737496
1821,2023-06-14 07:34:44.756279
1822,2023-06-14 07:34:44.774135
1823,2023-06-14 07:34:44.793124
1824,2023-06-14 07:34:44.811096
1825,2023-06-14 07:34:44.828850
1826,2023-06-14 07:34:44.846974
1827,2023-06-14 07:34:44.865369
1828,2023-06-14 07:34:44.882933
1829,2023-06-14 07:34:44.900498
1830,2023-06-14 07:34:44.918243
1831,2023-06-14 07:34:44.936038
1832,2023-06-14 07:34:44.954284
1833,2023-06-14 07:34:44.972554
1834,2023-06-14 07:34:44.990189
1835,2023-06-14 07:34:45.008603
1836,2023-06-14 07:34:45.027297
1837,2023-06-14 07:34:45.045469
1838,2023-06-14 07:34:45.062926
1839,2023-06-14 07:34:45.080475
1840,2023-06-14 07:34:45.098067
1841,2023-06-14 07:34:45.115926
1842,2023-06-14 07:34:45.134010
1843,2023-06-14 07:34:45.152654
1844,2023-06-14 07:34:45.170236
1845,2023-06-14 07:34:45.188508
1846,2023-06-14 07:34:45.206324
1847,2023-06-14 07:34:45.223840
1848,2023-06-14 07:34:45.242044
1849,2023-06-14 07:34:45.259753
1850,2023-06-14 07:34:45.277637
1851,2023-06-14 07:34:45.296070
1852,2023-06-14 07:34:45.314087
1853,2023-06-14 07:34:45.332281
1854,2023-06-14 07:34:45.350337
1855,2023-06-14 07:34:45.368669
1856,2023-06-14 07:34:45.386609
1857,2023-06-14 07:34:45.404987
1858,2023-06-14 07:34:45.423037
1859,2023-06-14 07:34:45.442036
1860,2023-06-14 07:34:45.460030
1861,2023-06-14 07:34:45.478127
1862,2023-06-14 07:34:45.496475
1863,2023-06-14 07:34:45.514527
1864,2023-06-14 07:34:45.533341
1865,2023-06-14 07:34:45.551225
1866,2023-06-14 07:34:45.569103
1867,2023-06-14 07:34:45.586885
1868,2023-06-14 07:34:45.605085
1869,2023-06-14 07:34:45.622613
1870,2023-06-14 07:34:45.640103
1871,2023-06-14 07:34:45.658044
1872,2023-06-14 07:34:45.676130
1873,2023-06-14 07:34:45.693882
1874,2023-06-14 07:34:45.712062
1875,2023-06-14 07:34:45.730379
1876,2023-06-14 07:34:45.748521
1877,2023-06-14 07:34:45.766121
1878,2023-06-14 07:34:45.784045
1879,2023-06-14 07:34:45.802583
1880,2023-06-14 07:34:45.820390
1881,2023-06-14 07:34:45.838091
1882,2023-06-14 07:34:45.855592
1883,2023-06-14 07:34:45.873672
1884,2023-06-14 07:34:45.891217
1885,2023-06-14 07:34:45.909256
1886,2023-06-14 07:34:45.927614
1887,2023-06-14 07:34:45.945821
1888,2023-06-14 07:34:45.963362
1889,2023-06-14 07:34:45.981188
1890,2023-06-14 07:34:45.999377
1891,2023-06-14 07:34:46.017467
1892,2023-06-14 07:34:46.035376
1893,2023-06-14 07:34:46.053318
1894,2023-06-14 07:34:46.071127
1895,2023-06-14 07:34:46.088628
1896,2023-06-14 07:34:46.106194
1897,2023-06-14 07:34:46.124520
1898,2023-06-14 07:34:46.142562
1899,2023-06-14 07:34:46.160966
1900,2023-06-14 07:34:46.178579
1901,2023-06-14 07:34:46.196117
1902,2023-06-14 07:34:46.213737
1903,2023-06-14 07:34:46.231087
1904,2023-06-14 07:34:46.249047
1905,2023-06-14 07:34:46.267155
1906,2023-06-14 07:34:46.285212
1907,2023-06-14 07:34:46.303285
1908,2023-06-14 07:34:46.321294
1909,2023-06-14 07:34:46.339127
1910,2023-06-14 07:34:46.356884
1911,2023-06-14 07:34:46.374553
1912,2023-06-14 07:34:46.392895
1913,2023-06-14 07:34:46.410690
1914,2023-06-14 07:34:46.428844
1915,2023-06-14 07:34:46.446547
1916,2023-06-14 07:34:46.465083
1917,2023-06-14 07:34:46.483672
1918,2023-06-14 07:34:46.501330
1919,2023-06-14 07:34:46.519167
1920,2023-06-14 07:34:46.536908
1921,2023-06-14 07:34:46.554384
1922,2023-06-14 07:34:46.572640
1923,2023-06-14 07:34:46.590282
1924,2023-06-14 07:34:46.608121
1925,2023-06-14 07:34:46.625907
1926,2023-06-14 07:34:46.644021
1927,2023-06-14 07:34:46.662109
1928,2023-06-14 07:34:46.680505
1929,2023-06-14 07:34:46.698746
1930,2023-06-14 07:34:46.717508
1931,2023-06-14 07:34:46.736080
1932,2023-06-14 07:34:46.754329
1933,2023-06-14 07:34:46.772618
1934,2023-06-14 07:34:46.790330
1935,2023-06-14 07:34:46.808397
1936,2023-06-14 07:34:46.827178
1937,2023-06-14 07:34:46.844803
1938,2023-06-14 07:34:46.862710
1939,2023-06-14 07:34:46.880234
1940,2023-06-14 07:34:46.898718
1941,2023-06-14 07:34:46.917011
1942,2023-06-14 07:34:46.934751
1943,2023-06-14 07:34:46.952728
1944,2023-06-14 07:34:46.970391
1945,2023-06-14 07:34:46.988223
1946,2023-06-14 07:34:47.006207
1947,2023-06-14 07:34:47.023682
1948,2023-06-14 07:34:47.041621
1949,2023-06-14 07:34:47.059328
1950,2023-06-14 07:34:47.077460
1951,2023-06-14 07:34:47.095146
1952,2023-06-14 07:34:47.113243
1953,2023-06-14 07:34:47.131138
1954,2023-06-14 07:34:47.148630
1955,2023-06-14 07:34:47.166167
1956,2023-06-14 07:34:47.184313
1957,2023-06-14 07:34:47.204060
1958,2023-06-14 07:34:47.222280
1959,2023-06-14 07:34:47.240374
1960,2023-06-14 07:34:47.258157
1961,2023-06-14 07:34:47.276368
1962,2023-06-14 07:34:47.294717
1963,2023-06-14 07:34:47.313601
1964,2023-06-14 07:34:47.331419
1965,2023-06-14 07:34:47.350366
1966,2023-06-14 07:34:47.368822
1967,2023-06-14 07:34:47.386852
1968,2023-06-14 07:34:47.405115
1969,2023-06-14 07:34:47.423414
1970,2023-06-14 07:34:47.441402
1971,2023-06-14 07:34:47.458840
1972,2023-06-14 07:34:47.477135
1973,2023-06-14 07:34:47.494959
1974,2023-06-14 07:34:47.513211
1975,2023-06-14 07:34:47.531550
1976,2023-06-14 07:34:47.549601
1977,2023-06-14 07:34:47.567247
1978,2023-06-14 07:34:47.584831
1979,2023-06-14 07:34:47.602575
1980,2023-06-14 07:34:47.620381
1981,2023-06-14 07:34:47.638121
1982,2023-06-14 07:34:47.656565
1983,2023-06-14 07:34:47.674482
1984,2023-06-14 07:34:47.692066
1985,2023-06-14 07:34:47.709856
1986,2023-06-14 07:34:47.728852
1987,2023-06-14 07:34:47.747504
1988,2023-06-14 07:34:47.765421
1989,2023-06-14 07:34:47.783645
1990,2023-06-14 07:34:47.802000
1991,2023-06-14 07:34:47.820326
1992,2023-06-14 07:34:47.838108
1993,2023-06-14 07:34:47.856320
1994,2023-06-14 07:34:47.874356
1995,2023-06-14 07:34:47.892528
1996,2023-06-14 07:34:47.910181
1997,2023-06-14 07:34:47.928521
1998,2023-06-14 07:34:47.946116
1999,2023-06-14 07:34:47.963835
2000,2023-06-14 07:34:47.981512
2001,2023-06-14 07:34:47.999296
2002,2023-06-14 07:34:48.016878
2003,2023-06-14 07:34:48.035385
2004,2023-06-14 07:34:48.053251
2005,2023-06-14 07:34:48.070958
2006,2023-06-14 07:34:48.089095
2007,2023-06-14 07:34:48.107222
2008,2023-06-14 07:34:48.125306
2009,2023-06-14 07:34:48.143040
2010,2023-06-14 07:34:48.160708
2011,2023-06-14 07:34:48.178367
2012,2023-06-14 07:34:48.196250
2013,2023-06-14 07:34:48.213852
2014,2023-06-14 07:34:48.232161
2015,2023-06-14 07:34:48.250165
2016,2023-06-14 07:34:48.268397
2017,2023-06-14 07:34:48.286106
2018,2023-06-14 07:34:48.303693
2019,2023-06-14 07:34:48.321928
2020,2023-06-14 07:34:48.339469
2021,2023-06-14 07:34:48.358158
2022,2023-06-14 07:34:48.376600
2023,2023-06-14 07:34:48.394780
2024,2023-06-14 07:34:48.413334
2025,2023-06-14 07:34:48.431975
2026,2023-06-14 07:34:48.450129
2027,2023-06-14 07:34:48.467960
2028,2023-06-14 07:34:48.485580
2029,2023-06-14 07:34:48.503811
2030,2023-06-14 07:34:48.521749
2031,2023-06-14 07:34:48.540061
2032,2023-06-14 07:34:48.558293
2033,2023-06-14 07:34:48.576608
2034,2023-06-14 07:34:48.594194
2035,2023-06-14 07:34:48.612503
2036,2023-06-14 07:34:48.630057
2037,2023-06-14 07:34:48.648341
2038,2023-06-14 07:34:48.666275
2039,2023-06-14 07:34:48.684505
2040,2023-06-14 07:34:48.704185
2041,2023-06-14 07:34:48.722071
2042,2023-06-14 07:34:48.740366
2043,2023-06-14 07:34:48.758201
2044,2023-06-14 07:34:48.776327
2045,2023-06-14 07:34:48.794193
2046,2023-06-14 07:34:48.812436
2047,2023-06-14 07:34:48.830067
2048,2023-06-14 07:34:48.847564
2049,2023-06-14 07:34:48.865336
2050,2023-06-14 07:34:48.883550
2051,2023-06-14 07:34:48.902257
2052,2023-06-14 07:34:48.920110
2053,2023-06-14 07:34:48.937757
2054,2023-06-14 07:34:48.956128
2055,2023-06-14 07:34:48.974249
2056,2023-06-14 07:34:48.991879
2057,2023-06-14 07:34:49.010137
2058,2023-06-14 07:34:49.028053
2059,2023-06-14 07:34:49.046114
2060,2023-06-14 07:34:49.064384
2061,2023-06-14 07:34:49.082423
2062,2023-06-14 07:34:49.100620
2063,2023-06-14 07:34:49.118033
2064,2023-06-14 07:34:49.136179
2065,2023-06-14 07:34:49.154293
2066,2023-06-14 07:34:49.171787
2067,2023-06-14 07:34:49.189078
2068,2023-06-14 07:34:49.207120
2069,2023-06-14 07:34:49.224977
2070,2023-06-14 07:34:49.242894
2071,2023-06-14 07:34:49.260834
2072,2023-06-14 07:34:49.278364
2073,2023-06-14 07:34:49.296291
2074,2023-06-14 07:34:49.314461
2075,2023-06-14 07:34:49.332633
2076,2023-06-14 07:34:49.350110
2077,2023-06-14 07:34:49.368249
2078,2023-06-14 07:34:49.386199
2079,2023-06-14 07:34:49.404211
2080,2023-06-14 07:34:49.421956
2081,2023-06-14 07:34:49.440108
2082,2023-06-14 07:34:49.458453
2083,2023-06-14 07:34:49.476735
2084,2023-06-14 07:34:49.494363
2085,2023-06-14 07:34:49.512539
2086,2023-06-14 07:34:49.530279
2087,2023-06-14 07:34:49.548304
2088,2023-06-14 07:34:49.566043
2089,2023-06-14 07:34:49.583801
2090,2023-06-14 07:34:49.601490
2091,2023-06-14 07:34:49.619606
2092,2023-06-14 07:34:49.637710
2093,2023-06-14 07:34:49.655440
2094,2023-06-14 07:34:49.673759
2095,2023-06-14 07:34:49.691614
2096,2023-06-14 07:34:49.710043
2097,2023-06-14 07:34:49.729386
2098,2023-06-14 07:34:49.747324
2099,2023-06-14 07:34:49.765179
2100,2023-06-14 07:34:49.783454
2101,2023-06-14 07:34:49.802519
2102,2023-06-14 07:34:49.820639
2103,2023-06-14 07:34:49.839879
2104,2023-06-14 07:34:49.858300
2105,2023-06-14 07:34:49.877273
2106,2023-06-14 07:34:49.895259
2107,2023-06-14 07:34:49.913317
2108,2023-06-14 07:34:49.931174
2109,2023-06-14 07:34:49.949099
2110,2023-06-14 07:34:49.967375
2111,2023-06-14 07:34:49.986052
2112,2023-06-14 07:34:50.004059
2113,2023-06-14 07:34:50.023110
2114,2023-06-14 07:34:50.042349
2115,2023-06-14 07:34:50.061056
2116,2023-06-14 07:34:50.078771
2117,2023-06-14 07:34:50.096751
2118,2023-06-14 07:34:50.114230
2119,2023-06-14 07:34:50.132025
2120,2023-06-14 07:34:50.150040
2121,2023-06-14 07:34:50.168151
2122,2023-06-14 07:34:50.187712
2123,2023-06-14 07:34:50.209009
2124,2023-06-14 07:34:50.226992
2125,2023-06-14 07:34:50.245311
2126,2023-06-14 07:34:50.263110
2127,2023-06-14 07:34:50.281052
2128,2023-06-14 07:34:50.299261
2129,2023-06-14 07:34:50.317327
2130,2023-06-14 07:34:50.335203
2131,2023-06-14 07:34:50.352736
2132,2023-06-14 07:34:50.370894
2133,2023-06-14 07:34:50.388909
2134,2023-06-14 07:34:50.407159
2135,2023-06-14 07:34:50.425393
2136,2023-06-14 07:34:50.442957
2137,2023-06-14 07:34:50.461258
2138,2023-06-14 07:34:50.479071
2139,2023-06-14 07:34:50.497011
2140,2023-06-14 07:34:50.514559
2141,2023-06-14 07:34:50.532829
2142,2023-06-14 07:34:50.552157
2143,2023-06-14 07:34:50.570123
2144,2023-06-14 07:34:50.588319
2145,2023-06-14 07:34:50.606076
2146,2023-06-14 07:34:50.624070
2147,2023-06-14 07:34:50.642084
2148,2023-06-14 07:34:50.660765
2149,2023-06-14 07:34:50.678928
2150,2023-06-14 07:34:50.697074
2151,2023-06-14 07:34:50.715356
2152,2023-06-14 07:34:50.734148
2153,2023-06-14 07:34:50.752980
2154,2023-06-14 07:34:50.772651
2155,2023-06-14 07:34:50.794054
2156,2023-06-14 07:34:50.834211
2157,2023-06-14 07:34:50.853396
2158,2023-06-14 07:34:50.872079
2159,2023-06-14 07:34:50.894120
2160,2023-06-14 07:34:50.913384
2161,2023-06-14 07:34:50.933720
2162,2023-06-14 07:34:50.955308
2163,2023-06-14 07:34:50.972967
2164,2023-06-14 07:34:50.994130
2165,2023-06-14 07:34:51.013186
2166,2023-06-14 07:34:51.031476
2167,2023-06-14 07:34:51.049904
2168,2023-06-14 07:34:51.072807
2169,2023-06-14 07:34:51.094517
2170,2023-06-14 07:34:51.116831
2171,2023-06-14 07:34:51.136820
2172,2023-06-14 07:34:51.155413
2173,2023-06-14 07:34:51.173627
2174,2023-06-14 07:34:51.197851
2175,2023-06-14 07:34:51.217258
2176,2023-06-14 07:34:51.245377
2177,2023-06-14 07:34:51.263232
2178,2023-06-14 07:34:51.281268
2179,2023-06-14 07:34:51.301571
2180,2023-06-14 07:34:51.321470
2181,2023-06-14 07:34:51.370138
2182,2023-06-14 07:34:51.388733
2183,2023-06-14 07:34:51.409302
2184,2023-06-14 07:34:51.427958
2185,2023-06-14 07:34:51.449656
2186,2023-06-14 07:34:51.473996
2187,2023-06-14 07:34:51.493052
2188,2023-06-14 07:34:51.513375
2189,2023-06-14 07:34:51.533002
2190,2023-06-14 07:34:51.550898
2191,2023-06-14 07:34:51.572943
2192,2023-06-14 07:34:51.591236
2193,2023-06-14 07:34:51.611850
2194,2023-06-14 07:34:51.630293
2195,2023-06-14 07:34:51.649342
2196,2023-06-14 07:34:51.666944
2197,2023-06-14 07:34:51.685248
2198,2023-06-14 07:34:51.704099
2199,2023-06-14 07:34:51.725753
2200,2023-06-14 07:34:51.754752
2201,2023-06-14 07:34:51.773307
2202,2023-06-14 07:34:51.793925
2203,2023-06-14 07:34:51.820504
2204,2023-06-14 07:34:51.842224
2205,2023-06-14 07:34:51.865969
2206,2023-06-14 07:34:51.885536
2207,2023-06-14 07:34:51.905285
2208,2023-06-14 07:34:51.923812
2209,2023-06-14 07:34:51.944286
2210,2023-06-14 07:34:51.965479
2211,2023-06-14 07:34:51.984404
2212,2023-06-14 07:34:52.002665
2213,2023-06-14 07:34:52.020779
2214,2023-06-14 07:34:52.042145
2215,2023-06-14 07:34:52.061132
2216,2023-06-14 07:34:52.078831
2217,2023-06-14 07:34:52.097323
2218,2023-06-14 07:34:52.116585
2219,2023-06-14 07:34:52.136792
2220,2023-06-14 07:34:52.156997
2221,2023-06-14 07:34:52.174731
2222,2023-06-14 07:34:52.193039
2223,2023-06-14 07:34:52.213608
2224,2023-06-14 07:34:52.236826
2225,2023-06-14 07:34:52.257047
2226,2023-06-14 07:34:52.275759
2227,2023-06-14 07:34:52.296331
2228,2023-06-14 07:34:52.317933
2229,2023-06-14 07:34:52.336969
2230,2023-06-14 07:34:52.354801
2231,2023-06-14 07:34:52.378729
2232,2023-06-14 07:34:52.398053
2233,2023-06-14 07:34:52.421605
2234,2023-06-14 07:34:52.547035
2235,2023-06-14 07:34:52.565750
2236,2023-06-14 07:34:52.584322
2237,2023-06-14 07:34:52.601798
2238,2023-06-14 07:34:52.619976
2239,2023-06-14 07:34:52.638083
2240,2023-06-14 07:34:52.656306
2241,2023-06-14 07:34:52.674054
2242,2023-06-14 07:34:52.691803
2243,2023-06-14 07:34:52.710125
2244,2023-06-14 07:34:52.727941
2245,2023-06-14 07:34:52.746076
2246,2023-06-14 07:34:52.763535
2247,2023-06-14 07:34:52.781055
2248,2023-06-14 07:34:52.799164
2249,2023-06-14 07:34:52.817111
2250,2023-06-14 07:34:52.835161
2251,2023-06-14 07:34:52.852517
2252,2023-06-14 07:34:52.870122
2253,2023-06-14 07:34:52.888053
2254,2023-06-14 07:34:52.906301
2255,2023-06-14 07:34:52.924659
2256,2023-06-14 07:34:52.942251
2257,2023-06-14 07:34:52.960144
2258,2023-06-14 07:34:52.978294
2259,2023-06-14 07:34:52.995960
2260,2023-06-14 07:34:53.014436
