index,sent_at
777,2023-06-14 06:13:16.808000
778,2023-06-14 06:13:16.825827
779,2023-06-14 06:13:16.843230
780,2023-06-14 06:13:16.861268
781,2023-06-14 06:13:16.878777
782,2023-06-14 06:13:16.896720
783,2023-06-14 06:13:16.914310
784,2023-06-14 06:13:16.932257
785,2023-06-14 06:13:16.950446
786,2023-06-14 06:13:16.967940
787,2023-06-14 06:13:16.985387
788,2023-06-14 06:13:17.003131
789,2023-06-14 06:13:17.020845
790,2023-06-14 06:13:17.038727
791,2023-06-14 06:13:17.057036
792,2023-06-14 06:13:17.074996
793,2023-06-14 06:13:17.093238
794,2023-06-14 06:13:17.111365
795,2023-06-14 06:13:17.129388
796,2023-06-14 06:13:17.146844
797,2023-06-14 06:13:17.164770
798,2023-06-14 06:13:17.182720
799,2023-06-14 06:13:17.200750
800,2023-06-14 06:13:17.218703
801,2023-06-14 06:13:17.236961
802,2023-06-14 06:13:17.255014
803,2023-06-14 06:13:17.272779
804,2023-06-14 06:13:17.290247
805,2023-06-14 06:13:17.308295
806,2023-06-14 06:13:17.326338
807,2023-06-14 06:13:17.344477
808,2023-06-14 06:13:17.362068
809,2023-06-14 06:13:17.379754
810,2023-06-14 06:13:17.397692
811,2023-06-14 06:13:17.415507
812,2023-06-14 06:13:17.433555
813,2023-06-14 06:13:17.451018
814,2023-06-14 06:13:17.469124
815,2023-06-14 06:13:17.486912
816,2023-06-14 06:13:17.504667
817,2023-06-14 06:13:17.522242
818,2023-06-14 06:13:17.539840
819,2023-06-14 06:13:17.558000
820,2023-06-14 06:13:17.576014
821,2023-06-14 06:13:17.593947
822,2023-06-14 06:13:17.611986
823,2023-06-14 06:13:17.629697
824,2023-06-14 06:13:17.647231
825,2023-06-14 06:13:17.664755
826,2023-06-14 06:13:17.682775
827,2023-06-14 06:13:17.700321
828,2023-06-14 06:13:17.717823
829,2023-06-14 06:13:17.736105
830,2023-06-14 06:13:17.754274
831,2023-06-14 06:13:17.772220
832,2023-06-14 06:13:17.790345
833,2023-06-14 06:13:17.807988
834,2023-06-14 06:13:17.826000
835,2023-06-14 06:13:17.844251
836,2023-06-14 06:13:17.862161
837,2023-06-14 06:13:17.880184
838,2023-06-14 06:13:17.897778
839,2023-06-14 06:13:17.915169
840,2023-06-14 06:13:17.933267
841,2023-06-14 06:13:17.951059
842,2023-06-14 06:13:17.969164
843,2023-06-14 06:13:17.987165
844,2023-06-14 06:13:18.004960
845,2023-06-14 06:13:18.022424
846,2023-06-14 06:13:18.040543
847,2023-06-14 06:13:18.058427
848,2023-06-14 06:13:18.076388
849,2023-06-14 06:13:18.093802
850,2023-06-14 06:13:18.112008
851,2023-06-14 06:13:18.130044
852,2023-06-14 06:13:18.147716
853,2023-06-14 06:13:18.165947
854,2023-06-14 06:13:18.183782
855,2023-06-14 06:13:18.201979
856,2023-06-14 06:13:18.219356
857,2023-06-14 06:13:18.237062
858,2023-06-14 06:13:18.255034
859,2023-06-14 06:13:18.272607
860,2023-06-14 06:13:18.290164
861,2023-06-14 06:13:18.307864
862,2023-06-14 06:13:18.325453
863,2023-06-14 06:13:18.342854
864,2023-06-14 06:13:18.361032
865,2023-06-14 06:13:18.378957
866,2023-06-14 06:13:18.396422
867,2023-06-14 06:13:18.413835
868,2023-06-14 06:13:18.431735
869,2023-06-14 06:13:18.449028
870,2023-06-14 06:13:18.466650
871,2023-06-14 06:13:18.484702
872,2023-06-14 06:13:18.502528
873,2023-06-14 06:13:18.519881
874,2023-06-14 06:13:18.537762
875,2023-06-14 06:13:18.555778
876,2023-06-14 06:13:18.573515
877,2023-06-14 06:13:18.590862
878,2023-06-14 06:13:18.608230
879,2023-06-14 06:13:18.625988
880,2023-06-14 06:13:18.644022
881,2023-06-14 06:13:18.661957
882,2023-06-14 06:13:18.680119
883,2023-06-14 06:13:18.697916
884,2023-06-14 06:13:18.715941
885,2023-06-14 06:13:18.733855
886,2023-06-14 06:13:18.751245
887,2023-06-14 06:13:18.769103
888,2023-06-14 06:13:18.787000
889,2023-06-14 06:13:18.804676
890,2023-06-14 06:13:18.822414
891,2023-06-14 06:13:18.840154
892,2023-06-14 06:13:18.857675
893,2023-06-14 06:13:18.875255
894,2023-06-14 06:13:18.892799
895,2023-06-14 06:13:18.910153
896,2023-06-14 06:13:18.928118
897,2023-06-14 06:13:18.946268
898,2023-06-14 06:13:18.963983
899,2023-06-14 06:13:18.982031
900,2023-06-14 06:13:19.000052
901,2023-06-14 06:13:19.018123
902,2023-06-14 06:13:19.036057
903,2023-06-14 06:13:19.053731
904,2023-06-14 06:13:19.071092
905,2023-06-14 06:13:19.088761
906,2023-06-14 06:13:19.106228
907,2023-06-14 06:13:19.123837
908,2023-06-14 06:13:19.141256
909,2023-06-14 06:13:19.158993
910,2023-06-14 06:13:19.176826
911,2023-06-14 06:13:19.194485
912,2023-06-14 06:13:19.212104
913,2023-06-14 06:13:19.229581
914,2023-06-14 06:13:19.247102
915,2023-06-14 06:13:19.264572
916,2023-06-14 06:13:19.282178
917,2023-06-14 06:13:19.299894
918,2023-06-14 06:13:19.317451
919,2023-06-14 06:13:19.335240
920,2023-06-14 06:13:19.352779
921,2023-06-14 06:13:19.370745
922,2023-06-14 06:13:19.388099
923,2023-06-14 06:13:19.405951
924,2023-06-14 06:13:19.423871
925,2023-06-14 06:13:19.443886
926,2023-06-14 06:13:19.461391
927,2023-06-14 06:13:19.478866
928,2023-06-14 06:13:19.497124
929,2023-06-14 06:13:19.515206
930,2023-06-14 06:13:19.533350
931,2023-06-14 06:13:19.551276
932,2023-06-14 06:13:19.569091
933,2023-06-14 06:13:19.586955
934,2023-06-14 06:13:19.604766
935,2023-06-14 06:13:19.622233
936,2023-06-14 06:13:19.639875
937,2023-06-14 06:13:19.657560
938,2023-06-14 06:13:19.675008
939,2023-06-14 06:13:19.692396
940,2023-06-14 06:13:19.709713
941,2023-06-14 06:13:19.727876
942,2023-06-14 06:13:19.745981
943,2023-06-14 06:13:19.764151
944,2023-06-14 06:13:19.782188
945,2023-06-14 06:13:19.800216
946,2023-06-14 06:13:19.818368
947,2023-06-14 06:13:19.836495
948,2023-06-14 06:13:19.853991
949,2023-06-14 06:13:19.872177
950,2023-06-14 06:13:19.890128
951,2023-06-14 06:13:19.907576
952,2023-06-14 06:13:19.925727
953,2023-06-14 06:13:19.943020
954,2023-06-14 06:13:19.960923
955,2023-06-14 06:13:19.978440
956,2023-06-14 06:13:19.996458
957,2023-06-14 06:13:20.014258
958,2023-06-14 06:13:20.032173
959,2023-06-14 06:13:20.049976
960,2023-06-14 06:13:20.067884
961,2023-06-14 06:13:20.085363
962,2023-06-14 06:13:20.103705
963,2023-06-14 06:13:20.121402
964,2023-06-14 06:13:20.139073
965,2023-06-14 06:13:20.157069
966,2023-06-14 06:13:20.174907
967,2023-06-14 06:13:20.193087
968,2023-06-14 06:13:20.210753
969,2023-06-14 06:13:20.228134
970,2023-06-14 06:13:20.246146
971,2023-06-14 06:13:20.264329
972,2023-06-14 06:13:20.281940
973,2023-06-14 06:13:20.299289
974,2023-06-14 06:13:20.316742
975,2023-06-14 06:13:20.334619
976,2023-06-14 06:13:20.352741
977,2023-06-14 06:13:20.371061
978,2023-06-14 06:13:20.388763
979,2023-06-14 06:13:20.406380
980,2023-06-14 06:13:20.424630
981,2023-06-14 06:13:20.442704
982,2023-06-14 06:13:20.461079
983,2023-06-14 06:13:20.479125
984,2023-06-14 06:13:20.497617
985,2023-06-14 06:13:20.515964
986,2023-06-14 06:13:20.534348
987,2023-06-14 06:13:20.551891
988,2023-06-14 06:13:20.570187
989,2023-06-14 06:13:20.588113
990,2023-06-14 06:13:20.607282
991,2023-06-14 06:13:20.626331
992,2023-06-14 06:13:20.644560
993,2023-06-14 06:13:20.663229
994,2023-06-14 06:13:20.681919
995,2023-06-14 06:13:20.700245
996,2023-06-14 06:13:20.718909
997,2023-06-14 06:13:20.737046
998,2023-06-14 06:13:20.755157
999,2023-06-14 06:13:20.772854
1000,2023-06-14 06:13:20.790272
1001,2023-06-14 06:13:20.807759
1002,2023-06-14 06:13:20.825122
1003,2023-06-14 06:13:20.842525
1004,2023-06-14 06:13:20.860071
1005,2023-06-14 06:13:20.877586
1006,2023-06-14 06:13:20.894960
1007,2023-06-14 06:13:20.913084
1008,2023-06-14 06:13:20.930626
1009,2023-06-14 06:13:20.948303
1010,2023-06-14 06:13:20.966056
1011,2023-06-14 06:13:20.983976
1012,2023-06-14 06:13:21.002071
1013,2023-06-14 06:13:21.019950
1014,2023-06-14 06:13:21.037448
1015,2023-06-14 06:13:21.055128
1016,2023-06-14 06:13:21.072460
1017,2023-06-14 06:13:21.089693
1018,2023-06-14 06:13:21.107168
1019,2023-06-14 06:13:21.124862
1020,2023-06-14 06:13:21.142041
1021,2023-06-14 06:13:21.160068
1022,2023-06-14 06:13:21.177958
1023,2023-06-14 06:13:21.196624
1024,2023-06-14 06:13:21.213981
1025,2023-06-14 06:13:21.231904
1026,2023-06-14 06:13:21.249574
1027,2023-06-14 06:13:21.266931
1028,2023-06-14 06:13:21.285023
1029,2023-06-14 06:13:21.302763
1030,2023-06-14 06:13:21.320775
1031,2023-06-14 06:13:21.338616
1032,2023-06-14 06:13:21.356615
1033,2023-06-14 06:13:21.374624
1034,2023-06-14 06:13:21.392000
1035,2023-06-14 06:13:21.410147
1036,2023-06-14 06:13:21.428348
1037,2023-06-14 06:13:21.446168
1038,2023-06-14 06:13:21.463985
1039,2023-06-14 06:13:21.481872
1040,2023-06-14 06:13:21.499965
1041,2023-06-14 06:13:21.518302
1042,2023-06-14 06:13:21.535819
1043,2023-06-14 06:13:21.553826
1044,2023-06-14 06:13:21.571988
1045,2023-06-14 06:13:21.589821
1046,2023-06-14 06:13:21.607085
1047,2023-06-14 06:13:21.625115
1048,2023-06-14 06:13:21.642396
1049,2023-06-14 06:13:21.659955
1050,2023-06-14 06:13:21.678058
1051,2023-06-14 06:13:21.695858
1052,2023-06-14 06:13:21.713839
1053,2023-06-14 06:13:21.731217
1054,2023-06-14 06:13:21.748836
1055,2023-06-14 06:13:21.766725
1056,2023-06-14 06:13:21.784791
1057,2023-06-14 06:13:21.802455
1058,2023-06-14 06:13:21.821061
1059,2023-06-14 06:13:21.838983
1060,2023-06-14 06:13:21.856268
1061,2023-06-14 06:13:21.873528
1062,2023-06-14 06:13:21.890735
1063,2023-06-14 06:13:21.908014
1064,2023-06-14 06:13:21.926015
1065,2023-06-14 06:13:21.944144
1066,2023-06-14 06:13:21.962327
1067,2023-06-14 06:13:21.979828
1068,2023-06-14 06:13:21.997988
1069,2023-06-14 06:13:22.016016
1070,2023-06-14 06:13:22.034163
1071,2023-06-14 06:13:22.052101
1072,2023-06-14 06:13:22.069706
1073,2023-06-14 06:13:22.087747
1074,2023-06-14 06:13:22.105716
1075,2023-06-14 06:13:22.123898
1076,2023-06-14 06:13:22.142075
1077,2023-06-14 06:13:22.160353
1078,2023-06-14 06:13:22.178177
1079,2023-06-14 06:13:22.196217
1080,2023-06-14 06:13:22.213560
1081,2023-06-14 06:13:22.231702
1082,2023-06-14 06:13:22.249795
1083,2023-06-14 06:13:22.267868
1084,2023-06-14 06:13:22.285280
1085,2023-06-14 06:13:22.303412
1086,2023-06-14 06:13:22.320886
1087,2023-06-14 06:13:22.338394
1088,2023-06-14 06:13:22.355961
1089,2023-06-14 06:13:22.374285
1090,2023-06-14 06:13:22.393029
1091,2023-06-14 06:13:22.411097
1092,2023-06-14 06:13:22.429078
1093,2023-06-14 06:13:22.448575
1094,2023-06-14 06:13:22.466355
1095,2023-06-14 06:13:22.483608
1096,2023-06-14 06:13:22.502003
1097,2023-06-14 06:13:22.519802
1098,2023-06-14 06:13:22.537946
1099,2023-06-14 06:13:22.556227
1100,2023-06-14 06:13:22.573713
1101,2023-06-14 06:13:22.591173
1102,2023-06-14 06:13:22.608955
1103,2023-06-14 06:13:22.626248
1104,2023-06-14 06:13:22.643921
1105,2023-06-14 06:13:22.661882
1106,2023-06-14 06:13:22.679483
1107,2023-06-14 06:13:22.697141
1108,2023-06-14 06:13:22.715195
1109,2023-06-14 06:13:22.733306
1110,2023-06-14 06:13:22.750959
1111,2023-06-14 06:13:22.768980
1112,2023-06-14 06:13:22.787675
1113,2023-06-14 06:13:22.806049
1114,2023-06-14 06:13:22.823798
1115,2023-06-14 06:13:22.841346
1116,2023-06-14 06:13:22.858846
1117,2023-06-14 06:13:22.877032
1118,2023-06-14 06:13:22.895131
1119,2023-06-14 06:13:22.913735
1120,2023-06-14 06:13:22.931171
1121,2023-06-14 06:13:22.948746
1122,2023-06-14 06:13:22.966289
1123,2023-06-14 06:13:22.983733
1124,2023-06-14 06:13:23.001280
1125,2023-06-14 06:13:23.018872
1126,2023-06-14 06:13:23.036455
1127,2023-06-14 06:13:23.053856
1128,2023-06-14 06:13:23.071354
1129,2023-06-14 06:13:23.089290
1130,2023-06-14 06:13:23.106784
1131,2023-06-14 06:13:23.124626
1132,2023-06-14 06:13:23.142198
1133,2023-06-14 06:13:23.159734
1134,2023-06-14 06:13:23.177809
1135,2023-06-14 06:13:23.195825
1136,2023-06-14 06:13:23.213103
1137,2023-06-14 06:13:23.230609
1138,2023-06-14 06:13:23.248163
1139,2023-06-14 06:13:23.265805
1140,2023-06-14 06:13:23.283765
1141,2023-06-14 06:13:23.301718
1142,2023-06-14 06:13:23.319664
1143,2023-06-14 06:13:23.337490
1144,2023-06-14 06:13:23.355113
1145,2023-06-14 06:13:23.372758
1146,2023-06-14 06:13:23.390827
1147,2023-06-14 06:13:23.408399
1148,2023-06-14 06:13:23.425686
1149,2023-06-14 06:13:23.443219
1150,2023-06-14 06:13:23.461283
1151,2023-06-14 06:13:23.478741
1152,2023-06-14 06:13:23.496139
1153,2023-06-14 06:13:23.513843
1154,2023-06-14 06:13:23.531533
1155,2023-06-14 06:13:23.549681
1156,2023-06-14 06:13:23.567541
1157,2023-06-14 06:13:23.589888
1158,2023-06-14 06:13:23.607679
1159,2023-06-14 06:13:23.625151
1160,2023-06-14 06:13:23.642653
1161,2023-06-14 06:13:23.660198
1162,2023-06-14 06:13:23.677774
1163,2023-06-14 06:13:23.695320
1164,2023-06-14 06:13:23.713772
1165,2023-06-14 06:13:23.731252
1166,2023-06-14 06:13:23.748787
1167,2023-06-14 06:13:23.766303
1168,2023-06-14 06:13:23.783806
1169,2023-06-14 06:13:23.801590
1170,2023-06-14 06:13:23.819067
1171,2023-06-14 06:13:23.836606
1172,2023-06-14 06:13:23.854089
1173,2023-06-14 06:13:23.871922
1174,2023-06-14 06:13:23.889687
1175,2023-06-14 06:13:23.907150
1176,2023-06-14 06:13:23.924731
1177,2023-06-14 06:13:23.942220
1178,2023-06-14 06:13:23.960320
1179,2023-06-14 06:13:23.978197
1180,2023-06-14 06:13:23.996369
1181,2023-06-14 06:13:24.015183
1182,2023-06-14 06:13:24.033082
1183,2023-06-14 06:13:24.051359
1184,2023-06-14 06:13:24.069388
1185,2023-06-14 06:13:24.087812
1186,2023-06-14 06:13:24.105780
1187,2023-06-14 06:13:24.124267
1188,2023-06-14 06:13:24.142033
1189,2023-06-14 06:13:24.160550
1190,2023-06-14 06:13:24.178944
1191,2023-06-14 06:13:24.196522
1192,2023-06-14 06:13:24.214134
1193,2023-06-14 06:13:24.231734
1194,2023-06-14 06:13:24.249224
1195,2023-06-14 06:13:24.266693
1196,2023-06-14 06:13:24.284360
1197,2023-06-14 06:13:24.302795
1198,2023-06-14 06:13:24.320227
1199,2023-06-14 06:13:24.337854
1200,2023-06-14 06:13:24.355379
1201,2023-06-14 06:13:24.372879
1202,2023-06-14 06:13:24.390467
1203,2023-06-14 06:13:24.408002
1204,2023-06-14 06:13:24.426387
1205,2023-06-14 06:13:24.443972
1206,2023-06-14 06:13:24.461440
1207,2023-06-14 06:13:24.478918
1208,2023-06-14 06:13:24.496713
1209,2023-06-14 06:13:24.514437
1210,2023-06-14 06:13:24.531815
1211,2023-06-14 06:13:24.549454
1212,2023-06-14 06:13:24.567110
1213,2023-06-14 06:13:24.584628
1214,2023-06-14 06:13:24.602886
1215,2023-06-14 06:13:24.621734
1216,2023-06-14 06:13:24.640487
1217,2023-06-14 06:13:24.657859
1218,2023-06-14 06:13:24.676197
1219,2023-06-14 06:13:24.694540
1220,2023-06-14 06:13:24.712047
1221,2023-06-14 06:13:24.729485
1222,2023-06-14 06:13:24.747014
1223,2023-06-14 06:13:24.764621
1224,2023-06-14 06:13:24.782963
1225,2023-06-14 06:13:24.800519
1226,2023-06-14 06:13:24.818039
1227,2023-06-14 06:13:24.835549
1228,2023-06-14 06:13:24.853171
1229,2023-06-14 06:13:24.871562
1230,2023-06-14 06:13:24.889077
1231,2023-06-14 06:13:24.906721
1232,2023-06-14 06:13:24.925186
1233,2023-06-14 06:13:24.942630
1234,2023-06-14 06:13:24.960447
1235,2023-06-14 06:13:24.978183
1236,2023-06-14 06:13:24.995667
1237,2023-06-14 06:13:25.013600
1238,2023-06-14 06:13:25.031116
1239,2023-06-14 06:13:25.048956
1240,2023-06-14 06:13:25.066650
1241,2023-06-14 06:13:25.084268
1242,2023-06-14 06:13:25.101886
1243,2023-06-14 06:13:25.120315
1244,2023-06-14 06:13:25.137922
1245,2023-06-14 06:13:25.155601
1246,2023-06-14 06:13:25.173189
1247,2023-06-14 06:13:25.191026
1248,2023-06-14 06:13:25.208600
1249,2023-06-14 06:13:25.226318
1250,2023-06-14 06:13:25.244924
1251,2023-06-14 06:13:25.262935
1252,2023-06-14 06:13:25.281604
1253,2023-06-14 06:13:25.299070
1254,2023-06-14 06:13:25.316944
1255,2023-06-14 06:13:25.336366
1256,2023-06-14 06:13:25.353991
1257,2023-06-14 06:13:25.372893
1258,2023-06-14 06:13:25.391679
1259,2023-06-14 06:13:25.410178
1260,2023-06-14 06:13:25.428555
1261,2023-06-14 06:13:25.446164
1262,2023-06-14 06:13:25.463791
1263,2023-06-14 06:13:25.482050
1264,2023-06-14 06:13:25.499954
1265,2023-06-14 06:13:25.518021
1266,2023-06-14 06:13:25.536527
1267,2023-06-14 06:13:25.554629
1268,2023-06-14 06:13:25.572762
1269,2023-06-14 06:13:25.591228
1270,2023-06-14 06:13:25.609011
1271,2023-06-14 06:13:25.626850
1272,2023-06-14 06:13:25.645306
1273,2023-06-14 06:13:25.663153
1274,2023-06-14 06:13:25.680817
1275,2023-06-14 06:13:25.698505
1276,2023-06-14 06:13:25.715925
1277,2023-06-14 06:13:25.734596
1278,2023-06-14 06:13:25.752475
1279,2023-06-14 06:13:25.771283
1280,2023-06-14 06:13:25.790296
1281,2023-06-14 06:13:25.808418
1282,2023-06-14 06:13:25.826146
1283,2023-06-14 06:13:25.843828
1284,2023-06-14 06:13:25.862174
1285,2023-06-14 06:13:25.879865
1286,2023-06-14 06:13:25.899396
1287,2023-06-14 06:13:25.916875
1288,2023-06-14 06:13:25.934389
1289,2023-06-14 06:13:25.953832
1290,2023-06-14 06:13:25.973224
1291,2023-06-14 06:13:25.993714
1292,2023-06-14 06:13:26.011230
1293,2023-06-14 06:13:26.028735
1294,2023-06-14 06:13:26.048335
1295,2023-06-14 06:13:26.073536
1296,2023-06-14 06:13:26.093126
1297,2023-06-14 06:13:26.113480
1298,2023-06-14 06:13:26.133901
1299,2023-06-14 06:13:26.153360
1300,2023-06-14 06:13:26.173762
1301,2023-06-14 06:13:26.191319
1302,2023-06-14 06:13:26.212862
1303,2023-06-14 06:13:26.230438
1304,2023-06-14 06:13:26.248722
1305,2023-06-14 06:13:26.267186
1306,2023-06-14 06:13:26.284864
1307,2023-06-14 06:13:26.306203
1308,2023-06-14 06:13:26.328562
1309,2023-06-14 06:13:26.349044
1310,2023-06-14 06:13:26.369510
1311,2023-06-14 06:13:26.388891
1312,2023-06-14 06:13:26.413267
1313,2023-06-14 06:13:26.434660
1314,2023-06-14 06:13:26.453230
1315,2023-06-14 06:13:26.471621
1316,2023-06-14 06:13:26.490159
1317,2023-06-14 06:13:26.507608
1318,2023-06-14 06:13:26.525158
1319,2023-06-14 06:13:26.544598
1320,2023-06-14 06:13:26.562143
1321,2023-06-14 06:13:26.581707
1322,2023-06-14 06:13:26.605002
1323,2023-06-14 06:13:26.624508
1324,2023-06-14 06:13:26.641979
1325,2023-06-14 06:13:26.659489
1326,2023-06-14 06:13:26.676962
1327,2023-06-14 06:13:26.710330
1328,2023-06-14 06:13:26.737409
1329,2023-06-14 06:13:26.762691
1330,2023-06-14 06:13:26.785224
1331,2023-06-14 06:13:26.820208
1332,2023-06-14 06:13:26.841518
1333,2023-06-14 06:13:26.859026
1334,2023-06-14 06:13:26.877536
1335,2023-06-14 06:13:26.904802
1336,2023-06-14 06:13:26.926479
1337,2023-06-14 06:13:26.956549
1338,2023-06-14 06:13:26.986981
1339,2023-06-14 06:13:27.006443
1340,2023-06-14 06:13:27.024984
1341,2023-06-14 06:13:27.042494
1342,2023-06-14 06:13:27.066192
1343,2023-06-14 06:13:27.083695
1344,2023-06-14 06:13:27.112974
1345,2023-06-14 06:13:27.144215
1346,2023-06-14 06:13:27.162634
1347,2023-06-14 06:13:27.180508
1348,2023-06-14 06:13:27.201924
1349,2023-06-14 06:13:27.226179
1350,2023-06-14 06:13:27.243655
1351,2023-06-14 06:13:27.263115
1352,2023-06-14 06:13:27.281547
1353,2023-06-14 06:13:27.309895
1354,2023-06-14 06:13:27.340060
1355,2023-06-14 06:13:27.362453
1356,2023-06-14 06:13:27.388664
1357,2023-06-14 06:13:27.415848
1358,2023-06-14 06:13:27.434328
1359,2023-06-14 06:13:27.451792
1360,2023-06-14 06:13:27.470421
1361,2023-06-14 06:13:27.487851
1362,2023-06-14 06:13:27.505404
1363,2023-06-14 06:13:27.534013
1364,2023-06-14 06:13:27.554445
1365,2023-06-14 06:13:27.584319
1366,2023-06-14 06:13:27.611465
1367,2023-06-14 06:13:27.630037
1368,2023-06-14 06:13:27.649449
1369,2023-06-14 06:13:27.670902
1370,2023-06-14 06:13:27.689302
1371,2023-06-14 06:13:27.707753
1372,2023-06-14 06:13:27.734121
1373,2023-06-14 06:13:27.756492
1374,2023-06-14 06:13:27.788564
1375,2023-06-14 06:13:27.818129
1376,2023-06-14 06:13:27.841596
1377,2023-06-14 06:13:27.865833
1378,2023-06-14 06:13:27.885257
1379,2023-06-14 06:13:27.905734
1380,2023-06-14 06:13:27.923217
1381,2023-06-14 06:13:27.955566
1382,2023-06-14 06:13:27.983952
1383,2023-06-14 06:13:28.006976
1384,2023-06-14 06:13:28.025354
1385,2023-06-14 06:13:28.049251
1386,2023-06-14 06:13:28.070675
1387,2023-06-14 06:13:28.089204
1388,2023-06-14 06:13:28.116481
1389,2023-06-14 06:13:28.138163
1390,2023-06-14 06:13:28.164929
1391,2023-06-14 06:13:28.187265
1392,2023-06-14 06:13:28.205131
1393,2023-06-14 06:13:28.224800
1394,2023-06-14 06:13:28.249153
1395,2023-06-14 06:13:28.269654
1396,2023-06-14 06:13:28.289507
1397,2023-06-14 06:13:28.314543
1398,2023-06-14 06:13:28.333664
1399,2023-06-14 06:13:28.354358
1400,2023-06-14 06:13:28.392201
1401,2023-06-14 06:13:28.419839
1402,2023-06-14 06:13:28.447555
1403,2023-06-14 06:13:28.465925
1404,2023-06-14 06:13:28.484422
1405,2023-06-14 06:13:28.502887
1406,2023-06-14 06:13:28.520723
1407,2023-06-14 06:13:28.539190
1408,2023-06-14 06:13:28.557473
1409,2023-06-14 06:13:28.574976
1410,2023-06-14 06:13:28.592486
1411,2023-06-14 06:13:28.610142
1412,2023-06-14 06:13:28.627544
1413,2023-06-14 06:13:28.645055
1414,2023-06-14 06:13:28.662625
1415,2023-06-14 06:13:28.680684
1416,2023-06-14 06:13:28.698057
1417,2023-06-14 06:13:28.715653
1418,2023-06-14 06:13:28.734113
1419,2023-06-14 06:13:28.751956
1420,2023-06-14 06:13:28.770507
1421,2023-06-14 06:13:28.788993
1422,2023-06-14 06:13:28.806881
1423,2023-06-14 06:13:28.825749
1424,2023-06-14 06:13:28.844128
1425,2023-06-14 06:13:28.863392
1426,2023-06-14 06:13:28.881785
1427,2023-06-14 06:13:28.899360
1428,2023-06-14 06:13:28.918239
1429,2023-06-14 06:13:28.936745
1430,2023-06-14 06:13:28.955198
1431,2023-06-14 06:13:28.974160
1432,2023-06-14 06:13:29.001134
1433,2023-06-14 06:13:29.031921
1434,2023-06-14 06:13:29.058051
1435,2023-06-14 06:13:29.077426
1436,2023-06-14 06:13:29.095077
1437,2023-06-14 06:13:29.117756
1438,2023-06-14 06:13:29.144398
1439,2023-06-14 06:13:29.166862
1440,2023-06-14 06:13:29.194571
1441,2023-06-14 06:13:29.217953
1442,2023-06-14 06:13:29.239084
1443,2023-06-14 06:13:29.265332
1444,2023-06-14 06:13:29.282838
1445,2023-06-14 06:13:29.300311
1446,2023-06-14 06:13:29.325171
1447,2023-06-14 06:13:29.352320
1448,2023-06-14 06:13:29.375863
1449,2023-06-14 06:13:29.410127
1450,2023-06-14 06:13:29.435267
1451,2023-06-14 06:13:29.465042
1452,2023-06-14 06:13:29.482826
1453,2023-06-14 06:13:29.516225
1454,2023-06-14 06:13:29.536836
1455,2023-06-14 06:13:29.567912
1456,2023-06-14 06:13:29.590291
1457,2023-06-14 06:13:29.616170
1458,2023-06-14 06:13:29.646435
1459,2023-06-14 06:13:29.663818
1460,2023-06-14 06:13:29.681573
1461,2023-06-14 06:13:29.699502
1462,2023-06-14 06:13:29.725159
1463,2023-06-14 06:13:29.751292
1464,2023-06-14 06:13:29.776894
1465,2023-06-14 06:13:29.796214
1466,2023-06-14 06:13:29.822659
1467,2023-06-14 06:13:29.842417
1468,2023-06-14 06:13:29.860276
1469,2023-06-14 06:13:29.878400
1470,2023-06-14 06:13:29.895722
1471,2023-06-14 06:13:29.913297
1472,2023-06-14 06:13:29.931195
1473,2023-06-14 06:13:29.949226
1474,2023-06-14 06:13:29.967235
1475,2023-06-14 06:13:29.985174
1476,2023-06-14 06:13:30.003046
1477,2023-06-14 06:13:30.020872
1478,2023-06-14 06:13:30.038721
1479,2023-06-14 06:13:30.057085
1480,2023-06-14 06:13:30.075024
1481,2023-06-14 06:13:30.092911
1482,2023-06-14 06:13:30.110846
1483,2023-06-14 06:13:30.128637
1484,2023-06-14 06:13:30.145981
1485,2023-06-14 06:13:30.163644
1486,2023-06-14 06:13:30.181850
1487,2023-06-14 06:13:30.199978
1488,2023-06-14 06:13:30.217523
1489,2023-06-14 06:13:30.235247
1490,2023-06-14 06:13:30.252732
1491,2023-06-14 06:13:30.271391
1492,2023-06-14 06:13:30.288963
1493,2023-06-14 06:13:30.306822
1494,2023-06-14 06:13:30.324137
1495,2023-06-14 06:13:30.342049
1496,2023-06-14 06:13:30.360282
1497,2023-06-14 06:13:30.378130
1498,2023-06-14 06:13:30.395767
1499,2023-06-14 06:13:30.414337
1500,2023-06-14 06:13:30.433024
1501,2023-06-14 06:13:30.451086
1502,2023-06-14 06:13:30.469587
1503,2023-06-14 06:13:30.487103
1504,2023-06-14 06:13:30.505573
1505,2023-06-14 06:13:30.523586
1506,2023-06-14 06:13:30.541644
1507,2023-06-14 06:13:30.560237
1508,2023-06-14 06:13:30.579436
1509,2023-06-14 06:13:30.596927
1510,2023-06-14 06:13:30.614561
1511,2023-06-14 06:13:30.632412
1512,2023-06-14 06:13:30.650357
1513,2023-06-14 06:13:30.668299
1514,2023-06-14 06:13:30.685870
1515,2023-06-14 06:13:30.703893
1516,2023-06-14 06:13:30.721834
1517,2023-06-14 06:13:30.739116
1518,2023-06-14 06:13:30.757218
1519,2023-06-14 06:13:30.774947
1520,2023-06-14 06:13:30.792698
1521,2023-06-14 06:13:30.810964
1522,2023-06-14 06:13:30.828868
1523,2023-06-14 06:13:30.846748
1524,2023-06-14 06:13:30.864770
