index,magnitude,phase_angle,is_predicted,received_at
0,24801.626953125,-44.45006515612092,False,2023-09-06 12:57:40.633978
1,24801.626953125,-44.22088157361573,False,2023-09-06 12:57:40.651514
2,24801.626953125,-44.01461669087051,False,2023-09-06 12:57:40.669204
3,24792.470703125,-43.79116363707896,False,2023-09-06 12:57:40.686946
4,24801.626953125,-43.561980054573766,False,2023-09-06 12:57:40.704531
5,24801.626953125,-43.33279647206857,False,2023-09-06 12:57:40.722210
6,24801.626953125,-43.10361630465797,False,2023-09-06 12:57:40.739778
7,24801.626953125,-42.89162089319911,False,2023-09-06 12:57:40.757556
8,24801.544921875,-42.69680682259742,True,2023-09-06 12:57:41.011769
9,24801.302734375,-42.519167262663736,True,2023-09-06 12:57:41.011857
10,24801.626953125,-42.19261250335084,False,2023-09-06 12:57:40.810443
11,24801.626953125,-41.963428920845644,False,2023-09-06 12:57:40.827988
12,24810.78125,-41.73424533834045,False,2023-09-06 12:57:40.845671
13,24810.78125,-41.50506175583526,False,2023-09-06 12:57:40.863486
14,24801.626953125,-41.29306975947099,False,2023-09-06 12:57:40.881218
15,24801.626953125,-41.063886176965795,False,2023-09-06 12:57:40.899036
16,24801.626953125,-40.84043312317424,False,2023-09-06 12:57:40.916932
17,24801.626953125,-40.622707183001744,False,2023-09-06 12:57:40.934683
18,24801.626953125,-40.40498465792383,False,2023-09-06 12:57:40.952200
19,24801.626953125,-40.18153160413228,False,2023-09-06 12:57:40.970000
20,24801.626953125,-39.96380566395979,False,2023-09-06 12:57:40.987761
21,24801.626953125,-39.734622081454596,False,2023-09-06 12:57:41.005532
22,24801.626953125,-39.511169027663044,False,2023-09-06 12:57:41.023101
23,24801.626953125,-39.28198544515785,False,2023-09-06 12:57:41.040651
24,24801.626953125,-39.06426292007994,False,2023-09-06 12:57:41.058505
25,24801.626953125,-38.823621695242046,False,2023-09-06 12:57:41.077231
26,24801.751953125,-38.56005835554959,True,2023-09-06 12:57:41.331099
27,24802.138671875,-38.27357631609716,True,2023-09-06 12:57:41.331168
28,24801.626953125,-38.611626283783195,False,2023-09-06 12:57:41.130180
29,24801.626953125,-38.393900343610696,False,2023-09-06 12:57:41.147749
30,24801.626953125,-38.18190834724643,False,2023-09-06 12:57:41.165581
31,24792.470703125,-37.96418240707393,False,2023-09-06 12:57:41.183403
32,24792.470703125,-37.740729353282376,False,2023-09-06 12:57:41.201153
33,24801.65625,-37.51179507268189,True,2023-09-06 12:57:41.331195
34,24792.470703125,-37.31101141674561,False,2023-09-06 12:57:41.236425
35,24792.470703125,-37.10474653400039,False,2023-09-06 12:57:41.254194
36,24792.470703125,-36.88129348020884,False,2023-09-06 12:57:41.271675
37,24792.470703125,-36.66357095513093,False,2023-09-06 12:57:41.289442
38,24792.470703125,-36.474494243432055,False,2023-09-06 12:57:41.307213
39,24792.470703125,-36.23384960349958,False,2023-09-06 12:57:41.324819
40,24792.470703125,-36.02185760713531,False,2023-09-06 12:57:41.342551
41,24792.470703125,-35.81559272439009,False,2023-09-06 12:57:41.360030
42,24792.470703125,-35.603597312931235,False,2023-09-06 12:57:41.377763
43,24792.498046875,-35.38586795766415,True,2023-09-06 12:57:41.614128
44,24783.31640625,-35.17387937639447,False,2023-09-06 12:57:41.413200
45,24783.31640625,-34.944695793889274,False,2023-09-06 12:57:41.430868
46,24792.5859375,-34.698569927147865,True,2023-09-06 12:57:41.614493
47,24783.31640625,-34.51497785735251,False,2023-09-06 12:57:41.466275
48,24783.31640625,-34.302982445893655,False,2023-09-06 12:57:41.483709
49,24783.31640625,-34.07379886338846,False,2023-09-06 12:57:41.501495
50,24783.31640625,-33.85034580959691,False,2023-09-06 12:57:41.519272
51,24783.31640625,-33.621162227091716,False,2023-09-06 12:57:41.537044
52,24792.470703125,-33.403439702013806,False,2023-09-06 12:57:41.554850
53,24810.72265625,-33.197403630605784,True,2023-09-06 12:57:41.614569
54,24783.31640625,-32.962260708049754,False,2023-09-06 12:57:41.590176
55,24783.31640625,-32.744538182971844,False,2023-09-06 12:57:41.607743
56,24783.31640625,-32.51535460046665,False,2023-09-06 12:57:41.625473
57,24783.31640625,-32.280440489247816,False,2023-09-06 12:57:41.643217
58,24783.31640625,-32.062717964169906,False,2023-09-06 12:57:41.660873
59,24783.31640625,-31.833534381664712,False,2023-09-06 12:57:41.678565
60,24783.31640625,-31.621542385300444,False,2023-09-06 12:57:41.696074
61,24774.16015625,-31.403816445127948,False,2023-09-06 12:57:41.713911
62,24774.16015625,-31.180363391336392,False,2023-09-06 12:57:41.731815
63,24774.16015625,-30.962640866258482,False,2023-09-06 12:57:41.749588
64,24783.31640625,-30.73345728375329,False,2023-09-06 12:57:41.767423
65,24774.16015625,-30.515731343580793,False,2023-09-06 12:57:41.785204
66,24774.16015625,-30.303739347216524,False,2023-09-06 12:57:41.802943
67,24774.16015625,-30.080282878330387,False,2023-09-06 12:57:41.820704
68,24774.21875,-29.845358521827798,True,2023-09-06 12:57:42.056903
69,24774.16015625,-29.644837828174563,False,2023-09-06 12:57:41.856059
70,24774.16015625,-29.432842416715708,False,2023-09-06 12:57:41.873834
71,24765.005859375,-29.215116476543212,False,2023-09-06 12:57:41.891604
72,24765.005859375,-29.00312448017894,False,2023-09-06 12:57:41.909366
73,24765.005859375,-28.785398540006444,False,2023-09-06 12:57:41.927136
74,24765.005859375,-28.550486136334904,False,2023-09-06 12:57:41.944786
75,24765.005859375,-28.33276361125699,False,2023-09-06 12:57:41.962484
76,24765.005859375,-28.120768199798135,False,2023-09-06 12:57:41.980009
77,24755.849609375,-27.92023384576656,False,2023-09-06 12:57:41.997817
78,24755.849609375,-27.713968963021344,False,2023-09-06 12:57:42.015626
79,24765.03125,-27.502200655352393,True,2023-09-06 12:57:42.056982
80,24755.849609375,-27.2613323267246,False,2023-09-06 12:57:42.051238
81,24755.849609375,-27.043608094099397,False,2023-09-06 12:57:42.068854
82,24755.849609375,-26.820155040307846,False,2023-09-06 12:57:42.086459
83,24755.849609375,-26.590971457802652,False,2023-09-06 12:57:42.103974
84,24755.849609375,-26.36178787529746,False,2023-09-06 12:57:42.121805
85,24755.849609375,-26.11541612174593,False,2023-09-06 12:57:42.139787
86,24755.9453125,-25.851852782053477,True,2023-09-06 12:57:42.375902
87,24755.849609375,-26.09249742198595,False,2023-09-06 12:57:42.175200
88,24765.005859375,-25.86331554702805,False,2023-09-06 12:57:42.192864
89,24765.005859375,-25.62267261464287,False,2023-09-06 12:57:42.210554
90,24755.849609375,-25.404948382017665,False,2023-09-06 12:57:42.228061
91,24755.849609375,-25.164307157179774,False,2023-09-06 12:57:42.245758
92,24765.005859375,-24.923664224794592,False,2023-09-06 12:57:42.263604
93,24783.318359375,-24.683282547145165,True,2023-09-06 12:57:42.376005
94,24765.005859375,-24.46529705978421,False,2023-09-06 12:57:42.299260
95,24765.005859375,-24.22465583494632,False,2023-09-06 12:57:42.316987
96,24765.005859375,-23.984012902561137,False,2023-09-06 12:57:42.334870
97,24765.005859375,-23.743364847534078,True,2023-09-06 12:57:42.376310
98,24765.005859375,-23.514188095218056,False,2023-09-06 12:57:42.370277
99,24764.947265625,-23.296480938065777,True,2023-09-06 12:57:42.606392
100,24765.005859375,-23.044363287874972,False,2023-09-06 12:57:42.405412
101,24765.005859375,-22.81517970536978,False,2023-09-06 12:57:42.422981
102,24764.828125,-22.60892336036103,True,2023-09-06 12:57:42.606471
103,24765.005859375,-22.33389554814671,False,2023-09-06 12:57:42.458489
104,24765.005859375,-22.104711965641517,False,2023-09-06 12:57:42.475991
105,24765.005859375,-21.875528383136324,False,2023-09-06 12:57:42.493722
106,24765.005859375,-21.640615979464783,False,2023-09-06 12:57:42.511454
107,24765.005859375,-21.41143239695959,False,2023-09-06 12:57:42.529034
108,24765.005859375,-21.1707911721217,False,2023-09-06 12:57:42.546834
109,24765.005859375,-20.930148239736518,False,2023-09-06 12:57:42.564375
110,24774.16015625,-20.695235836064978,False,2023-09-06 12:57:42.582236
111,24774.16015625,-20.460323432393437,False,2023-09-06 12:57:42.599729
112,24774.16015625,-20.231139849888244,False,2023-09-06 12:57:42.617488
113,24774.16015625,-20.00195626738305,False,2023-09-06 12:57:42.635210
114,24765.005859375,-19.772772684877857,False,2023-09-06 12:57:42.652853
115,24774.16015625,-19.52067211015998,False,2023-09-06 12:57:42.670662
116,24774.16015625,-19.280029177774797,False,2023-09-06 12:57:42.688124
117,24774.16015625,-19.050847302816898,False,2023-09-06 12:57:42.705943
118,24774.16015625,-18.821663720311705,False,2023-09-06 12:57:42.723698
119,24774.16015625,-18.581020787926523,False,2023-09-06 12:57:42.741495
120,24774.16015625,-18.340379563088632,False,2023-09-06 12:57:42.759208
121,24774.16015625,-18.105467159417092,False,2023-09-06 12:57:42.776829
122,24774.16015625,-17.87055304819826,False,2023-09-06 12:57:42.794516
123,24774.16015625,-17.652828815573056,False,2023-09-06 12:57:42.812013
124,24774.16015625,-17.435106290495145,False,2023-09-06 12:57:42.829785
125,24774.16015625,-17.20019217927631,False,2023-09-06 12:57:42.847565
126,24765.005859375,-16.9824696541984,False,2023-09-06 12:57:42.865327
127,24774.16015625,-16.764745421573195,False,2023-09-06 12:57:42.883025
128,24774.16015625,-16.535561839068002,False,2023-09-06 12:57:42.900711
129,24774.16015625,-16.32356813515644,False,2023-09-06 12:57:42.918485
130,24765.005859375,-16.082925202771257,False,2023-09-06 12:57:42.935972
131,24765.005859375,-15.853741620266064,False,2023-09-06 12:57:42.953780
132,24774.16015625,-15.613100395428175,False,2023-09-06 12:57:42.971466
133,24774.16015625,-15.395376162802972,False,2023-09-06 12:57:42.989292
134,24774.16015625,-15.171923109011418,False,2023-09-06 12:57:43.007158
135,24774.16015625,-14.954198876386215,False,2023-09-06 12:57:43.024950
136,24774.16015625,-14.725015293881022,False,2023-09-06 12:57:43.042689
137,24774.21875,-14.484368946401256,True,2023-09-06 12:57:43.278843
138,24765.005859375,-14.272378657584277,False,2023-09-06 12:57:43.077946
139,24774.16015625,-14.04319592885273,False,2023-09-06 12:57:43.095585
140,24774.16015625,-13.831201371167522,False,2023-09-06 12:57:43.113407
141,24774.16015625,-13.602017788662328,False,2023-09-06 12:57:43.131205
142,24774.16015625,-13.37283505993078,False,2023-09-06 12:57:43.148972
143,24765.005859375,-13.143651477425589,False,2023-09-06 12:57:43.166418
144,24765.005859375,-12.920198423634037,False,2023-09-06 12:57:43.183937
145,24774.16015625,-12.702474191008832,False,2023-09-06 12:57:43.201833
146,24774.16015625,-12.943116269620369,False,2023-09-06 12:57:43.219449
147,24774.16015625,-12.731122565708805,False,2023-09-06 12:57:43.237203
148,24774.16015625,-12.501938983203612,False,2023-09-06 12:57:43.254959
149,24774.16015625,-12.272756254472066,False,2023-09-06 12:57:43.272674
150,24774.16015625,-12.04357096441958,True,2023-09-06 12:57:43.509015
151,24774.16015625,-11.82011961817532,False,2023-09-06 12:57:43.308033
152,24774.16015625,-11.613854735430104,False,2023-09-06 12:57:43.325797
153,24774.16015625,-11.384671152924913,False,2023-09-06 12:57:43.343558
154,24774.16015625,-11.161218099133361,False,2023-09-06 12:57:43.361237
155,24774.16015625,-10.932034516628168,False,2023-09-06 12:57:43.378809
156,24774.16015625,-10.70285178789662,False,2023-09-06 12:57:43.396387
157,24774.16015625,-10.485127555271417,False,2023-09-06 12:57:43.414264
158,24774.16015625,-10.261674501479865,False,2023-09-06 12:57:43.431713
159,24774.16015625,-10.04395026885466,False,2023-09-06 12:57:43.449346
160,24774.16015625,-9.814766686349468,False,2023-09-06 12:57:43.467256
161,24774.16015625,-9.602772982437905,False,2023-09-06 12:57:43.484664
162,24774.078125,-9.40796488825174,True,2023-09-06 12:57:43.720988
163,24774.16015625,-9.15013634614116,False,2023-09-06 12:57:43.520040
164,24774.16015625,-8.932412113515955,False,2023-09-06 12:57:43.537784
165,24774.16015625,-8.720417555830746,False,2023-09-06 12:57:43.555604
166,24765.005859375,-8.502693323205541,False,2023-09-06 12:57:43.573367
167,24765.005859375,-8.284969944353984,False,2023-09-06 12:57:43.591122
168,24765.005859375,-8.072975386668775,False,2023-09-06 12:57:43.609007
169,24765.005859375,-7.855251154043571,False,2023-09-06 12:57:43.626620
170,24765.005859375,-7.631798100252019,False,2023-09-06 12:57:43.644172
171,24765.005859375,-7.402614517746826,False,2023-09-06 12:57:43.661784
172,24765.005859375,-7.17343178901528,False,2023-09-06 12:57:43.679579
173,24765.005859375,-6.944248633396909,False,2023-09-06 12:57:43.697372
174,24765.005859375,-6.7150654777785395,False,2023-09-06 12:57:43.715112
175,24765.005859375,-6.491611997100165,False,2023-09-06 12:57:43.732907
176,24765.005859375,-6.273887764474961,False,2023-09-06 12:57:43.750762
177,24765.005859375,-6.061893633676574,False,2023-09-06 12:57:43.768252
178,24765.005859375,-5.84416940105137,False,2023-09-06 12:57:43.785992
179,24765.005859375,-5.632175270252984,False,2023-09-06 12:57:43.803706
180,24765.005859375,-5.420180712567774,False,2023-09-06 12:57:43.821452
181,24755.849609375,-5.2253751797025485,False,2023-09-06 12:57:43.839232
182,24737.4609375,-5.0475584617372595,True,2023-09-06 12:57:44.075641
183,24755.849609375,-4.7956568162789575,False,2023-09-06 12:57:43.874853
184,24755.849609375,-4.560743985720594,False,2023-09-06 12:57:43.892252
185,24755.849609375,-4.331560830102224,False,2023-09-06 12:57:43.910026
186,24765.005859375,-4.102377674483854,False,2023-09-06 12:57:43.927672
187,24755.849609375,-3.8846538687454735,False,2023-09-06 12:57:43.945238
188,24755.849609375,-3.655470713127104,False,2023-09-06 12:57:43.963084
189,24755.849609375,-3.4320172324487284,False,2023-09-06 12:57:43.980668
190,24755.849609375,-3.1913749403937812,False,2023-09-06 12:57:43.998474
191,24755.849609375,-2.9621917847754116,False,2023-09-06 12:57:44.016000
192,24765.005859375,-2.7215494927204644,False,2023-09-06 12:57:44.033789
193,24765.005859375,-2.4809072006655173,False,2023-09-06 12:57:44.051628
194,24765.005859375,-2.2402649086105706,False,2023-09-06 12:57:44.069387
195,24765.005859375,-1.999618347687392,True,2023-09-06 12:57:44.305975
196,24765.005859375,-1.7704395676589593,False,2023-09-06 12:57:44.104921
197,24765.005859375,-1.5412565187622955,False,2023-09-06 12:57:44.122670
198,24765.005859375,-1.3120733631439256,False,2023-09-06 12:57:44.140160
199,24774.16015625,-1.082890207525556,False,2023-09-06 12:57:44.157926
200,24774.16015625,-0.8537071052680392,False,2023-09-06 12:57:44.175579
201,24765.005859375,-0.630253571228811,False,2023-09-06 12:57:44.193199
202,24774.16015625,-0.395340874072579,False,2023-09-06 12:57:44.210929
203,24774.16015625,-0.1604281769163471,False,2023-09-06 12:57:44.228526
204,24765.005859375,0.07474896995670469,True,2023-09-06 12:57:44.306085
205,24774.16015625,0.297938054279113,False,2023-09-06 12:57:44.263926
206,24774.16015625,0.08594367001667542,False,2023-09-06 12:57:44.281702
207,24767.095703125,-0.561426982262209,True,2023-09-06 12:57:44.518261
208,24774.16015625,0.5557690776693526,False,2023-09-06 12:57:44.317326
209,24774.16015625,0.7792226117085808,False,2023-09-06 12:57:44.335050
210,24774.16015625,1.0255944186209636,False,2023-09-06 12:57:44.352695
211,24774.16015625,1.2547775742393332,False,2023-09-06 12:57:44.370315
212,24783.31640625,1.4954198662942804,False,2023-09-06 12:57:44.387872
213,24783.31640625,1.7246029151909443,False,2023-09-06 12:57:44.405709
214,24783.31640625,1.9595157457493084,False,2023-09-06 12:57:44.423448
215,24783.31640625,2.194428362864261,False,2023-09-06 12:57:44.441274
216,24783.31640625,2.4350706549192083,False,2023-09-06 12:57:44.459060
217,24783.31640625,2.6585241355975833,False,2023-09-06 12:57:44.476622
218,24783.31640625,2.8991664276525304,False,2023-09-06 12:57:44.494251
219,24783.31640625,3.1398087197074775,False,2023-09-06 12:57:44.511764
220,24783.31640625,3.37472133682243,False,2023-09-06 12:57:44.529652
221,24783.31640625,3.6096341673807943,False,2023-09-06 12:57:44.547348
222,24783.31640625,3.827357973119175,False,2023-09-06 12:57:44.565136
223,24783.31640625,4.068000478617534,False,2023-09-06 12:57:44.582879
224,24783.31640625,4.308642557229069,False,2023-09-06 12:57:44.600422
225,24783.31640625,4.549285062727428,False,2023-09-06 12:57:44.618221
226,24783.31640625,4.789932263980841,True,2023-09-06 12:57:44.854491
227,24783.31640625,5.024839971897327,False,2023-09-06 12:57:44.653512
228,24783.28515625,5.254012455345119,True,2023-09-06 12:57:44.854569
229,24783.31640625,5.494665206127233,False,2023-09-06 12:57:44.689105
230,24783.31640625,5.729578036685597,False,2023-09-06 12:57:44.706827
231,24783.31640625,5.9587611923039665,False,2023-09-06 12:57:44.724317
232,24783.287109375,6.182218941850573,True,2023-09-06 12:57:44.854848
233,24783.31640625,6.405668153660717,False,2023-09-06 12:57:44.759653
234,24783.31640625,6.634851309279087,False,2023-09-06 12:57:44.777153
235,24774.16015625,6.869764139837451,False,2023-09-06 12:57:44.794799
236,24783.31640625,7.104676543508992,False,2023-09-06 12:57:44.812366
237,24783.31640625,7.339588947180533,False,2023-09-06 12:57:44.830183
238,24783.31640625,7.5687725296857264,False,2023-09-06 12:57:44.847678
239,24783.31640625,7.797955258417272,False,2023-09-06 12:57:44.865470
240,24783.31640625,8.015679491042476,False,2023-09-06 12:57:44.883201
241,24783.31640625,8.256321569654013,False,2023-09-06 12:57:44.900835
242,24783.31640625,8.485505152159204,False,2023-09-06 12:57:44.918644
243,24783.31640625,8.72614723077074,False,2023-09-06 12:57:44.936097
244,24783.31640625,8.94960113833594,False,2023-09-06 12:57:44.953874
245,24783.228515625,9.155871143723031,True,2023-09-06 12:57:45.190400
246,24783.31640625,9.407966595799031,False,2023-09-06 12:57:44.989502
247,24783.31640625,9.648609528184213,False,2023-09-06 12:57:45.007260
248,24783.16796875,9.877807624841394,True,2023-09-06 12:57:45.190753
249,24774.16015625,10.118434335527295,False,2023-09-06 12:57:45.042825
250,24774.16015625,10.3361585681525,False,2023-09-06 12:57:45.060210
251,24774.16015625,10.576800646764035,False,2023-09-06 12:57:45.077914
252,24774.16015625,10.79452487938924,False,2023-09-06 12:57:45.095560
253,24774.16015625,11.058085657760753,False,2023-09-06 12:57:45.113325
254,24774.43359375,11.367483835652221,True,2023-09-06 12:57:45.190823
255,24774.16015625,11.504992619117504,False,2023-09-06 12:57:45.148964
256,24774.16015625,11.716987176802713,False,2023-09-06 12:57:45.166652
257,24774.791015625,12.003458117197741,True,2023-09-06 12:57:45.403006
258,24774.16015625,12.175353488039452,False,2023-09-06 12:57:45.202002
259,24774.16015625,12.415995566650988,False,2023-09-06 12:57:45.219697
260,24774.16015625,12.645178295382534,False,2023-09-06 12:57:45.237494
261,24774.1015625,12.862905943102323,True,2023-09-06 12:57:45.403104
262,24774.16015625,13.09781493167928,False,2023-09-06 12:57:45.273097
263,24765.005859375,13.349916360170804,False,2023-09-06 12:57:45.290908
264,24765.005859375,13.579099942675997,False,2023-09-06 12:57:45.308353
265,24765.005859375,13.825471696227526,False,2023-09-06 12:57:45.326165
266,24765.005859375,13.596288113722334,False,2023-09-06 12:57:45.343636
267,24765.005859375,13.825471696227526,False,2023-09-06 12:57:45.361265
268,24765.005859375,14.054654424959073,False,2023-09-06 12:57:45.378991
269,24765.005859375,14.289567682404261,False,2023-09-06 12:57:45.396661
270,24765.005859375,14.518750411135807,False,2023-09-06 12:57:45.414442
271,24765.005859375,14.747933993641,False,2023-09-06 12:57:45.431977
272,24765.005859375,14.977117576146192,False,2023-09-06 12:57:45.449811
273,24765.005859375,15.206299451104092,False,2023-09-06 12:57:45.467594
274,24755.849609375,15.418294862562949,False,2023-09-06 12:57:45.485406
275,24765.005859375,15.658936087400837,False,2023-09-06 12:57:45.503053
276,24755.849609375,15.88811966990603,False,2023-09-06 12:57:45.520739
277,24755.849609375,16.128762602291214,False,2023-09-06 12:57:45.538580
278,24755.849609375,16.357944477249113,False,2023-09-06 12:57:45.556056
279,24755.791015625,16.57567041742161,True,2023-09-06 12:57:45.792485
280,24755.849609375,16.80485229237951,False,2023-09-06 12:57:45.591616
281,24755.849609375,17.045495224764693,False,2023-09-06 12:57:45.609307
282,24755.849609375,17.27467709972259,False,2023-09-06 12:57:45.627062
283,24755.849609375,17.515320032107773,False,2023-09-06 12:57:45.644721
284,24755.849609375,17.744503614612967,False,2023-09-06 12:57:45.662367
285,24765.005859375,17.985144839450857,False,2023-09-06 12:57:45.679951
286,24765.005859375,18.22578777183604,False,2023-09-06 12:57:45.697791
287,24765.005859375,18.466428996673926,False,2023-09-06 12:57:45.715575
288,24755.849609375,18.69561257917912,False,2023-09-06 12:57:45.733373
289,24765.005859375,18.9362555115643,False,2023-09-06 12:57:45.751096
290,24765.005859375,19.18835608628218,False,2023-09-06 12:57:45.768737
291,24765.005859375,19.417539668787374,False,2023-09-06 12:57:45.786570
292,24765.005859375,19.658182601172555,False,2023-09-06 12:57:45.804065
293,24765.005859375,19.904554354724084,False,2023-09-06 12:57:45.821868
294,24765.005859375,20.16811427932195,False,2023-09-06 12:57:45.839530
295,24765.005859375,20.397297861827145,False,2023-09-06 12:57:45.857320
296,24765.005859375,20.64939843654502,False,2023-09-06 12:57:45.875066
297,24765.005859375,20.890041368930202,False,2023-09-06 12:57:45.892620
298,24765.005859375,21.124953772601746,False,2023-09-06 12:57:45.910268
299,24765.005859375,21.377056054866916,False,2023-09-06 12:57:45.927846
300,24765.005859375,21.617697279704803,False,2023-09-06 12:57:45.945537
301,24765.005859375,21.869799561969977,False,2023-09-06 12:57:45.963327
302,24765.005859375,22.104711965641517,False,2023-09-06 12:57:45.981111
303,24765.005859375,22.339624369313057,False,2023-09-06 12:57:45.998915
304,24765.005859375,22.574536772984597,False,2023-09-06 12:57:46.016395
305,24765.005859375,22.826639055249768,False,2023-09-06 12:57:46.034277
306,24765.005859375,23.05582093020767,False,2023-09-06 12:57:46.051826
307,24765.005859375,23.29646386259285,False,2023-09-06 12:57:46.069533
308,24765.005859375,23.525647445098045,False,2023-09-06 12:57:46.087431
309,24765.005859375,23.766288669935932,False,2023-09-06 12:57:46.105147
310,24765.005859375,24.006931602321114,False,2023-09-06 12:57:46.122999
311,24765.005859375,24.247574534706295,False,2023-09-06 12:57:46.140452
312,24765.005859375,24.488215759544186,False,2023-09-06 12:57:46.158249
313,24765.005859375,24.734587513095715,False,2023-09-06 12:57:46.175715
314,24765.037109375,24.98669321045547,True,2023-09-06 12:57:46.411958
315,24765.005859375,25.238790370078764,False,2023-09-06 12:57:46.211242
316,24765.005859375,25.485162123630296,False,2023-09-06 12:57:46.228843
317,24765.005859375,25.725805056015478,False,2023-09-06 12:57:46.246682
318,24765.005859375,25.96644798840066,False,2023-09-06 12:57:46.264171
319,24765.005859375,26.18990104219221,False,2023-09-06 12:57:46.282003
320,24755.849609375,26.42481344586375,False,2023-09-06 12:57:46.299743
321,24755.849609375,26.659725849535292,False,2023-09-06 12:57:46.317641
322,24755.849609375,26.906097603086824,False,2023-09-06 12:57:46.335441
323,24755.9140625,27.163932121612927,True,2023-09-06 12:57:46.412046
324,24756.107421875,27.43323282020819,True,2023-09-06 12:57:46.412083
325,24765.005859375,27.639484042575063,False,2023-09-06 12:57:46.388505
326,24755.849609375,27.4274903386635,False,2023-09-06 12:57:46.406229
327,24765.005859375,27.656672213621402,False,2023-09-06 12:57:46.423825
328,24755.849609375,27.897315146006584,False,2023-09-06 12:57:46.441573
329,24765.005859375,28.137958078391765,False,2023-09-06 12:57:46.459313
330,24755.849609375,28.39005865310964,False,2023-09-06 12:57:46.476954
331,24765.005859375,28.607782885734846,False,2023-09-06 12:57:46.494648
332,24755.849609375,28.848424110572736,False,2023-09-06 12:57:46.512178
333,24755.849609375,29.066150050745232,False,2023-09-06 12:57:46.529973
334,24764.892578125,29.26072506472597,True,2023-09-06 12:57:46.766546
335,24755.849609375,29.54743250042101,False,2023-09-06 12:57:46.565602
336,24755.849609375,29.788077140353487,False,2023-09-06 12:57:46.583356
337,24755.849609375,30.028718365191374,False,2023-09-06 12:57:46.601145
338,24737.5390625,30.257901947696567,False,2023-09-06 12:57:46.618959
339,24755.849609375,30.48708553020176,False,2023-09-06 12:57:46.636514
340,24755.849609375,30.72772675503965,False,2023-09-06 12:57:46.654275
341,24755.849609375,30.95691033754484,False,2023-09-06 12:57:46.671826
342,24755.791015625,31.174639692811922,True,2023-09-06 12:57:46.766630
343,24755.849609375,31.426735144887925,False,2023-09-06 12:57:46.707424
344,24756.224609375,31.713189863583676,True,2023-09-06 12:57:46.766947
345,24737.5390625,31.896559952231005,False,2023-09-06 12:57:46.742877
346,24737.5390625,32.137201177068896,False,2023-09-06 12:57:46.760473
347,24737.5390625,32.36638475957409,False,2023-09-06 12:57:46.778129
348,24737.5390625,32.607029399506565,False,2023-09-06 12:57:46.795636
349,24737.5390625,32.84767062434445,False,2023-09-06 12:57:46.813412
350,24737.5390625,33.08831184918234,True,2023-09-06 12:57:47.049806
351,24737.5390625,33.31749543168753,False,2023-09-06 12:57:46.848866
352,24737.48046875,33.535224786954615,True,2023-09-06 12:57:47.049896
353,24737.5390625,33.78732023903061,False,2023-09-06 12:57:46.884086
354,24737.5390625,34.02796487896309,False,2023-09-06 12:57:46.901864
355,24737.5390625,34.245687404041,False,2023-09-06 12:57:46.919650
356,24737.5390625,34.486328628878894,False,2023-09-06 12:57:46.937416
357,24737.5390625,34.71551221138408,False,2023-09-06 12:57:46.955164
358,24737.48046875,34.93324156665116,True,2023-09-06 12:57:47.050013
359,24737.5390625,35.18533701872717,False,2023-09-06 12:57:46.990624
360,24737.5390625,35.41452060123236,False,2023-09-06 12:57:47.008114
361,24728.384765625,35.64943471245119,False,2023-09-06 12:57:47.025925
362,24728.384765625,35.87861829495638,False,2023-09-06 12:57:47.043583
363,24728.384765625,36.107801877461576,False,2023-09-06 12:57:47.061253
364,24728.384765625,36.33698204487219,False,2023-09-06 12:57:47.078898
365,24728.384765625,36.56616562737738,False,2023-09-06 12:57:47.096516
366,24728.384765625,36.80681026730986,False,2023-09-06 12:57:47.114287
367,24719.228515625,37.02453279238777,False,2023-09-06 12:57:47.131806
368,24719.228515625,37.265174017225654,False,2023-09-06 12:57:47.149640
369,24728.5078125,37.52846756444589,True,2023-09-06 12:57:47.386113
370,24719.228515625,37.74645988199602,False,2023-09-06 12:57:47.185227
371,24719.228515625,37.96991293578757,False,2023-09-06 12:57:47.202903
372,24719.228515625,38.19909651829276,False,2023-09-06 12:57:47.220555
373,24719.228515625,38.40536140103798,False,2023-09-06 12:57:47.238286
374,24719.228515625,38.63454498354317,False,2023-09-06 12:57:47.255878
375,24710.07421875,38.857998037334724,False,2023-09-06 12:57:47.273754
376,24719.228515625,39.09863926217261,False,2023-09-06 12:57:47.291491
377,24710.07421875,39.327822844677804,False,2023-09-06 12:57:47.309233
378,24682.552734375,39.5460508037543,True,2023-09-06 12:57:47.386261
379,24710.07421875,39.797647652020885,False,2023-09-06 12:57:47.344421
380,24719.228515625,40.03829229195336,False,2023-09-06 12:57:47.361999
381,24719.228515625,40.267472459363965,False,2023-09-06 12:57:47.379673
382,24719.228515625,40.49665604186916,False,2023-09-06 12:57:47.397491
383,24710.07421875,40.71438198204166,False,2023-09-06 12:57:47.415275
384,24710.07421875,40.97794190663952,False,2023-09-06 12:57:47.432937
385,24710.07421875,41.218583131477416,False,2023-09-06 12:57:47.450744
386,24719.228515625,41.00658772001856,False,2023-09-06 12:57:47.468222
387,24719.228515625,41.23577130252375,False,2023-09-06 12:57:47.486020
388,24719.228515625,41.464954885028945,False,2023-09-06 12:57:47.503689
389,24710.07421875,41.70559952496142,False,2023-09-06 12:57:47.521514
390,24719.228515625,41.94624074979931,False,2023-09-06 12:57:47.539308
391,24719.228515625,42.19834303206448,False,2023-09-06 12:57:47.556999
