index,sent_at
1524,2023-09-06 13:12:57.259021
1525,2023-09-06 13:12:57.276535
1526,2023-09-06 13:12:57.294317
1527,2023-09-06 13:12:57.311982
1528,2023-09-06 13:12:57.329742
1529,2023-09-06 13:12:57.347250
1530,2023-09-06 13:12:57.365017
1531,2023-09-06 13:12:57.382743
1532,2023-09-06 13:12:57.400524
1533,2023-09-06 13:12:57.418329
1534,2023-09-06 13:12:57.435955
1535,2023-09-06 13:12:57.453730
1536,2023-09-06 13:12:57.471235
1537,2023-09-06 13:12:57.488979
1538,2023-09-06 13:12:57.506748
1539,2023-09-06 13:12:57.524523
1540,2023-09-06 13:12:57.542198
1541,2023-09-06 13:12:57.559971
1542,2023-09-06 13:12:57.577540
1543,2023-09-06 13:12:57.595030
1544,2023-09-06 13:12:57.612677
1545,2023-09-06 13:12:57.630407
1546,2023-09-06 13:12:57.648077
1547,2023-09-06 13:12:57.665847
1548,2023-09-06 13:12:57.683339
1549,2023-09-06 13:12:57.700996
1550,2023-09-06 13:12:57.718765
1551,2023-09-06 13:12:57.736426
1552,2023-09-06 13:12:57.754227
1553,2023-09-06 13:12:57.771959
1554,2023-09-06 13:12:57.789741
1555,2023-09-06 13:12:57.807277
1556,2023-09-06 13:12:57.825053
1557,2023-09-06 13:12:57.842669
1558,2023-09-06 13:12:57.860467
1559,2023-09-06 13:12:57.878222
1560,2023-09-06 13:12:57.895868
1561,2023-09-06 13:12:57.913533
1562,2023-09-06 13:12:57.931064
1563,2023-09-06 13:12:57.948846
1564,2023-09-06 13:12:57.966662
1565,2023-09-06 13:12:57.984456
1566,2023-09-06 13:12:58.002265
1567,2023-09-06 13:12:58.020040
1568,2023-09-06 13:12:58.037815
1569,2023-09-06 13:12:58.055312
1570,2023-09-06 13:12:58.073087
1571,2023-09-06 13:12:58.090770
1572,2023-09-06 13:12:58.108555
1573,2023-09-06 13:12:58.126330
1574,2023-09-06 13:12:58.144103
1575,2023-09-06 13:12:58.161784
1576,2023-09-06 13:12:58.179296
1577,2023-09-06 13:12:58.196979
1578,2023-09-06 13:12:58.214696
1579,2023-09-06 13:12:58.232489
1580,2023-09-06 13:12:58.250116
1581,2023-09-06 13:12:58.267788
1582,2023-09-06 13:12:58.285571
1583,2023-09-06 13:12:58.303086
1584,2023-09-06 13:12:58.320861
1585,2023-09-06 13:12:58.338664
1586,2023-09-06 13:12:58.356462
1587,2023-09-06 13:12:58.374285
1588,2023-09-06 13:12:58.391931
1589,2023-09-06 13:12:58.409724
1590,2023-09-06 13:12:58.427262
1591,2023-09-06 13:12:58.445015
1592,2023-09-06 13:12:58.462669
1593,2023-09-06 13:12:58.480313
1594,2023-09-06 13:12:58.498041
1595,2023-09-06 13:12:58.515605
1596,2023-09-06 13:12:58.533403
1597,2023-09-06 13:12:58.550940
1598,2023-09-06 13:12:58.568729
1599,2023-09-06 13:12:58.586557
1600,2023-09-06 13:12:58.604365
1601,2023-09-06 13:12:58.622116
1602,2023-09-06 13:12:58.639787
1603,2023-09-06 13:12:58.657556
1604,2023-09-06 13:12:58.675047
1605,2023-09-06 13:12:58.692803
1606,2023-09-06 13:12:58.710592
1607,2023-09-06 13:12:58.728318
1608,2023-09-06 13:12:58.746057
1609,2023-09-06 13:12:58.763708
1610,2023-09-06 13:12:58.781431
1611,2023-09-06 13:12:58.798953
1612,2023-09-06 13:12:58.816743
1613,2023-09-06 13:12:58.834550
1614,2023-09-06 13:12:58.852353
1615,2023-09-06 13:12:58.870187
1616,2023-09-06 13:12:58.887817
1617,2023-09-06 13:12:58.905580
1618,2023-09-06 13:12:58.923094
1619,2023-09-06 13:12:58.940887
1620,2023-09-06 13:12:58.958702
1621,2023-09-06 13:12:58.976498
1622,2023-09-06 13:12:58.994314
1623,2023-09-06 13:12:59.011961
1624,2023-09-06 13:12:59.029726
1625,2023-09-06 13:12:59.047210
1626,2023-09-06 13:12:59.065002
1627,2023-09-06 13:12:59.082781
1628,2023-09-06 13:12:59.100577
1629,2023-09-06 13:12:59.118388
1630,2023-09-06 13:12:59.136190
1631,2023-09-06 13:12:59.153972
1632,2023-09-06 13:12:59.171468
1633,2023-09-06 13:12:59.189227
1634,2023-09-06 13:12:59.206739
1635,2023-09-06 13:12:59.224512
1636,2023-09-06 13:12:59.242328
1637,2023-09-06 13:12:59.260127
1638,2023-09-06 13:12:59.277854
1639,2023-09-06 13:12:59.295365
1640,2023-09-06 13:12:59.312998
1641,2023-09-06 13:12:59.330707
1642,2023-09-06 13:12:59.348510
1643,2023-09-06 13:12:59.366334
1644,2023-09-06 13:12:59.383957
1645,2023-09-06 13:12:59.401785
1646,2023-09-06 13:12:59.419317
1647,2023-09-06 13:12:59.437119
1648,2023-09-06 13:12:59.454698
1649,2023-09-06 13:12:59.472265
1650,2023-09-06 13:12:59.490042
1651,2023-09-06 13:12:59.507584
1652,2023-09-06 13:12:59.525386
1653,2023-09-06 13:12:59.542913
1654,2023-09-06 13:12:59.560708
1655,2023-09-06 13:12:59.578497
1656,2023-09-06 13:12:59.596145
1657,2023-09-06 13:12:59.613747
1658,2023-09-06 13:12:59.631271
1659,2023-09-06 13:12:59.649066
1660,2023-09-06 13:12:59.666773
1661,2023-09-06 13:12:59.684463
1662,2023-09-06 13:12:59.702275
1663,2023-09-06 13:12:59.720068
1664,2023-09-06 13:12:59.737899
1665,2023-09-06 13:12:59.755403
1666,2023-09-06 13:12:59.773195
1667,2023-09-06 13:12:59.790771
1668,2023-09-06 13:12:59.808581
1669,2023-09-06 13:12:59.826414
1670,2023-09-06 13:12:59.844208
1671,2023-09-06 13:12:59.861945
1672,2023-09-06 13:12:59.879467
1673,2023-09-06 13:12:59.897163
1674,2023-09-06 13:12:59.914648
1675,2023-09-06 13:12:59.932429
1676,2023-09-06 13:12:59.950216
1677,2023-09-06 13:12:59.967837
1678,2023-09-06 13:12:59.985605
1679,2023-09-06 13:13:00.003091
1680,2023-09-06 13:13:00.020646
1681,2023-09-06 13:13:00.038317
1682,2023-09-06 13:13:00.055945
1683,2023-09-06 13:13:00.073720
1684,2023-09-06 13:13:00.091211
1685,2023-09-06 13:13:00.108970
1686,2023-09-06 13:13:00.126752
1687,2023-09-06 13:13:00.144505
1688,2023-09-06 13:13:00.162241
1689,2023-09-06 13:13:00.179859
1690,2023-09-06 13:13:00.197524
1691,2023-09-06 13:13:00.215022
1692,2023-09-06 13:13:00.232812
1693,2023-09-06 13:13:00.250636
1694,2023-09-06 13:13:00.268230
1695,2023-09-06 13:13:00.285911
1696,2023-09-06 13:13:00.303448
1697,2023-09-06 13:13:00.321255
1698,2023-09-06 13:13:00.338784
1699,2023-09-06 13:13:00.356580
1700,2023-09-06 13:13:00.374386
1701,2023-09-06 13:13:00.392182
1702,2023-09-06 13:13:00.409973
1703,2023-09-06 13:13:00.427505
1704,2023-09-06 13:13:00.445226
1705,2023-09-06 13:13:00.462742
1706,2023-09-06 13:13:00.480387
1707,2023-09-06 13:13:00.498129
1708,2023-09-06 13:13:00.515952
1709,2023-09-06 13:13:00.533735
1710,2023-09-06 13:13:00.551253
1711,2023-09-06 13:13:00.569063
1712,2023-09-06 13:13:00.586790
1713,2023-09-06 13:13:00.604570
1714,2023-09-06 13:13:00.622345
1715,2023-09-06 13:13:00.640115
1716,2023-09-06 13:13:00.657938
1717,2023-09-06 13:13:00.675454
1718,2023-09-06 13:13:00.693255
1719,2023-09-06 13:13:00.710778
1720,2023-09-06 13:13:00.728488
1721,2023-09-06 13:13:00.746270
1722,2023-09-06 13:13:00.763914
1723,2023-09-06 13:13:00.781485
1724,2023-09-06 13:13:00.798988
1725,2023-09-06 13:13:00.816749
1726,2023-09-06 13:13:00.834552
1727,2023-09-06 13:13:00.852314
1728,2023-09-06 13:13:00.870090
1729,2023-09-06 13:13:00.887683
1730,2023-09-06 13:13:00.905294
1731,2023-09-06 13:13:00.922788
1732,2023-09-06 13:13:00.940545
1733,2023-09-06 13:13:00.958338
1734,2023-09-06 13:13:00.975961
1735,2023-09-06 13:13:00.993731
1736,2023-09-06 13:13:01.011225
1737,2023-09-06 13:13:01.028859
1738,2023-09-06 13:13:01.046611
1739,2023-09-06 13:13:01.064258
1740,2023-09-06 13:13:01.082059
1741,2023-09-06 13:13:01.099757
1742,2023-09-06 13:13:01.117554
1743,2023-09-06 13:13:01.135085
1744,2023-09-06 13:13:01.152882
1745,2023-09-06 13:13:01.170694
1746,2023-09-06 13:13:01.188481
1747,2023-09-06 13:13:01.206294
1748,2023-09-06 13:13:01.224077
1749,2023-09-06 13:13:01.241907
1750,2023-09-06 13:13:01.259424
1751,2023-09-06 13:13:01.277133
1752,2023-09-06 13:13:01.294720
1753,2023-09-06 13:13:01.312399
1754,2023-09-06 13:13:01.330007
1755,2023-09-06 13:13:01.347665
1756,2023-09-06 13:13:01.365457
1757,2023-09-06 13:13:01.382968
1758,2023-09-06 13:13:01.400760
1759,2023-09-06 13:13:01.418553
1760,2023-09-06 13:13:01.436343
1761,2023-09-06 13:13:01.454175
1762,2023-09-06 13:13:01.471800
1763,2023-09-06 13:13:01.489603
1764,2023-09-06 13:13:01.507126
1765,2023-09-06 13:13:01.524957
1766,2023-09-06 13:13:01.542753
1767,2023-09-06 13:13:01.560552
1768,2023-09-06 13:13:01.578302
1769,2023-09-06 13:13:01.595956
1770,2023-09-06 13:13:01.613649
1771,2023-09-06 13:13:01.631180
1772,2023-09-06 13:13:01.648967
1773,2023-09-06 13:13:01.666758
1774,2023-09-06 13:13:01.684441
1775,2023-09-06 13:13:01.702239
1776,2023-09-06 13:13:01.720003
1777,2023-09-06 13:13:01.737773
1778,2023-09-06 13:13:01.755270
1779,2023-09-06 13:13:01.773040
1780,2023-09-06 13:13:01.790766
1781,2023-09-06 13:13:01.808556
1782,2023-09-06 13:13:01.826376
1783,2023-09-06 13:13:01.844172
1784,2023-09-06 13:13:01.861830
1785,2023-09-06 13:13:01.879358
1786,2023-09-06 13:13:01.897046
1787,2023-09-06 13:13:01.914646
1788,2023-09-06 13:13:01.932447
1789,2023-09-06 13:13:01.950266
1790,2023-09-06 13:13:01.968070
1791,2023-09-06 13:13:01.985870
1792,2023-09-06 13:13:02.003393
1793,2023-09-06 13:13:02.021203
1794,2023-09-06 13:13:02.038725
1795,2023-09-06 13:13:02.056503
1796,2023-09-06 13:13:02.074318
1797,2023-09-06 13:13:02.092096
1798,2023-09-06 13:13:02.109850
1799,2023-09-06 13:13:02.127351
1800,2023-09-06 13:13:02.145030
1801,2023-09-06 13:13:02.162659
1802,2023-09-06 13:13:02.180282
1803,2023-09-06 13:13:02.197963
1804,2023-09-06 13:13:02.215526
1805,2023-09-06 13:13:02.233307
1806,2023-09-06 13:13:02.250792
1807,2023-09-06 13:13:02.268570
1808,2023-09-06 13:13:02.286363
1809,2023-09-06 13:13:02.304152
1810,2023-09-06 13:13:02.321955
1811,2023-09-06 13:13:02.339483
1812,2023-09-06 13:13:02.357277
1813,2023-09-06 13:13:02.374799
1814,2023-09-06 13:13:02.392448
1815,2023-09-06 13:13:02.410277
1816,2023-09-06 13:13:02.428031
1817,2023-09-06 13:13:02.445738
1818,2023-09-06 13:13:02.463255
1819,2023-09-06 13:13:02.480944
1820,2023-09-06 13:13:02.498752
1821,2023-09-06 13:13:02.516552
1822,2023-09-06 13:13:02.534388
1823,2023-09-06 13:13:02.552177
1824,2023-09-06 13:13:02.569762
1825,2023-09-06 13:13:02.587322
1826,2023-09-06 13:13:02.605122
1827,2023-09-06 13:13:02.622772
1828,2023-09-06 13:13:02.640565
1829,2023-09-06 13:13:02.658394
1830,2023-09-06 13:13:02.676075
1831,2023-09-06 13:13:02.693842
1832,2023-09-06 13:13:02.711336
1833,2023-09-06 13:13:02.729035
1834,2023-09-06 13:13:02.746669
1835,2023-09-06 13:13:02.764321
1836,2023-09-06 13:13:02.782092
1837,2023-09-06 13:13:02.799747
1838,2023-09-06 13:13:02.817522
1839,2023-09-06 13:13:02.835040
1840,2023-09-06 13:13:02.852809
1841,2023-09-06 13:13:02.870593
1842,2023-09-06 13:13:02.888341
1843,2023-09-06 13:13:02.906110
1844,2023-09-06 13:13:02.923761
1845,2023-09-06 13:13:02.941558
1846,2023-09-06 13:13:02.959084
1847,2023-09-06 13:13:02.976849
1848,2023-09-06 13:13:02.994604
1849,2023-09-06 13:13:03.012246
1850,2023-09-06 13:13:03.029949
1851,2023-09-06 13:13:03.047546
1852,2023-09-06 13:13:03.065316
1853,2023-09-06 13:13:03.082843
1854,2023-09-06 13:13:03.100644
1855,2023-09-06 13:13:03.118461
1856,2023-09-06 13:13:03.136228
1857,2023-09-06 13:13:03.154041
1858,2023-09-06 13:13:03.171712
1859,2023-09-06 13:13:03.189500
1860,2023-09-06 13:13:03.207015
1861,2023-09-06 13:13:03.224817
1862,2023-09-06 13:13:03.242636
1863,2023-09-06 13:13:03.260437
1864,2023-09-06 13:13:03.278190
1865,2023-09-06 13:13:03.295814
1866,2023-09-06 13:13:03.313499
1867,2023-09-06 13:13:03.331005
1868,2023-09-06 13:13:03.348775
1869,2023-09-06 13:13:03.366561
1870,2023-09-06 13:13:03.384337
1871,2023-09-06 13:13:03.402100
1872,2023-09-06 13:13:03.419756
1873,2023-09-06 13:13:03.437524
1874,2023-09-06 13:13:03.455027
1875,2023-09-06 13:13:03.472789
1876,2023-09-06 13:13:03.490615
1877,2023-09-06 13:13:03.508405
1878,2023-09-06 13:13:03.526050
1879,2023-09-06 13:13:03.543714
1880,2023-09-06 13:13:03.561400
1881,2023-09-06 13:13:03.578910
1882,2023-09-06 13:13:03.596542
1883,2023-09-06 13:13:03.614233
1884,2023-09-06 13:13:03.632003
1885,2023-09-06 13:13:03.649793
1886,2023-09-06 13:13:03.667288
1887,2023-09-06 13:13:03.685060
1888,2023-09-06 13:13:03.702761
1889,2023-09-06 13:13:03.720558
1890,2023-09-06 13:13:03.738367
1891,2023-09-06 13:13:03.756155
1892,2023-09-06 13:13:03.773933
1893,2023-09-06 13:13:03.791448
1894,2023-09-06 13:13:03.809239
1895,2023-09-06 13:13:03.826779
1896,2023-09-06 13:13:03.844555
1897,2023-09-06 13:13:03.862284
1898,2023-09-06 13:13:03.879851
1899,2023-09-06 13:13:03.897525
1900,2023-09-06 13:13:03.915042
1901,2023-09-06 13:13:03.932815
1902,2023-09-06 13:13:03.950620
1903,2023-09-06 13:13:03.968393
1904,2023-09-06 13:13:03.986203
1905,2023-09-06 13:13:04.003832
1906,2023-09-06 13:13:04.021562
1907,2023-09-06 13:13:04.039066
1908,2023-09-06 13:13:04.056856
1909,2023-09-06 13:13:04.074664
1910,2023-09-06 13:13:04.092317
1911,2023-09-06 13:13:04.110091
1912,2023-09-06 13:13:04.127753
1913,2023-09-06 13:13:04.145384
1914,2023-09-06 13:13:04.162876
1915,2023-09-06 13:13:04.180556
1916,2023-09-06 13:13:04.198352
1917,2023-09-06 13:13:04.216117
1918,2023-09-06 13:13:04.233883
1919,2023-09-06 13:13:04.251379
1920,2023-09-06 13:13:04.269161
1921,2023-09-06 13:13:04.286742
1922,2023-09-06 13:13:04.304520
1923,2023-09-06 13:13:04.322244
1924,2023-09-06 13:13:04.340039
1925,2023-09-06 13:13:04.357841
1926,2023-09-06 13:13:04.375363
1927,2023-09-06 13:13:04.393161
1928,2023-09-06 13:13:04.410740
1929,2023-09-06 13:13:04.428459
1930,2023-09-06 13:13:04.446208
1931,2023-09-06 13:13:04.463861
1932,2023-09-06 13:13:04.481591
1933,2023-09-06 13:13:04.499124
1934,2023-09-06 13:13:04.516800
1935,2023-09-06 13:13:04.534491
1936,2023-09-06 13:13:04.552283
1937,2023-09-06 13:13:04.570077
1938,2023-09-06 13:13:04.587624
1939,2023-09-06 13:13:04.605360
1940,2023-09-06 13:13:04.622866
1941,2023-09-06 13:13:04.640632
1942,2023-09-06 13:13:04.658416
1943,2023-09-06 13:13:04.676188
1944,2023-09-06 13:13:04.693955
1945,2023-09-06 13:13:04.711479
1946,2023-09-06 13:13:04.729194
1947,2023-09-06 13:13:04.746699
1948,2023-09-06 13:13:04.764322
1949,2023-09-06 13:13:04.782094
1950,2023-09-06 13:13:04.799734
1951,2023-09-06 13:13:04.817509
1952,2023-09-06 13:13:04.834991
1953,2023-09-06 13:13:04.852763
1954,2023-09-06 13:13:04.870541
1955,2023-09-06 13:13:04.888256
1956,2023-09-06 13:13:04.906031
1957,2023-09-06 13:13:04.923713
1958,2023-09-06 13:13:04.941505
1959,2023-09-06 13:13:04.959036
1960,2023-09-06 13:13:04.976829
1961,2023-09-06 13:13:04.994631
1962,2023-09-06 13:13:05.012291
1963,2023-09-06 13:13:05.029889
1964,2023-09-06 13:13:05.047401
1965,2023-09-06 13:13:05.065199
1966,2023-09-06 13:13:05.082771
1967,2023-09-06 13:13:05.100559
1968,2023-09-06 13:13:05.118372
1969,2023-09-06 13:13:05.136159
1970,2023-09-06 13:13:05.153950
1971,2023-09-06 13:13:05.171479
1972,2023-09-06 13:13:05.189281
1973,2023-09-06 13:13:05.206803
1974,2023-09-06 13:13:05.224631
1975,2023-09-06 13:13:05.242444
1976,2023-09-06 13:13:05.260238
1977,2023-09-06 13:13:05.277948
1978,2023-09-06 13:13:05.295476
1979,2023-09-06 13:13:05.313159
1980,2023-09-06 13:13:05.330694
1981,2023-09-06 13:13:05.348492
1982,2023-09-06 13:13:05.366238
1983,2023-09-06 13:13:05.383892
1984,2023-09-06 13:13:05.401673
1985,2023-09-06 13:13:05.419214
1986,2023-09-06 13:13:05.437008
1987,2023-09-06 13:13:05.454660
1988,2023-09-06 13:13:05.472438
1989,2023-09-06 13:13:05.490257
1990,2023-09-06 13:13:05.507905
1991,2023-09-06 13:13:05.525710
1992,2023-09-06 13:13:05.543238
1993,2023-09-06 13:13:05.560834
1994,2023-09-06 13:13:05.578574
1995,2023-09-06 13:13:05.596242
1996,2023-09-06 13:13:05.613943
1997,2023-09-06 13:13:05.631464
1998,2023-09-06 13:13:05.649260
1999,2023-09-06 13:13:05.666792
2000,2023-09-06 13:13:05.684593
2001,2023-09-06 13:13:05.702410
2002,2023-09-06 13:13:05.720208
2003,2023-09-06 13:13:05.737801
2004,2023-09-06 13:13:05.755347
2005,2023-09-06 13:13:05.773165
2006,2023-09-06 13:13:05.790762
2007,2023-09-06 13:13:05.808559
2008,2023-09-06 13:13:05.826372
2009,2023-09-06 13:13:05.844173
2010,2023-09-06 13:13:05.861903
2011,2023-09-06 13:13:05.879432
2012,2023-09-06 13:13:05.897113
2013,2023-09-06 13:13:05.914656
2014,2023-09-06 13:13:05.932454
2015,2023-09-06 13:13:05.950278
2016,2023-09-06 13:13:05.967935
2017,2023-09-06 13:13:05.985730
2018,2023-09-06 13:13:06.003253
2019,2023-09-06 13:13:06.021051
2020,2023-09-06 13:13:06.038769
2021,2023-09-06 13:13:06.056557
2022,2023-09-06 13:13:06.074381
2023,2023-09-06 13:13:06.092180
2024,2023-09-06 13:13:06.109986
2025,2023-09-06 13:13:06.127510
2026,2023-09-06 13:13:06.145246
2027,2023-09-06 13:13:06.162779
2028,2023-09-06 13:13:06.180449
2029,2023-09-06 13:13:06.198160
2030,2023-09-06 13:13:06.215753
2031,2023-09-06 13:13:06.233543
2032,2023-09-06 13:13:06.251045
2033,2023-09-06 13:13:06.268807
2034,2023-09-06 13:13:06.286620
2035,2023-09-06 13:13:06.304428
2036,2023-09-06 13:13:06.322133
2037,2023-09-06 13:13:06.339819
2038,2023-09-06 13:13:06.357635
2039,2023-09-06 13:13:06.375152
2040,2023-09-06 13:13:06.392942
2041,2023-09-06 13:13:06.410756
2042,2023-09-06 13:13:06.428475
2043,2023-09-06 13:13:06.446198
2044,2023-09-06 13:13:06.463825
2045,2023-09-06 13:13:06.481566
2046,2023-09-06 13:13:06.499081
2047,2023-09-06 13:13:06.516869
2048,2023-09-06 13:13:06.534691
2049,2023-09-06 13:13:06.552484
2050,2023-09-06 13:13:06.570299
2051,2023-09-06 13:13:06.587983
2052,2023-09-06 13:13:06.605762
2053,2023-09-06 13:13:06.623277
2054,2023-09-06 13:13:06.641090
2055,2023-09-06 13:13:06.658767
2056,2023-09-06 13:13:06.676561
2057,2023-09-06 13:13:06.694365
2058,2023-09-06 13:13:06.712034
2059,2023-09-06 13:13:06.729746
2060,2023-09-06 13:13:06.747246
2061,2023-09-06 13:13:06.765009
2062,2023-09-06 13:13:06.782743
2063,2023-09-06 13:13:06.800546
2064,2023-09-06 13:13:06.818382
2065,2023-09-06 13:13:06.836201
2066,2023-09-06 13:13:06.853871
2067,2023-09-06 13:13:06.871402
2068,2023-09-06 13:13:06.889180
2069,2023-09-06 13:13:06.906754
2070,2023-09-06 13:13:06.924555
2071,2023-09-06 13:13:06.942394
2072,2023-09-06 13:13:06.960182
2073,2023-09-06 13:13:06.977985
2074,2023-09-06 13:13:06.995501
2075,2023-09-06 13:13:07.013167
2076,2023-09-06 13:13:07.030672
2077,2023-09-06 13:13:07.048464
2078,2023-09-06 13:13:07.066274
2079,2023-09-06 13:13:07.084077
2080,2023-09-06 13:13:07.101872
2081,2023-09-06 13:13:07.119394
2082,2023-09-06 13:13:07.137184
2083,2023-09-06 13:13:07.154732
2084,2023-09-06 13:13:07.172508
2085,2023-09-06 13:13:07.190330
2086,2023-09-06 13:13:07.207978
2087,2023-09-06 13:13:07.225756
2088,2023-09-06 13:13:07.243266
2089,2023-09-06 13:13:07.261079
2090,2023-09-06 13:13:07.278694
2091,2023-09-06 13:13:07.296356
2092,2023-09-06 13:13:07.314029
2093,2023-09-06 13:13:07.331567
2094,2023-09-06 13:13:07.349361
2095,2023-09-06 13:13:07.366889
2096,2023-09-06 13:13:07.384681
2097,2023-09-06 13:13:07.402488
2098,2023-09-06 13:13:07.420288
2099,2023-09-06 13:13:07.438067
2100,2023-09-06 13:13:07.455918
2101,2023-09-06 13:13:07.473736
2102,2023-09-06 13:13:07.491234
2103,2023-09-06 13:13:07.509029
2104,2023-09-06 13:13:07.526523
2105,2023-09-06 13:13:07.544297
2106,2023-09-06 13:13:07.562013
2107,2023-09-06 13:13:07.579604
2108,2023-09-06 13:13:07.597261
2109,2023-09-06 13:13:07.614768
2110,2023-09-06 13:13:07.632559
2111,2023-09-06 13:13:07.650404
2112,2023-09-06 13:13:07.668211
2113,2023-09-06 13:13:07.686002
2114,2023-09-06 13:13:07.703551
2115,2023-09-06 13:13:07.721178
2116,2023-09-06 13:13:07.738748
2117,2023-09-06 13:13:07.756517
2118,2023-09-06 13:13:07.774339
2119,2023-09-06 13:13:07.792111
2120,2023-09-06 13:13:07.809887
2121,2023-09-06 13:13:07.827414
2122,2023-09-06 13:13:07.845125
2123,2023-09-06 13:13:07.862658
2124,2023-09-06 13:13:07.880323
2125,2023-09-06 13:13:07.898026
2126,2023-09-06 13:13:07.915688
2127,2023-09-06 13:13:07.933488
2128,2023-09-06 13:13:07.951018
2129,2023-09-06 13:13:07.968813
2130,2023-09-06 13:13:07.986625
2131,2023-09-06 13:13:08.004431
2132,2023-09-06 13:13:08.022203
2133,2023-09-06 13:13:08.039857
2134,2023-09-06 13:13:08.057636
2135,2023-09-06 13:13:08.075170
2136,2023-09-06 13:13:08.092963
2137,2023-09-06 13:13:08.110763
2138,2023-09-06 13:13:08.128490
2139,2023-09-06 13:13:08.146186
2140,2023-09-06 13:13:08.163830
2141,2023-09-06 13:13:08.181558
2142,2023-09-06 13:13:08.199072
2143,2023-09-06 13:13:08.216868
2144,2023-09-06 13:13:08.234687
2145,2023-09-06 13:13:08.252468
2146,2023-09-06 13:13:08.270248
2147,2023-09-06 13:13:08.287862
2148,2023-09-06 13:13:08.305558
2149,2023-09-06 13:13:08.323052
2150,2023-09-06 13:13:08.340820
2151,2023-09-06 13:13:08.358603
2152,2023-09-06 13:13:08.376365
2153,2023-09-06 13:13:08.394132
2154,2023-09-06 13:13:08.411739
2155,2023-09-06 13:13:08.429332
2156,2023-09-06 13:13:08.446833
2157,2023-09-06 13:13:08.464519
2158,2023-09-06 13:13:08.482334
2159,2023-09-06 13:13:08.500140
2160,2023-09-06 13:13:08.517934
2161,2023-09-06 13:13:08.535450
2162,2023-09-06 13:13:08.553232
2163,2023-09-06 13:13:08.570764
2164,2023-09-06 13:13:08.588562
2165,2023-09-06 13:13:08.606409
2166,2023-09-06 13:13:08.624185
2167,2023-09-06 13:13:08.641953
2168,2023-09-06 13:13:08.659454
2169,2023-09-06 13:13:08.677221
2170,2023-09-06 13:13:08.694731
2171,2023-09-06 13:13:08.712357
2172,2023-09-06 13:13:08.730034
2173,2023-09-06 13:13:08.747641
2174,2023-09-06 13:13:08.765436
2175,2023-09-06 13:13:08.782942
2176,2023-09-06 13:13:08.800743
2177,2023-09-06 13:13:08.818566
2178,2023-09-06 13:13:08.836369
2179,2023-09-06 13:13:08.854173
2180,2023-09-06 13:13:08.871809
2181,2023-09-06 13:13:08.889612
2182,2023-09-06 13:13:08.907130
2183,2023-09-06 13:13:08.924927
2184,2023-09-06 13:13:08.942736
2185,2023-09-06 13:13:08.960556
2186,2023-09-06 13:13:08.978282
2187,2023-09-06 13:13:08.995879
2188,2023-09-06 13:13:09.013562
2189,2023-09-06 13:13:09.031072
2190,2023-09-06 13:13:09.048866
2191,2023-09-06 13:13:09.066675
2192,2023-09-06 13:13:09.084318
2193,2023-09-06 13:13:09.102104
2194,2023-09-06 13:13:09.119775
2195,2023-09-06 13:13:09.137558
2196,2023-09-06 13:13:09.155062
2197,2023-09-06 13:13:09.172851
2198,2023-09-06 13:13:09.190686
2199,2023-09-06 13:13:09.208466
2200,2023-09-06 13:13:09.226303
2201,2023-09-06 13:13:09.244094
2202,2023-09-06 13:13:09.261828
2203,2023-09-06 13:13:09.279353
2204,2023-09-06 13:13:09.297041
2205,2023-09-06 13:13:09.314661
2206,2023-09-06 13:13:09.332460
2207,2023-09-06 13:13:09.350292
2208,2023-09-06 13:13:09.368069
2209,2023-09-06 13:13:09.385876
2210,2023-09-06 13:13:09.403401
2211,2023-09-06 13:13:09.421211
2212,2023-09-06 13:13:09.438744
2213,2023-09-06 13:13:09.456506
2214,2023-09-06 13:13:09.474294
2215,2023-09-06 13:13:09.491930
2216,2023-09-06 13:13:09.509715
2217,2023-09-06 13:13:09.527232
2218,2023-09-06 13:13:09.544961
2219,2023-09-06 13:13:09.562682
2220,2023-09-06 13:13:09.580312
2221,2023-09-06 13:13:09.597989
2222,2023-09-06 13:13:09.615653
2223,2023-09-06 13:13:09.633449
2224,2023-09-06 13:13:09.650974
2225,2023-09-06 13:13:09.668772
2226,2023-09-06 13:13:09.686577
2227,2023-09-06 13:13:09.704381
2228,2023-09-06 13:13:09.722173
2229,2023-09-06 13:13:09.739850
2230,2023-09-06 13:13:09.757649
2231,2023-09-06 13:13:09.775160
2232,2023-09-06 13:13:09.792940
2233,2023-09-06 13:13:09.810762
2234,2023-09-06 13:13:09.828491
2235,2023-09-06 13:13:09.846219
2236,2023-09-06 13:13:09.863792
2237,2023-09-06 13:13:09.881428
2238,2023-09-06 13:13:09.898917
2239,2023-09-06 13:13:09.916386
2240,2023-09-06 13:13:09.934165
2241,2023-09-06 13:13:09.951782
2242,2023-09-06 13:13:09.969554
2243,2023-09-06 13:13:09.987063
2244,2023-09-06 13:13:10.004803
2245,2023-09-06 13:13:10.022617
2246,2023-09-06 13:13:10.040410
2247,2023-09-06 13:13:10.058225
2248,2023-09-06 13:13:10.076031
2249,2023-09-06 13:13:10.093830
2250,2023-09-06 13:13:10.111365
2251,2023-09-06 13:13:10.129075
2252,2023-09-06 13:13:10.146731
2253,2023-09-06 13:13:10.164410
2254,2023-09-06 13:13:10.182235
2255,2023-09-06 13:13:10.199884
2256,2023-09-06 13:13:10.217681
2257,2023-09-06 13:13:10.235200
2258,2023-09-06 13:13:10.252987
2259,2023-09-06 13:13:10.270635
